member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,1041.0,-70.0,0.849587856035,,,
万达期货,2693.0,710.0,2.19782910308,,,,,,
上海中期,,,,,,,16567.0,-10281.0,4.19693975782
东证期货,3369.0,-592.0,2.74953072717,,,,24691.0,3599.0,6.25500329331
中信建投,,,,,,,6662.0,2098.0,1.68769316512
中信期货,3134.0,-227.0,2.5577409614,1004.0,-235.0,0.81939116951,8450.0,-1084.0,2.14064954147
中国国际,3722.0,-357.0,3.03762343916,,,,,,
中粮期货,5484.0,-24.0,4.47563861911,,,,,,
中融汇信,,,,,,,55574.0,611.0,14.0786340376
五矿经易,2186.0,27.0,1.78405288501,1514.0,-6.0,1.23561576757,,,
光大期货,3558.0,-204.0,2.90377866645,,,,,,
兴业期货,2480.0,-78.0,2.02399412389,,,,,,
兴证期货,1806.0,-78.0,1.47392475312,,,,14403.0,788.0,3.64873081015
冠通期货,2175.0,6.0,1.77507549172,,,,,,
前二十名合计,74983.0,-458.0,61.1956255611,42311.0,44.0,34.5311352322,245655.0,6664.0,62.2321021432
前五名合计,35037.0,35.0,28.5946298866,22091.0,325.0,18.0290541092,129130.0,-1862.0,32.712671632
前十名合计,53279.0,-1161.0,43.4824124704,31195.0,526.0,25.4590712479,176243.0,-2809.0,44.6478694837
北京首创,,,,978.0,-178.0,0.798171876275,,,
华泰期货,,,,,,,6928.0,1028.0,1.7550792927
南华期货,,,,2995.0,489.0,2.44429935526,,,
国元期货,1822.0,4.0,1.48698277973,,,,,,
国泰君安,,,,3606.0,198.0,2.94295274627,17895.0,3421.0,4.53336373309
国贸期货,,,,5412.0,-167.0,4.41687749939,,,
国金期货,,,,1394.0,-7.0,1.13768056802,,,
广发期货,,,,1057.0,95.0,0.862645882641,10602.0,-2196.0,2.68581851345
徽商期货,,,,,,,6792.0,2648.0,1.72062623499
招商期货,1872.0,258.0,1.52778911287,1905.0,-47.0,1.55472129274,,,
招金期货,5640.0,26.0,4.60295437852,6195.0,-97.0,5.05590467641,,,
新湖期货,,,,1130.0,-155.0,0.92222312903,7133.0,944.0,1.80701221057
方正中期,3100.0,30.0,2.52999265486,,,,7028.0,-909.0,1.78041242337
永安期货,7719.0,-52.0,6.2996817106,,,,7624.0,2885.0,1.93139788215
浙商期货,,,,1657.0,-410.0,1.35232188036,,,
浙新世纪,,,,942.0,54.0,0.768791316412,,,
海通期货,,,,3883.0,-98.0,3.16901983188,7116.0,-871.0,1.80270557836
瑞达期货,,,,,,,6714.0,2885.0,1.70086639307
申万期货,4459.0,184.0,3.63910878968,1274.0,-127.0,1.03974536848,7477.0,-2198.0,1.89415818007
迈科期货,,,,1172.0,141.0,0.95650044887,,,
金友期货,1761.0,14.0,1.43719905329,,,,,,
金瑞期货,5984.0,-232.0,4.88370195054,2354.0,661.0,1.92116216437,7707.0,2459.0,1.9524243806
铜冠金源,,,,1674.0,3.0,1.36619603362,11273.0,-638.0,2.85580382024
银河期货,10210.0,317.0,8.33265322778,1124.0,0.0,0.917326369052,9081.0,512.0,2.30050159599
长江期货,,,,,,,5938.0,963.0,1.50428129908
鲁证期货,1809.0,-190.0,1.47637313311,,,,,,
