member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,50.0,-19.0,0.298935788593,5.0,-38.0,0.0298935788593,281.0,-639.0,1.59931701764
万达期货,965.0,207.0,5.76946071984,593.0,4.0,3.54537845271,385.0,-419.0,2.19123505976
上海东亚,100.0,0.0,0.597871577185,,,,,,
上海中期,723.0,-28.0,4.32261150305,127.0,12.0,0.759296903025,108.0,34.0,0.61468412066
上海中财,7.0,-3.0,0.041851010403,0.0,-1.0,0.0,16.0,-45.0,0.0910643141719
上海大陆,49.0,2.0,0.292957072821,14.0,-4.0,0.0837020208059,50.0,22.0,0.284575981787
上海浙石,3.0,0.0,0.0179361473156,,,,,,
上海通联,,,,1.0,0.0,0.00597871577185,,,
东兴期货,2.0,0.0,0.0119574315437,6.0,1.0,0.0358722946311,51.0,-7.0,0.290267501423
东吴期货,22.0,-11.0,0.131531746981,82.0,1.0,0.490254693292,48.0,3.0,0.273192942516
东方汇金,50.0,7.0,0.298935788593,86.0,22.0,0.514169556379,47.0,-94.0,0.26750142288
东海期货,100.0,5.0,0.597871577185,35.0,7.0,0.209255052015,20.0,-146.0,0.113830392715
东航期货,196.0,-37.0,1.17182829128,518.0,-28.0,3.09697476982,643.0,-62.0,3.65964712578
东证期货,120.0,11.0,0.717445892622,157.0,-7.0,0.938658376181,110.0,-63.0,0.626067159932
中信建投,118.0,16.0,0.705488461079,43.0,6.0,0.25708477819,222.0,-158.0,1.26351735913
中信期货,80.0,-33.0,0.478297261748,165.0,16.0,0.986488102356,93.0,-87.0,0.529311326124
中原期货,9.0,-5.0,0.0538084419467,7.0,3.0,0.041851010403,18.0,13.0,0.102447353443
中国国际,480.0,183.0,2.86978357049,86.0,-3.0,0.514169556379,618.0,-683.0,3.51735913489
中大期货,66.0,14.0,0.394595240942,138.0,5.0,0.825062776516,577.0,-48.0,3.28400682982
中州期货,17.0,2.0,0.101638168121,1.0,-9.0,0.00597871577185,49.0,-27.0,0.278884462151
中投期货,60.0,-2.0,0.358722946311,34.0,-7.0,0.203276336243,57.0,25.0,0.324416619237
中粮期货,638.0,-3.0,3.81442066244,913.0,75.0,5.4585674997,286.0,-373.0,1.62777461582
中航期货,11.0,-1.0,0.0657658734904,22.0,5.0,0.131531746981,32.0,-106.0,0.182128628344
中融汇信,5.0,-14.0,0.0298935788593,125.0,1.0,0.747339471482,531.0,-15.0,3.02219692658
中衍期货,104.0,0.0,0.621786440273,71.0,5.0,0.424488819802,509.0,158.0,2.89698349459
中辉期货,52.0,-32.0,0.310893220136,35.0,-4.0,0.209255052015,124.0,-39.0,0.705748434832
中银国际,1.0,0.0,0.00597871577185,16.0,0.0,0.0956594523496,,,
云晨期货,6.0,0.0,0.0358722946311,2.0,0.0,0.0119574315437,,,
五矿期货,34.0,9.0,0.203276336243,17.0,-12.0,0.101638168121,31.0,-7.0,0.176437108708
信达期货,109.0,2.0,0.651680019132,27.0,-16.0,0.16142532584,82.0,-30.0,0.466704610131
倍特期货,15.0,0.0,0.0896807365778,43.0,-1.0,0.25708477819,9.0,-217.0,0.0512236767217
先融期货,1.0,0.0,0.00597871577185,,,,4.0,-26.0,0.022766078543
光大期货,57.0,7.0,0.340786798996,660.0,-4.0,3.94595240942,59.0,-108.0,0.335799658509
兴证期货,28.0,19.0,0.167404041612,83.0,14.0,0.496233409064,327.0,-91.0,1.86112692089
冠通期货,,,,86.0,0.0,0.514169556379,6.0,-3.0,0.0341491178145
创元期货,,,,5.0,5.0,0.0298935788593,9.0,3.0,0.0512236767217
前二十名合计,12893.0,-404.0,77.0835824465,13644.0,-388.0,81.5735979912,11759.0,-2464.0,66.9265793967
前五名合计,7272.0,191.0,43.4772210929,7233.0,-340.0,43.2440511778,5359.0,-29.0,30.5008537279
前十名合计,10366.0,-585.0,61.975367691,10655.0,-409.0,63.7032165491,8106.0,-849.0,46.1354581673
