member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1459.0,5.0,0.867074352071,3290.0,-51.0,1.95522592071,1150.0,-2977.0,0.552767683759
上海东亚,160.0,24.0,0.0950869748673,407.0,56.0,0.241877492319,200.0,-688.0,0.096133510219
上海中期,1245.0,-43.0,0.739895523186,993.0,142.0,0.59013353777,1335.0,-886.0,0.641691180712
上海中财,2028.0,-567.0,1.20522740644,817.0,-67.0,0.485537865416,1900.0,-4829.0,0.91326834708
上海大陆,305.0,45.0,0.181259545841,49.0,14.0,0.0291203860531,595.0,-404.0,0.285997192902
上海浙石,101.0,0.0,0.060023652885,,,,2.0,-33.0,0.00096133510219
东兴期货,819.0,-74.0,0.486726452602,770.0,-194.0,0.457606066549,548.0,-829.0,0.263405818
东吴期货,413.0,-22.0,0.245443253876,261.0,26.0,0.155110627752,478.0,-327.0,0.229759089423
东方期货,16.0,-4.0,0.00950869748673,41.0,1.0,0.0243660373098,29.0,-79.0,0.0139393589818
东方汇金,254.0,22.0,0.150950572602,41.0,1.0,0.0243660373098,211.0,-133.0,0.101420853281
东海期货,1742.0,-28.0,1.03525943887,144.0,-1.0,0.0855782773806,585.0,-1803.0,0.281190517391
东航期货,2234.0,-62.0,1.32765188659,3204.0,-130.0,1.90411667172,3156.0,-3296.0,1.51698679126
东证期货,2931.0,75.0,1.74187452085,2148.0,-32.0,1.27654263759,3365.0,-4622.0,1.61744630943
中信建投,2112.0,-28.0,1.25514806825,1697.0,108.0,1.00851622719,2582.0,-7155.0,1.24108361693
中信期货,3628.0,-177.0,2.15609715512,39085.0,-205.0,23.2279650793,8486.0,-13249.0,4.07894483859
中原期货,1659.0,164.0,0.985933070656,1125.0,193.0,0.668580292036,1309.0,-1765.0,0.629193824383
中国国际,1955.0,-174.0,1.16184397416,853.0,26.0,0.506932434761,1420.0,-1808.0,0.682547922555
中大期货,1210.0,3.0,0.719095247434,302.0,-37.0,0.179476665062,702.0,-1241.0,0.337428620869
中天期货,364.0,-55.0,0.216322867823,101.0,15.0,0.060023652885,318.0,-364.0,0.152852281248
中州期货,461.0,8.0,0.273969346336,38.0,21.0,0.022583156531,475.0,-13.0,0.22831708677
中投期货,1858.0,-153.0,1.10419749565,332.0,54.0,0.19730547285,2625.0,-182.0,1.26175232162
中粮期货,2312.0,-171.0,1.37400678683,355.0,-71.0,0.210974225487,620.0,-4564.0,0.298013881679
中航期货,1207.0,-37.0,0.717312366655,89.0,-11.0,0.0528921297699,422.0,-222.0,0.202841706562
中融汇信,39.0,1.0,0.0231774501239,68.0,-4.0,0.0404119643186,1213.0,-751.0,0.583049739478
中衍期货,1522.0,-227.0,0.904514848425,68.0,-7.0,0.0404119643186,1526.0,-1627.0,0.733498682971
中辉期货,1779.0,-122.0,1.05724830181,120.0,6.0,0.0713152311505,1348.0,-1625.0,0.647939858876
中金期货,58.0,4.0,0.0344690283894,2832.0,57.0,1.68303945515,61.0,-133.0,0.0293207206168
中钢期货,754.0,12.0,0.448097369062,16.0,2.0,0.00950869748673,66.0,-946.0,0.0317240583723
中银国际,148.0,-1.0,0.0879554517523,88.0,8.0,0.052297836177,1081.0,-1313.0,0.519601622734
九州期货,88.0,-23.0,0.052297836177,6.0,-79.0,0.00356576155752,132.0,-300.0,0.0634481167445
云晨期货,465.0,8.0,0.276346520708,6.0,0.0,0.00356576155752,56.0,9.0,0.0269173828613
五矿经易,2456.0,-102.0,1.45958506421,331.0,-28.0,0.196711179257,1582.0,-8411.0,0.760416065832
信达期货,1590.0,-146.0,0.944926812744,98.0,-18.0,0.0582407721062,696.0,-1122.0,0.334544615562
倍特期货,459.0,-57.0,0.272780759151,1091.0,1.0,0.648374309877,422.0,-304.0,0.202841706562
先融期货,356.0,54.0,0.21156851908,58.0,-4.0,0.0344690283894,394.0,-1049.0,0.189383015131
光大期货,1561.0,-465.0,0.927692298549,9801.0,-177.0,5.82467150422,6686.0,-8306.0,3.21374324662
兴业期货,258.0,66.0,0.153327746974,143.0,-31.0,0.0849839837877,533.0,-285.0,0.256195804734
兴证期货,2258.0,71.0,1.34191493282,3659.0,-1539.0,2.1745202565,8666.0,-2543.0,4.16546499779
冠通期货,637.0,17.0,0.378565018691,192.0,13.0,0.114104369841,776.0,-664.0,0.37299801965
创元期货,390.0,-71.0,0.231774501239,279.0,17.0,0.165807912425,1068.0,-1856.0,0.513352944569
前二十名合计,85828.0,-5057.0,51.0070304932,132708.0,-7406.0,78.8675141293,124591.0,-120731.0,59.8868508585
前五名合计,31403.0,-326.0,18.6626016985,76792.0,-2806.0,45.6369935876,53107.0,-45862.0,25.526811636
前十名合计,51937.0,-3498.0,30.8658263355,100296.0,-5821.0,59.6052701956,83959.0,-71929.0,40.3563669224
北京金鹏,369.0,90.0,0.219294335788,122.0,62.0,0.0725038183363,1162.0,-355.0,0.558535694372
北京首创,660.0,-11.0,0.392233771328,204.0,39.0,0.121235892956,550.0,-4342.0,0.264367153102
华信万达,3675.0,-166.0,2.18402895398,3121.0,-419.0,1.85479030351,4589.0,-2147.0,2.20578339197
