member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,9938.0,347.0,2.7988531968,,,
上海大陆,,,,,,,19088.0,7913.0,2.38471225538
东航期货,,,,,,,12753.0,1725.0,1.5932646371
东证期货,6240.0,-1722.0,1.75738015174,,,,13794.0,-4084.0,1.72331940752
中信建投,16268.0,-1108.0,4.58158017765,,,,14471.0,940.0,1.80789873468
中信期货,12348.0,564.0,3.47758495412,17037.0,301.0,4.79815475084,41539.0,7013.0,5.18957263078
中国国际,6042.0,406.0,1.7016171277,,,,,,
中粮期货,,,,12380.0,12.0,3.48659716003,,,
中融汇信,,,,,,,16773.0,-3508.0,2.09549343355
中银国际,,,,7432.0,54.0,2.09308482176,,,
五矿经易,20117.0,-166.0,5.66557956933,20093.0,-940.0,5.6588204149,,,
光大期货,6676.0,200.0,1.88017145722,6378.0,378.0,1.79624528971,,,
兴证期货,9660.0,-380.0,2.72055965799,,,,,,
前二十名合计,210941.0,771.0,59.4076164405,228119.0,1416.0,64.2454812236,473840.0,37596.0,59.1980330621
前五名合计,87580.0,-3449.0,24.66528104,97423.0,2227.0,27.4373792505,248498.0,19895.0,31.0454854379
前十名合计,143067.0,-454.0,40.2921644502,153406.0,2537.0,43.2039518523,335857.0,35828.0,41.9594668879
华信万达,7573.0,268.0,2.13279485403,,,,,,
华泰期货,10038.0,65.0,2.82701634026,,,,13937.0,-1899.0,1.74118476023
南华期货,7609.0,434.0,2.14293358568,9674.0,858.0,2.72450249807,15586.0,-421.0,1.9471985128
同信久恒,,,,,,,12756.0,1930.0,1.59363943471
国信期货,,,,,,,15824.0,3539.0,1.97693245647
国富期货,,,,6078.0,52.0,1.71175585934,,,
国投安信,6018.0,204.0,1.69485797327,,,,12451.0,-4261.0,1.55553501109
国泰君安,12416.0,698.0,3.49673589167,9258.0,-1215.0,2.60734382129,29945.0,2760.0,3.74110480341
广发期货,,,,5527.0,15.0,1.55657693889,,,
建信期货,,,,10311.0,-39.0,2.90390172189,,,
徽商期货,,,,,,,14489.0,1827.0,1.81014752034
招商期货,6260.0,921.0,1.76301278043,,,,,,
方正中期,19382.0,-1021.0,5.45858046492,6758.0,-129.0,1.90326523485,36928.0,-1233.0,4.6135087053
永安期货,10708.0,2505.0,3.01570940142,11817.0,-241.0,3.32803866236,15100.0,5596.0,1.8864813001
浙新世纪,5932.0,78.0,1.67063766989,,,,,,
海通期货,13367.0,-1027.0,3.76456738595,18754.0,1314.0,5.281715924,109107.0,-1154.0,13.6310142523
混沌天成,,,,23201.0,69.0,6.53413091356,,,
瑞达期货,5864.0,816.0,1.65148673234,8121.0,162.0,2.28712888018,,,
瑞龙期货,,,,5621.0,93.0,1.58305029374,,,
申万期货,18446.0,-127.0,5.19497344216,,,,17896.0,1365.0,2.23579267196
迈科期货,,,,9866.0,-1389.0,2.77857573351,,,
金瑞期货,,,,18338.0,1483.0,5.16455724722,12646.0,415.0,1.5798968557
铜冠金源,,,,,,,30979.0,12509.0,3.87028504608
银河期货,9977.0,-837.0,2.80983682275,11537.0,231.0,3.24918186068,17778.0,6624.0,2.22105063266
