member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中财,,,,,,,3310.0,1538.0,2.30620236055
上海浙石,,,,1089.0,9.0,1.42516882165,,,
东海期货,,,,,,,10257.0,-2609.0,7.14644036621
东航期货,1491.0,39.0,1.95126419934,,,,2870.0,-1119.0,1.99963769631
中信期货,1830.0,-553.0,2.39491179396,6566.0,249.0,8.59289116893,2892.0,-3345.0,2.01496592952
中国国际,1383.0,108.0,1.80992514265,1370.0,93.0,1.79291210805,,,
中大期货,2452.0,21.0,3.20892006491,,,,,,
中辉期货,996.0,64.0,1.3034601895,,,,2450.0,434.0,1.70700778953
中银国际,,,,,,,3858.0,-1378.0,2.6880147151
光大期货,,,,1192.0,-233.0,1.5599644035,,,
创元期货,2145.0,0.0,2.80715070931,,,,,,
前二十名合计,45117.0,1143.0,59.0443909334,50952.0,2893.0,66.6806260797,80483.0,-8671.0,56.075554255
前五名合计,22011.0,1173.0,28.8056849709,27518.0,833.0,36.0126681673,32149.0,-3937.0,22.399425888
前十名合计,31820.0,1887.0,41.6426739256,38667.0,2457.0,50.6033083809,51604.0,-2552.0,35.9544612126
华泰期货,1598.0,31.0,2.09129456106,1125.0,4.0,1.47228184055,,,
南华期货,,,,1117.0,-18.0,1.46181228079,,,
国信期货,1091.0,-102.0,1.42778621159,,,,,,
国投期货,,,,,,,4732.0,-3626.0,3.29696361635
国泰君安,1917.0,-87.0,2.50876825629,3915.0,203.0,5.12354080511,3134.0,605.0,2.18357649485
宏源期货,,,,1032.0,-61.0,1.3505732084,3126.0,-1912.0,2.17800259186
宝城期货,,,,2746.0,-110.0,3.59367638591,,,
广发期货,1269.0,-134.0,1.66073391614,1232.0,480.0,1.61231220227,2714.0,264.0,1.89094658807
徽商期货,1335.0,-260.0,1.74710778412,1180.0,-100.0,1.54426006386,3736.0,-124.0,2.60301269456
新湖期货,,,,,,,2198.0,-820.0,1.53142984546
方正中期,3471.0,1299.0,4.54248023871,2135.0,-62.0,2.79406375962,3489.0,-2138.0,2.43091843986
永安期货,3031.0,-735.0,3.96665445218,8524.0,-1083.0,11.155315919,4564.0,1785.0,3.17991165364
浙商期货,1049.0,39.0,1.37282102288,,,,,,
海通期货,,,,5767.0,1574.0,7.54724388839,5279.0,1373.0,3.67807923303
混沌天成期货,2350.0,-50.0,3.07543317803,2660.0,198.0,3.48112861854,,,
瑞达期货,,,,1501.0,-555.0,1.96435114903,2696.0,374.0,1.87840530636
申银万国,10707.0,638.0,14.0121970371,1905.0,1384.0,2.49306391666,6912.0,1682.0,4.81585218009
财富期货,,,,2444.0,-53.0,3.19845050516,,,
金鹏期货,1943.0,60.0,2.5427943255,,,,,,
银河期货,1929.0,-87.0,2.52447259593,2005.0,157.0,2.6239334136,3680.0,828.0,2.56399537366
长江期货,1255.0,24.0,1.64241218657,,,,,,
集成期货,,,,,,,4969.0,-757.0,3.46209049231
鲁证期货,1875.0,828.0,2.45380306758,1447.0,817.0,1.89368162069,3617.0,274.0,2.52010088764
