member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,,,,200.0,0.0,0.299733237419,1445.0,216.0,1.51036875993
上海东证,187.0,38.0,0.280250576986,3251.0,30.0,4.87216377424,3043.0,-536.0,3.18065891797
中信建投,142.0,19.0,0.212810598567,1111.0,34.0,1.66501813386,,,
中信期货,10414.0,454.0,15.6071096724,9525.0,-276.0,14.2747954321,9090.0,303.0,9.50121247596
中国国际,1074.0,-17.0,1.60956748494,848.0,16.0,1.27086892666,,,
中粮期货,1024.0,45.0,1.53463417558,1032.0,-94.0,1.54662350508,,,
中辉期货,,,,,,,1546.0,298.0,1.61593778744
乾坤期货,1614.0,78.0,2.41884722597,395.0,40.0,0.591973143902,,,
五矿经易,,,,,,,1737.0,-302.0,1.8155782256
信达期货,,,,796.0,7.0,1.19293828493,,,
光大期货,1849.0,96.0,2.77103377994,,,,2080.0,-814.0,2.17409482398
兴业期货,1666.0,61.0,2.4967778677,1709.0,-11.0,2.56122051374,,,
兴证期货,3736.0,67.0,5.59901687498,618.0,86.0,0.926175703624,5666.0,-2399.0,5.92231791956
冠通期货,135.0,-5.0,0.202319935258,,,,,,
前二十名合计,49936.0,808.0,74.8373947187,49458.0,-303.0,74.1210322813,63085.0,-11210.0,65.9388326783
前五名合计,26874.0,671.0,40.275155112,24927.0,-301.0,37.3572520457,32600.0,-7863.0,34.0747554143
前十名合计,37129.0,986.0,55.6439768606,37777.0,-185.0,56.6151125498,46008.0,-10292.0,48.0893051258
北京首创,285.0,3.0,0.427119863322,,,,,,
华泰期货,5034.0,-7.0,7.54428558583,2879.0,-14.0,4.31465995264,2381.0,-1093.0,2.48871143072
南华期货,957.0,-106.0,1.43422354105,530.0,22.0,0.79429307916,117.0,-127.0,0.122292833849
和融期货,,,,3028.0,80.0,4.53796121452,180.0,155.0,0.188142821306
国信期货,,,,275.0,6.0,0.412133201451,,,
国投安信,1449.0,-165.0,2.1715673051,,,,,,
国泰君安,4411.0,135.0,6.61061655127,4515.0,355.0,6.76647783473,4590.0,-434.0,4.79764194331
国海良时,,,,957.0,32.0,1.43422354105,,,
国金期货,,,,,,,1633.0,260.0,1.70687348441
天风期货,,,,1398.0,172.0,2.09513532956,77.0,-19.0,0.0804833180032
宏源期货,,,,,,,111.0,-93.0,0.116021406472
广发期货,1073.0,12.0,1.60806881875,3093.0,-349.0,4.63537451668,1719.0,-327.0,1.79676394347
建信期货,,,,,,,1666.0,400.0,1.74136633498
徽商期货,193.0,15.0,0.289242574109,,,,1668.0,486.0,1.74345681077
招商期货,857.0,270.0,1.28435692234,1660.0,-38.0,2.48778587058,5311.0,-371.0,5.55125846643
新湖期货,1615.0,34.0,2.42034589216,481.0,-52.0,0.720858435992,186.0,-20.0,0.194414248683
方正中期,,,,,,,3483.0,274.0,3.64056359227
永安期货,1245.0,-8.0,1.86583940293,1552.0,1.0,2.32592992237,2227.0,-564.0,2.32774479472
浙商期货,2503.0,62.0,3.75116146629,,,,73.0,27.0,0.0763023664186
海通期货,3279.0,22.0,4.91412642748,2536.0,98.0,3.80061745047,7943.0,-4962.0,8.30232460908
瑞达期货,,,,164.0,0.0,0.245781254683,,,
申银万国,1841.0,72.0,2.75904445044,913.0,34.0,1.36828222882,1564.0,-676.0,1.63475206957
第一创业,602.0,6.0,0.90219704463,1074.0,-7.0,1.60956748494,96.0,93.0,0.10034283803
西部期货,1423.0,-217.0,2.13260198423,1136.0,-268.0,1.70248478854,2274.0,-510.0,2.37687097583
银河期货,2396.0,24.0,3.59080418428,4543.0,-61.0,6.80844048797,,,
长江期货,,,,,,,81.0,9.0,0.0846642695878
鲁证期货,1333.0,166.0,1.9977220274,2698.0,-37.0,4.04340137278,2019.0,-459.0,2.11033531232
