member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,489.0,-42.0,2.10051546392,639.0,1.0,2.74484536082,213.0,-64.0,1.64402593393
东吴期货,443.0,-6.0,1.9029209622,,,,,,
中信期货,2764.0,-12.0,11.8728522337,2105.0,-5.0,9.04209621993,2097.0,-397.0,16.185551096
中金期货,286.0,1.0,1.22852233677,,,,,,
中银国际,,,,544.0,-4.0,2.33676975945,,,
五矿经易,,,,407.0,-99.0,1.74828178694,589.0,-318.0,4.54615622106
光大期货,463.0,-123.0,1.98883161512,531.0,-54.0,2.28092783505,691.0,-354.0,5.33343624575
兴证期货,292.0,0.0,1.25429553265,642.0,-50.0,2.75773195876,450.0,-158.0,3.47329422661
前二十名合计,11605.0,-373.0,49.8496563574,12730.0,-457.0,54.6821305842,9139.0,-2905.0,70.5387465267
前五名合计,5922.0,-96.0,25.4381443299,6151.0,-132.0,26.4218213058,4687.0,-1427.0,36.1762889781
前十名合计,8553.0,-340.0,36.7396907216,9262.0,-189.0,39.7852233677,6809.0,-1990.0,52.5548008645
华信期货,,,,223.0,34.0,0.957903780069,,,
华泰期货,405.0,-17.0,1.73969072165,617.0,8.0,2.65034364261,501.0,-119.0,3.86693423896
南华期货,,,,,,,247.0,-326.0,1.90645260883
国信期货,,,,,,,145.0,-40.0,1.11917258413
国富期货,816.0,0.0,3.50515463918,,,,,,
国投安信,235.0,-10.0,1.00945017182,903.0,1.0,3.87886597938,,,
国泰君安,663.0,-78.0,2.84793814433,669.0,-12.0,2.87371134021,532.0,-208.0,4.10620561902
天风期货,,,,1326.0,-93.0,5.69587628866,,,
宏源期货,,,,,,,146.0,46.0,1.12689101575
广发期货,505.0,-26.0,2.16924398625,359.0,-20.0,1.54209621993,274.0,-35.0,2.11485026243
招商期货,295.0,-32.0,1.26718213058,,,,408.0,-56.0,3.1491200988
方正中期,260.0,17.0,1.11683848797,214.0,-43.0,0.919243986254,206.0,-52.0,1.58999691263
永安期货,511.0,25.0,2.19501718213,501.0,-21.0,2.15206185567,332.0,-223.0,2.56251929608
浙商期货,242.0,49.0,1.03951890034,267.0,44.0,1.14690721649,385.0,-68.0,2.97159617166
海通期货,824.0,-26.0,3.53951890034,675.0,-22.0,2.89948453608,778.0,-150.0,6.00493979623
瑞银期货,,,,270.0,0.0,1.15979381443,,,
申银万国,253.0,-32.0,1.08676975945,369.0,-115.0,1.58505154639,275.0,-122.0,2.12256869404
福能期货,668.0,0.0,2.86941580756,,,,,,
西部期货,,,,,,,182.0,-70.0,1.40475455387
银河期货,341.0,-3.0,1.4647766323,1142.0,-13.0,4.90549828179,378.0,-162.0,2.91756715036
鲁证期货,850.0,-58.0,3.65120274914,327.0,6.0,1.40463917526,310.0,-29.0,2.39271380056
