member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,925.0,-105.0,1.93567288175,1331.0,156.0,2.78527633038,2163.0,-926.0,3.8490284006
东航期货,950.0,21.0,1.98798836504,,,,,,
中信建投,1560.0,-14.0,3.26448615732,758.0,35.0,1.58620545337,,,
中信期货,4255.0,274.0,8.90409525603,7086.0,205.0,14.8283005838,2535.0,-2614.0,4.510997224
中国国际,1242.0,-22.0,2.59903320987,,,,,,
中粮期货,,,,708.0,6.0,1.48157448679,,,
中融汇信,,,,,,,1638.0,-213.0,2.91479820628
光大期货,1130.0,89.0,2.36465984473,,,,989.0,-646.0,1.75991173749
兴业期货,,,,1516.0,24.0,3.17241090673,,,
兴证期货,,,,,,,1018.0,-1384.0,1.81151683394
前二十名合计,34570.0,67.0,72.341850294,36642.0,846.0,76.6777575491,37488.0,-11150.0,66.7093743327
前五名合计,18225.0,273.0,38.1379873187,20482.0,459.0,42.8610291502,18646.0,-7347.0,33.1802975301
前十名合计,25177.0,113.0,52.6858769121,27745.0,724.0,58.0597233557,27236.0,-8036.0,48.4660829952
华安期货,854.0,-132.0,1.7870969092,,,,,,
华泰期货,1383.0,-12.0,2.89409253563,2411.0,-122.0,5.04530520853,984.0,-425.0,1.75101430707
华西期货,1221.0,-108.0,2.5550882039,,,,,,
华鑫期货,,,,,,,930.0,33.0,1.65492205851
华闻期货,,,,772.0,0.0,1.61550212401,,,
和融期货,,,,1059.0,39.0,2.21608387218,,,
国泰君安,5051.0,202.0,10.569820244,1885.0,63.0,3.9445874401,4987.0,-615.0,8.874297103
国海良时,858.0,150.0,1.79546738653,1259.0,45.0,2.63460773851,1253.0,21.0,2.22969606378
国贸期货,856.0,-28.0,1.79128214786,,,,,,
国金期货,,,,,,,1955.0,444.0,3.47889529504
天风期货,,,,907.0,37.0,1.89800573378,992.0,74.0,1.76525019574
宝城期货,,,,2680.0,258.0,5.60821980873,,,
平安期货,,,,1234.0,-2.0,2.58229225522,,,
广发期货,2824.0,55.0,5.90955699249,3624.0,121.0,7.58365245778,1780.0,-46.0,3.16748523027
徽商期货,,,,,,,984.0,221.0,1.75101430707
招商期货,827.0,85.0,1.73059618725,,,,2626.0,-672.0,4.67293045768
新湖期货,1148.0,32.0,2.4023269927,,,,,,
方正中期,799.0,-63.0,1.67200284596,,,,,,
永安期货,4206.0,-72.0,8.80155690878,4681.0,-3.0,9.7955510913,1127.0,-739.0,2.00548081714
浙商期货,,,,1147.0,63.0,2.40023437337,955.0,138.0,1.69940921062
海通期货,1889.0,-186.0,3.95295791743,1272.0,-23.0,2.66181178982,6335.0,-2520.0,11.2730443448
申银万国,,,,686.0,35.0,1.43553686149,1729.0,-579.0,3.07673143996
银河期货,1546.0,-4.0,3.23518948668,736.0,-46.0,1.54016782807,1020.0,-407.0,1.81507580611
鲁证期货,1046.0,-95.0,2.18887982087,890.0,-45.0,1.86243120514,1488.0,-295.0,2.64787529362
