member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,0.0,-8.0,0.0,7.0,0.0,0.0201473635736,112.0,-86.0,0.597333333333
上海东亚,4.0,-3.0,0.0115127791849,,,,7.0,3.0,0.0373333333333
上海中期,1465.0,-49.0,4.21655537647,40.0,15.0,0.115127791849,228.0,-165.0,1.216
上海中财,2053.0,201.0,5.90893391665,1049.0,0.0,3.01922634124,341.0,-179.0,1.81866666667
上海大陆,35.0,0.0,0.100736817868,32.0,-9.0,0.0921022334792,39.0,14.0,0.208
上海浙石,90.0,9.0,0.25903753166,90.0,9.0,0.25903753166,18.0,18.0,0.096
东兴期货,87.0,1.0,0.250402947271,,,,1.0,1.0,0.00533333333333
东吴期货,232.0,7.0,0.667741192724,0.0,-6.0,0.0,15.0,-12.0,0.08
东方汇金,2.0,1.0,0.00575638959245,0.0,-1.0,0.0,32.0,16.0,0.170666666667
东海期货,724.0,2.0,2.08381303247,327.0,-8.0,0.941169698365,78.0,68.0,0.416
东航期货,204.0,-4.0,0.58715173843,1011.0,-59.0,2.90985493898,1083.0,-163.0,5.776
东证期货,160.0,-22.0,0.460511167396,10.0,0.0,0.0287819479622,74.0,36.0,0.394666666667
中信建投,47.0,24.0,0.135275155423,8.0,2.0,0.0230255583698,44.0,-26.0,0.234666666667
中信期货,438.0,16.0,1.26064932075,1356.0,-18.0,3.90283214368,394.0,165.0,2.10133333333
中原期货,11.0,1.0,0.0316601427585,3.0,0.0,0.00863458438867,23.0,11.0,0.122666666667
中国国际,2145.0,-136.0,6.1737278379,141.0,-16.0,0.405825466268,2396.0,181.0,12.7786666667
中大期货,187.0,-72.0,0.538222426894,94.0,-5.0,0.270550310845,97.0,75.0,0.517333333333
中州期货,1.0,0.0,0.00287819479622,,,,,,
中投期货,81.0,-97.0,0.233133778494,80.0,1.0,0.230255583698,98.0,4.0,0.522666666667
中粮期货,341.0,0.0,0.981464425512,294.0,-2.0,0.84618927009,222.0,160.0,1.184
中航期货,3.0,0.0,0.00863458438867,,,,,,
中融汇信,3.0,0.0,0.00863458438867,,,,,,
