member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,13551.0,-655.0,1.0327915706,9956.0,49.0,0.758798087,5918.0,-9908.0,0.412221482326
上海东亚,385.0,4.0,0.0293428348227,56.0,3.0,0.00426804870148,165.0,-191.0,0.0114931640054
上海中期,11626.0,1966.0,0.88607739649,5438.0,-340.0,0.414458014976,7378.0,-3655.0,0.513918569888
上海中财,3145.0,157.0,0.239696663682,636.0,2.0,0.048472838824,3091.0,-1645.0,0.215305272367
上海大陆,1633.0,75.0,0.124459348741,970.0,-36.0,0.0739287007221,2177.0,486.0,0.151640109331
上海浙石,145.0,-91.0,0.0110511975306,91.0,-650.0,0.00693557913991,873.0,-801.0,0.0608092859193
东兴期货,1701.0,14.0,0.129641979308,446.0,-5.0,0.0339919593011,2297.0,123.0,0.159998774063
东吴期货,4266.0,-585.0,0.325133852867,575.0,-195.0,0.0438237143456,9340.0,4516.0,0.650582738243
东方期货,10.0,0.0,0.000762151553836,,,,,,
东方汇金,1567.0,207.0,0.119429148486,1263.0,159.0,0.0962597412495,5018.0,-3197.0,0.349531496842
东海期货,10892.0,-337.0,0.830135472439,2669.0,101.0,0.203418249719,66742.0,2889.0,4.6489500124
东航期货,18297.0,-696.0,1.39450869805,10146.0,-1286.0,0.773278966522,13526.0,-7913.0,0.942160826282
东证期货,12258.0,-1262.0,0.934245374693,14289.0,-17.0,1.08903835528,78807.0,-23835.0,5.48934409558
中信建投,8258.0,460.0,0.629384753158,2283.0,527.0,0.173999199741,29313.0,-23806.0,2.04181282721
中信期货,123183.0,846.0,9.38841148562,25948.0,-12643.0,1.97763085189,53979.0,-180.0,3.7599363627
中原期货,1546.0,-202.0,0.117828630223,868.0,5.0,0.066154754873,2475.0,-1666.0,0.17239746008
中国国际,27346.0,-1308.0,2.08417963912,30646.0,1894.0,2.33568965189,18530.0,-1209.0,1.29071714557
中大期货,7869.0,-595.0,0.599737057714,2821.0,-564.0,0.215002953337,7141.0,-3102.0,0.497410207044
中州期货,1702.0,-155.0,0.129718194463,1284.0,69.0,0.0978602595126,4764.0,995.0,0.331838989828
中投期货,52751.0,393.0,4.02042566164,2205.0,586.0,0.168054417621,5925.0,88.0,0.412709071102
中粮期货,41040.0,-1584.0,3.12786997694,151923.0,6662.0,11.5788350513,29046.0,2323.0,2.02321479818
中航期货,4732.0,-146.0,0.360650115275,584.0,-95.0,0.0445096507441,1603.0,174.0,0.111657829701
中融汇信,2147.0,314.0,0.163633938609,1285.0,68.0,0.097936474668,1076.0,-593.0,0.0749493604228
中衍期货,4877.0,-530.0,0.371701312806,1437.0,-36.0,0.109521178286,6426.0,-3434.0,0.447606496354
中辉期货,3552.0,-154.0,0.270716231923,2586.0,-472.0,0.197092391822,12144.0,113.0,0.845896870795
中金期货,112.0,1.0,0.00853609740297,2476.0,-211.0,0.18870872473,224.0,-3.0,0.0156028408315
中钢期货,1006.0,83.0,0.0766724463159,427.0,1.0,0.0325438713488,274.0,65.0,0.0190856178028
中银国际,128.0,-3.0,0.00975553988911,514.0,4.0,0.0391745898672,469.0,-499.0,0.032668447991
九州期货,937.0,4.0,0.0714136005945,30.0,-2.0,0.00228645466151,10.0,-26.0,0.000696555394264
云晨期货,247.0,-34.0,0.0188251433798,109.0,6.0,0.00830745193682,208.0,-137.0,0.0144883522007
五矿经易,23165.0,293.0,1.76552407446,11647.0,78.0,0.887677914753,17919.0,2431.0,1.24815761098
信达期货,43887.0,1741.0,3.34485452432,5150.0,-288.0,0.392508050226,7837.0,-1721.0,0.545890462485
倍特期货,12206.0,347.0,0.930282186613,7880.0,-29.0,0.600575424423,2640.0,304.0,0.183890624086
先融期货,560.0,43.0,0.0426804870148,50.0,-16.0,0.00381075776918,665.0,-155.0,0.0463209337186
光大期货,15849.0,1267.0,1.20793399768,28417.0,2923.0,2.16580607054,39114.0,-22526.0,2.72450676913
兴业期货,877.0,-83.0,0.0668406912715,28.0,6.0,0.00213402435074,393.0,-986.0,0.0273746269946
兴证期货,19607.0,406.0,1.49435055161,6507.0,598.0,0.495932016081,18910.0,-1426.0,1.31718625055
冠通期货,2841.0,-456.0,0.216527256445,4562.0,498.0,0.34769353886,6150.0,-635.0,0.428381567473
创元期货,3019.0,294.0,0.230093554103,1157.0,-77.0,0.0881809347789,2209.0,-3645.0,0.153869086593
前二十名合计,837184.0,-212.0,63.8061086447,993094.0,-9482.0,75.6888135206,925913.0,-259818.0,64.4949694769
前五名合计,374377.0,-1134.0,28.5332012271,464144.0,15850.0,35.3748070804,422547.0,-100243.0,29.432739218
前十名合计,586095.0,-3569.0,44.6693214946,712753.0,31634.0,54.3225806452,658926.0,-163299.0,45.8978459721
