member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,2811.0,-73.0,1.63926778206,20178.0,953.0,2.44039901697
东航期货,,,,835.0,80.0,0.48694009179,,,
东证期货,1960.0,-86.0,1.14299710169,2693.0,-7.0,1.57045469124,24254.0,160.0,2.93336493992
中信期货,4788.0,62.0,2.79217863412,4033.0,-419.0,2.35189148525,30162.0,1024.0,3.64789945237
中国国际,2985.0,147.0,1.74073793292,3711.0,55.0,2.16411338998,9707.0,-1353.0,1.17399907115
中大期货,2906.0,84.0,1.69466815179,,,,,,
中粮期货,1578.0,220.0,0.920229299214,,,,,,
中融汇信,,,,771.0,42.0,0.449617737449,19582.0,4628.0,2.36831665925
中财期货,751.0,113.0,0.437954501717,,,,,,
五矿经易,3347.0,51.0,1.95184249966,3572.0,231.0,2.08305390164,11734.0,3589.0,1.41915165354
倍特期货,,,,1835.0,164.0,1.07010187836,,,
光大期货,,,,1157.0,19.0,0.674718187067,17858.0,1031.0,2.15980997349
兴证期货,3488.0,73.0,2.03406831157,,,,,,
前二十名合计,69883.0,-1027.0,40.7530951312,92387.0,2636.0,53.8765679763,495255.0,53587.0,59.8978994524
前五名合计,25427.0,-709.0,14.8280547472,43543.0,1147.0,25.3926136728,251764.0,26471.0,30.4492327341
前十名合计,43838.0,-3803.0,25.5646463999,64734.0,1876.0,37.7503950921,352089.0,40217.0,42.5828947114
华信万达,,,,3201.0,57.0,1.86670087882,,,
华泰期货,5137.0,-832.0,2.99570209763,12776.0,124.0,7.45047498528,18176.0,4255.0,2.19827002341
南华期货,3731.0,-1924.0,2.17577662571,4132.0,491.0,2.40962450213,13917.0,-457.0,1.68317143023
同信久恒,,,,,,,18135.0,3750.0,2.19331133773
国信期货,794.0,-8.0,0.46303045854,4593.0,258.0,2.67846208574,,,
国投期货,,,,,,,31204.0,13527.0,3.77392263483
国泰君安,3012.0,-44.0,1.75648330116,6282.0,-63.0,3.66342234326,42643.0,2113.0,5.15739594017
大地期货,762.0,-38.0,0.44436928137,2928.0,167.0,1.70749771109,,,
大连良运,2922.0,483.0,1.70399874037,,,,,,
天风期货,2594.0,745.0,1.51272167437,,,,,,
安粮期货,,,,919.0,8.0,0.535925681862,,,
宏源期货,2202.0,-162.0,1.28412225404,1137.0,-76.0,0.663054951335,,,
宝城期货,,,,,,,1096.0,189.0,0.132554134334
广发期货,730.0,-148.0,0.425708104199,2170.0,-169.0,1.26546107687,11150.0,3515.0,1.34852061846
建信期货,,,,2709.0,483.0,1.57978527983,,,
徽商期货,,,,,,,1230.0,337.0,0.148760570467
招商期货,781.0,449.0,0.455449355315,,,,1275.0,-162.0,0.154203030362
新湖期货,,,,2019.0,-96.0,1.17740364709,,,
方正中期,3501.0,-315.0,2.0416494148,,,,37332.0,-4252.0,4.51506472899
格林大华,2220.0,60.0,1.2946191662,,,,,,
永安期货,5758.0,-149.0,3.3578455671,7273.0,-189.0,4.24133567376,1475.0,250.0,0.178391741007
浙商期货,3496.0,-414.0,2.03873360586,3784.0,236.0,2.2066842004,1296.0,295.0,0.156742844979
海通期货,5394.0,416.0,3.14557467678,5239.0,573.0,3.05518459986,110423.0,14059.0,13.3549499777
混沌天成,,,,1839.0,112.0,1.07243452551,,,
瑞达期货,,,,4649.0,163.0,2.71111914578,17686.0,2296.0,2.13900768233
申万期货,4195.0,-514.0,2.44636369468,,,,16512.0,3316.0,1.99701995085
迈科期货,1897.0,1498.0,1.10625790913,,,,,,
金瑞期货,,,,,,,1578.0,303.0,0.190848926989
铜冠金源,,,,,,,13494.0,360.0,1.63201230722
银河期货,4350.0,-206.0,2.5367537716,11973.0,702.0,6.98219607066,16150.0,-290.0,1.95323838458
鲁证期货,841.0,-13.0,0.490439062509,,,,14958.0,1363.0,1.80907366914
