member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,1128.0,-62.0,2.17307544117,,,
东航期货,1213.0,22.0,2.33682669338,775.0,-99.0,1.49302612314,10257.0,-1834.0,1.65910737856
东证期货,,,,832.0,-2.0,1.60283578639,,,
中信建投,1186.0,-46.0,2.28481158974,808.0,-581.0,1.55660013871,9755.0,-6521.0,1.57790703693
中信期货,1267.0,-271.0,2.44085690067,1165.0,156.0,2.24435539801,10981.0,-405.0,1.7762170346
中国国际,869.0,45.0,1.67411574324,,,,,,
中粮期货,,,,749.0,39.0,1.44293750482,,,
中辉期货,,,,,,,13591.0,-3211.0,2.19839410958
倍特期货,,,,813.0,-300.0,1.56623256531,,,
光大期货,1455.0,-58.0,2.80303614086,2947.0,-280.0,5.67735223858,20866.0,434.0,3.37515204845
兴证期货,,,,,,,29650.0,-263.0,4.7959962732
冠通期货,1142.0,443.0,2.20004623565,,,,21277.0,-1791.0,3.44163280623
前二十名合计,25436.0,-1568.0,49.0020806041,25218.0,-2917.0,48.5821068043,358228.0,-43045.0,57.9446931856
前五名合计,9246.0,-548.0,17.8122832704,10064.0,-537.0,19.3881482623,149477.0,-10409.0,24.1784531173
前十名合计,15322.0,-1088.0,29.5176080758,16603.0,-726.0,31.985435771,245235.0,-21884.0,39.6676609125
华信期货,,,,,,,16821.0,-3669.0,2.72085845907
华安期货,1256.0,-228.0,2.41966556215,982.0,-112.0,1.89180858442,17370.0,-2525.0,2.80966122312
华泰期货,1125.0,-377.0,2.1672959852,795.0,-239.0,1.53155582954,19424.0,-3924.0,3.14190325837
华鑫期货,,,,1303.0,-91.0,2.5102103722,,,
南华期货,951.0,-207.0,1.83208753949,,,,,,
国泰君安,869.0,-335.0,1.67411574324,946.0,-877.0,1.82245511289,10732.0,-2574.0,1.73594037113
安粮期货,,,,,,,12618.0,-1654.0,2.04100779006
宏源期货,1022.0,151.0,1.96886799723,,,,,,
广州期货,,,,787.0,42.0,1.51614394698,,,
建信期货,,,,,,,35363.0,-3220.0,5.72009498175
弘业期货,,,,1240.0,-76.0,2.38884179703,,,
徽商期货,2555.0,-280.0,4.92216999306,1901.0,-73.0,3.66224859367,29725.0,-4004.0,4.80812779834
方正中期,1154.0,-17.0,2.22316405949,1447.0,-7.0,2.7876242583,,,
格林大华期货,,,,1384.0,-171.0,2.66625568313,,,
永安期货,1349.0,-259.0,2.59882869693,1528.0,-33.0,2.94366956924,9974.0,-860.0,1.61333109035
浙商期货,1636.0,-52.0,3.15172998382,1930.0,33.0,3.71811666795,,,
海通期货,1054.0,-263.0,2.03051552747,,,,22588.0,-3295.0,3.65369186573
申银万国,1105.0,-108.0,2.1287662788,,,,13092.0,-877.0,2.11767902896
美尔雅,1020.0,195.0,1.96501502659,,,,,,
西部期货,,,,,,,13040.0,-1729.0,2.10926783819
金瑞期货,,,,,,,32151.0,373.0,5.2005421983
银河期货,2251.0,101.0,4.33651845573,1758.0,-184.0,3.38676119288,8953.0,-1496.0,1.44818059474
鲁证期货,957.0,-24.0,1.84364645141,,,,,,
