member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2710.0,-437.0,0.915438481521,12377.0,-17.0,4.18095279918,1830.0,-446.0,0.503510818604
上海东亚,729.0,40.0,0.246256329531,42.0,-44.0,0.0141876074627,90.0,-89.0,0.0247628271445
上海中期,863.0,80.0,0.29152155334,366.0,-196.0,0.123634865032,1058.0,509.0,0.291100790209
上海大陆,1747.0,-15.0,0.590136910412,1426.0,0.0,0.481703053376,1007.0,-1113.0,0.277068521494
上海浙石,55.0,5.0,0.0185790097726,,,,5.0,5.0,0.00137571261914
东兴期货,740.0,21.0,0.249972131485,280.0,58.0,0.0945840497512,597.0,204.0,0.164260086725
东吴期货,484.0,-4.0,0.163495285999,358.0,181.0,0.12093246361,767.0,95.0,0.211034315776
东方期货,9.0,6.0,0.00304020159915,42.0,1.0,0.0141876074627,107.0,7.0,0.0294402500495
东方汇金,138.0,9.0,0.0466164245202,35.0,-32.0,0.0118230062189,153.0,40.0,0.0420968061456
东海期货,2006.0,339.0,0.677627156432,1850.0,80.0,0.624930328713,1981.0,726.0,0.545057339702
东航期货,1819.0,15.0,0.614458523205,5974.0,-104.0,2.01801826148,5969.0,-104.0,1.64232572473
东证期货,4782.0,864.0,1.61536044968,4371.0,1384.0,1.47652457665,10548.0,3769.0,2.90220334133
中信建投,1948.0,-197.0,0.658034746126,1700.0,-141.0,0.574260302061,5256.0,2354.0,1.44614910524
中信期货,9520.0,-487.0,3.21585769154,21700.0,194.0,7.33026385572,20415.0,7462.0,5.61703462394
中原期货,451.0,3.0,0.152347880135,172.0,41.0,0.0581016305615,346.0,159.0,0.0951993132443
中国国际,2320.0,651.0,0.783696412224,2213.0,263.0,0.747551793212,6676.0,2380.0,1.83685148907
中大期货,3223.0,655.0,1.08872997267,2981.0,308.0,1.00698232967,2669.0,-246.0,0.734355396095
中天期货,124.0,-29.0,0.0418872220327,50.0,-17.0,0.0168900088841,470.0,234.0,0.129316986199
中州期货,1474.0,-86.0,0.497917461905,284.0,-4.0,0.0959352504619,822.0,152.0,0.226167154586
中投期货,507.0,-283.0,0.171264690085,585.0,519.0,0.197613103944,1056.0,712.0,0.290550505162
中粮期货,9601.0,809.0,3.24321950593,2440.0,-76.0,0.824232433546,3619.0,551.0,0.995740793731
中航期货,48.0,-159.0,0.0162144085288,203.0,-123.0,0.0685734360696,418.0,164.0,0.11500957496
中融汇信,839.0,-45.0,0.283414349076,619.0,87.0,0.209098309986,506.0,-455.0,0.139222117057
中衍期货,580.0,133.0,0.195924103056,175.0,-24.0,0.0591150310945,1201.0,-347.0,0.330446171117
中财期货,946.0,51.0,0.319558968088,1530.0,-132.0,0.516834271855,2135.0,1048.0,0.587429288371
中辉期货,2002.0,-80.0,0.676275955721,270.0,27.0,0.0912060479744,1969.0,-435.0,0.541755629416
中金期货,119.0,0.0,0.0401982211443,4363.0,3.0,1.47382217523,381.0,-12.0,0.104829301578
中钢期货,34.0,-20.0,0.0114852060412,102.0,94.0,0.0344556181237,250.0,152.0,0.0687856309568
中银国际,354.0,-50.0,0.1195812629,1382.0,-18.0,0.466839845558,16646.0,2090.0,4.58002245163
九州期货,85.0,3.0,0.028713015103,430.0,14.0,0.145254076404,137.0,32.0,0.0376945257643
云晨期货,45.0,8.0,0.0152010079957,176.0,-2.0,0.0594528312722,82.0,-27.0,0.0225616869538
五矿经易,5605.0,134.0,1.89336999591,3715.0,410.0,1.25492766009,4408.0,-1978.0,1.21282824503
信达期货,4616.0,-305.0,1.55928562018,3282.0,-100.0,1.10866018316,1477.0,-1702.0,0.406385507693
倍特期货,598.0,47.0,0.202004506254,628.0,423.0,0.212138511585,916.0,553.0,0.252030551826
先融期货,41.0,-11.0,0.013849807285,253.0,5.0,0.0854634449538,222.0,-58.0,0.0610816402897
光大期货,4359.0,1233.0,1.47247097452,7821.0,985.0,2.64193518966,22326.0,65.0,6.14283198697
兴业期货,1248.0,157.0,0.421574621748,2063.0,297.0,0.69688176656,1318.0,701.0,0.362637846404
兴证期货,2783.0,-1023.0,0.940097894491,4989.0,-750.0,1.68528508646,7867.0,1123.0,2.16454623495
冠通期货,868.0,397.0,0.293210554229,1161.0,-33.0,0.39218600629,1258.0,-213.0,0.346129294975
创元期货,757.0,-171.0,0.255714734506,90.0,24.0,0.0304020159915,2521.0,2059.0,0.693634302569
前二十名合计,198527.0,5426.0,67.0624558749,203936.0,3663.0,68.8896170359,227853.0,44738.0,62.6920494816
前五名合计,103333.0,2361.0,34.9059057605,97762.0,740.0,33.0240209706,105344.0,24934.0,28.9846140301
前十名合计,148650.0,2533.0,50.2139964126,150028.0,1176.0,50.6794850574,161568.0,31735.0,44.4542272897
前海期货,23.0,1.0,0.00776940408671,1057.0,209.0,0.357054787811,276.0,252.0,0.0759393365763
北京金鹏,197.0,-11.0,0.0665466350035,32.0,0.0,0.0108096056859,169.0,-79.0,0.0464990865268
北京首创,2608.0,100.0,0.880982863397,363.0,-133.0,0.122621464499,871.0,433.0,0.239649138254
华信期货,2908.0,169.0,0.982322916702,5466.0,165.0,1.84641577121,6450.0,1946.0,1.77466927869
华创期货,103.0,20.0,0.0347934183013,11.0,7.0,0.00371580195451,121.0,43.0,0.0332922453831
华安期货,1659.0,66.0,0.560410494776,2128.0,-30.0,0.718838778109,6548.0,2585.0,1.80163324602
华泰期货,6193.0,331.0,2.09199650039,18623.0,816.0,6.29085270899,5511.0,413.0,1.51631044881
华联期货,614.0,84.0,0.207409309097,173.0,105.0,0.0584394307391,713.0,293.0,0.196176619489
华融期货,184.0,-9.0,0.0621552326937,10.0,2.0,0.00337800177683,47.0,13.0,0.0129316986199
华西期货,463.0,125.0,0.156401482267,115.0,-10.0,0.0388470204335,401.0,115.0,0.110332152055
华金期货,19.0,6.0,0.00641820337597,14.0,-2.0,0.00472920248756,14.0,-9.0,0.00385199533358
华鑫期货,350.0,48.0,0.118230062189,310.0,-95.0,0.104718055082,1245.0,-210.0,0.342552442165
华闻期货,99.0,11.0,0.0334422175906,22.0,15.0,0.00743160390902,154.0,24.0,0.0423719486694
华龙期货,806.0,-5.0,0.272266943212,7.0,-4.0,0.00236460124378,47.0,-122.0,0.0129316986199
南华期货,18843.0,210.0,6.36516874808,3827.0,-116.0,1.29276127999,6836.0,1488.0,1.88087429288
南证期货,140.0,14.0,0.0472920248756,32.0,-18.0,0.0108096056859,486.0,223.0,0.13371926658
同信久恒,220.0,-172.0,0.0743160390902,147.0,-7.0,0.0496566261194,1093.0,307.0,0.300730778543
和合期货,858.0,17.0,0.289832552452,195.0,19.0,0.0658710346482,226.0,108.0,0.062182210385
和融期货,27.0,0.0,0.00912060479744,,,,8.0,6.0,0.00220114019062
国信期货,1103.0,-973.0,0.372593595984,1096.0,-39.0,0.37022899474,3082.0,778.0,0.847989258436
国元期货,753.0,-170.0,0.254363533795,134.0,-75.0,0.0452652238095,1889.0,-1887.0,0.51974422751
国富期货,645.0,3.0,0.217881114605,693.0,91.0,0.234095523134,1534.0,562.0,0.422068631551
国投安信,5345.0,-82.0,1.80554194972,2768.0,-218.0,0.935030891826,23358.0,6009.0,6.42677907156
国泰君安,13131.0,1504.0,4.43565413315,10660.0,734.0,3.6009498941,8530.0,-563.0,2.34696572825
