member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3246.0,92.0,0.623617944674,5876.0,-141.0,1.12889064784,2213.0,-75.0,0.531764072645
上海东亚,93.0,8.0,0.0178670575646,146.0,0.0,0.0280493591874,82.0,-48.0,0.0197038653217
上海中期,7203.0,-330.0,1.38383242621,7963.0,3.0,1.52984278911,2977.0,1823.0,0.715346427593
上海大陆,1546.0,-5.0,0.297015817149,563.0,-1.0,0.10816293988,508.0,242.0,0.122067848578
上海浙石,20.0,-300.0,0.00384237797088,304.0,-150.0,0.0584041451574,470.0,292.0,0.112936789039
东兴期货,947.0,-41.0,0.181936596921,1287.0,-67.0,0.247257022426,266.0,-373.0,0.0639174167752
东吴期货,2395.0,496.0,0.460124762013,156.0,-3.0,0.0299705481729,1613.0,662.0,0.38758944834
东方期货,224.0,-2.0,0.0430346332738,40.0,19.0,0.00768475594176,111.0,1.0,0.0266723054964
东方汇金,768.0,-57.0,0.147547314082,67.0,-6.0,0.0128719662024,185.0,-56.0,0.044453842494
东海期货,3968.0,22.0,0.762327789422,150.0,15.0,0.0288178347816,1425.0,-209.0,0.342414732724
东航期货,4322.0,123.0,0.830337879507,1799.0,-54.0,0.345621898481,4331.0,374.0,1.04070049644
东证期货,7704.0,-95.0,1.48008399438,5485.0,-76.0,1.05377215851,10429.0,-1660.0,2.50599526146
中信建投,5580.0,45.0,1.07202345388,270.0,-31.0,0.0518721026069,2646.0,93.0,0.635810093185
中信期货,11704.0,119.0,2.24855958856,31083.0,-1725.0,5.97163172344,32098.0,6161.0,7.71286181823
中原期货,3521.0,-72.0,0.676450641773,46.0,20.0,0.00883746933302,632.0,114.0,0.151863937601
中国国际,11068.0,175.0,2.12637196908,9117.0,-1844.0,1.75154799803,6229.0,1345.0,1.49677289133
中大期货,2622.0,33.0,0.503735751982,905.0,-28.0,0.173867603182,1497.0,408.0,0.359715687641
中天期货,1310.0,-13.0,0.251675757093,337.0,35.0,0.0647440688093,402.0,74.0,0.0965969982843
中州期货,463.0,-57.0,0.0889510500258,735.0,1.0,0.14120739043,356.0,144.0,0.0855436104209
中投期货,2678.0,-37.0,0.514494410301,316.0,5.0,0.0607095719399,584.0,57.0,0.140329967657
中粮期货,14976.0,192.0,2.87717262459,65328.0,2635.0,12.5507434041,6439.0,-3005.0,1.54723400983
中航期货,645.0,-41.0,0.123916689561,192.0,126.0,0.0368868285204,419.0,202.0,0.100681945973
中融汇信,1430.0,-281.0,0.274730024918,949.0,-17.0,0.182320834718,2008.0,1239.0,0.482504409341
中衍期货,1812.0,40.0,0.348119444162,102.0,15.0,0.0195961276515,1087.0,-49.0,0.261196361032
中财期货,3895.0,118.0,0.748303109829,1495.0,10.0,0.287217753323,3290.0,1981.0,0.790557523272
中辉期货,4856.0,-130.0,0.932929371329,1005.0,-140.0,0.193079493037,13190.0,4079.0,3.1694388243
中金期货,112.0,0.0,0.0215173166369,4924.0,0.0,0.94599345643,4.0,-1604.0,0.000961164162033
中钢期货,2827.0,41.0,0.543120126184,1955.0,-66.0,0.375592446653,325.0,266.0,0.0780945881652
中银国际,435.0,-55.0,0.0835717208666,152.0,-1.0,0.0292020725787,14302.0,2693.0,3.43664246135
九州期货,347.0,-60.0,0.0666652577947,12.0,6.0,0.00230542678253,138.0,-30.0,0.0331601635901
云晨期货,342.0,19.0,0.065704663302,91.0,-3.0,0.0174828197675,102.0,37.0,0.0245096861318
五矿经易,15086.0,60.0,2.89830570343,3849.0,-28.0,0.739465640496,4582.0,843.0,1.10101354761
信达期货,2543.0,-337.0,0.488558358997,14406.0,-61.0,2.76766485242,992.0,209.0,0.238368712184
倍特期货,803.0,-118.0,0.154271475531,296.0,-9.0,0.056867193969,1593.0,719.0,0.38278362753
先融期货,1108.0,21.0,0.212867739587,38.0,13.0,0.00730051814467,468.0,309.0,0.112456206958
光大期货,14177.0,1708.0,2.72366962466,7104.0,-1216.0,1.36481265526,28982.0,3470.0,6.96411493601
兴业期货,5180.0,112.0,0.995175894458,1945.0,322.0,0.373671257668,1390.0,577.0,0.334004546306
兴证期货,6210.0,796.0,1.19305835996,6314.0,-887.0,1.21303872541,6437.0,324.0,1.54675342775
冠通期货,8460.0,334.0,1.62532588168,759.0,18.0,0.145818243995,4442.0,-23.0,1.06737280194
创元期货,3910.0,368.0,0.751184893307,376.0,-75.0,0.0722367058525,5135.0,349.0,1.23389449301
前二十名合计,257635.0,2247.0,49.4965524264,398166.0,4599.0,76.4952133576,251186.0,39598.0,60.3577453011
前五名合计,104228.0,3152.0,20.0241685574,213538.0,5285.0,41.0246853573,127915.0,16816.0,30.7368284466
前十名合计,164825.0,3641.0,31.6659974525,307630.0,6654.0,59.1015367591,186051.0,32466.0,44.7063883776
前海期货,11612.0,-38.0,2.23088464989,734.0,8.0,0.141015271531,138.0,-418.0,0.0331601635901
北京金鹏,953.0,-276.0,0.183089310312,111.0,23.0,0.0213251977384,829.0,412.0,0.199201272581
北京首创,7293.0,205.0,1.40112312708,8416.0,-216.0,1.61687265015,5277.0,2446.0,1.26801582076
华信期货,7316.0,155.0,1.40554186175,5908.0,80.0,1.1350384526,2123.0,-4014.0,0.510137878999
华创期货,212.0,4.0,0.0407292064913,2.0,2.0,0.000384237797088,42.0,-21.0,0.0100922237013
华安期货,4577.0,-1108.0,0.879328198636,2524.0,-938.0,0.484908099925,10966.0,2747.0,2.63503155021
华泰期货,13369.0,158.0,2.56843755463,16772.0,-373.0,3.22221816638,4875.0,-973.0,1.17141882248
华联期货,3573.0,-11.0,0.686440824497,218.0,16.0,0.0418819198826,1081.0,196.0,0.259754614789
华融期货,721.0,39.0,0.13851772585,17.0,1.0,0.00326602127525,116.0,44.0,0.027873760699
华西期货,594.0,13.0,0.114118625735,172.0,-61.0,0.0330444505496,584.0,67.0,0.140329967657
华金期货,62.0,12.0,0.0119113717097,22.0,0.0,0.00422661576797,18.0,-8.0,0.00432523872915
华鑫期货,551.0,-33.0,0.105857513098,154.0,9.0,0.0295863103758,516.0,-376.0,0.123990176902
华闻期货,779.0,17.0,0.149660621966,10.0,9.0,0.00192118898544,108.0,19.0,0.0259514323749
华龙期货,833.0,-1.0,0.160035042487,9.0,1.0,0.0017290700869,184.0,92.0,0.0442135514535
南华期货,11019.0,94.0,2.11695814306,6740.0,139.0,1.29488137619,6085.0,-1044.0,1.46217098149
南证期货,1165.0,5.0,0.223818516804,4687.0,-6.0,0.900461277475,323.0,-221.0,0.0776140060842
同信久恒,1262.0,42.0,0.242454049962,263.0,2.0,0.0505272703171,3274.0,1150.0,0.786712866624
和合期货,365.0,-16.0,0.0701233979685,365.0,4.0,0.0701233979685,232.0,74.0,0.0557475213979
和融期货,66.0,1.0,0.0126798473039,,,,103.0,13.0,0.0247499771724
国信期货,2968.0,62.0,0.570208890878,1862.0,-59.0,0.357725389089,2375.0,170.0,0.570691221207
国元期货,1921.0,-11.0,0.369060404103,828.0,98.0,0.159074447994,3425.0,422.0,0.822996813741
国富期货,3623.0,-315.0,0.696046769425,8788.0,1015.0,1.6883408804,3018.0,1505.0,0.725198360254
国投安信,8714.0,-2115.0,1.67412408191,47085.0,1357.0,9.04591833794,22488.0,2756.0,5.40366491895
国泰君安,9423.0,542.0,1.81033638098,11731.0,214.0,2.25374679882,5164.0,-575.0,1.24086293318
国海良时,5523.0,585.0,1.06107267666,334.0,34.0,0.0641677121137,2021.0,758.0,0.485628192867
国盛期货,153.0,-20.0,0.0293941914772,1.0,-10.0,0.000192118898544,74.0,48.0,0.0177815369976
国联期货,3114.0,-100.0,0.598258250066,315.0,2.0,0.0605174530413,3466.0,-832.0,0.832848746402
国贸期货,2841.0,-44.0,0.545809790763,1485.0,1.0,0.285296564338,931.0,-110.0,0.223710958713
国都期货,7315.0,-46.0,1.40534974285,32.0,-2.0,0.00614780475341,3608.0,3457.0,0.866970074154
国金期货,879.0,-38.0,0.16887251182,129.0,-27.0,0.0247833379122,683.0,-91.0,0.164118780667
大地期货,3154.0,-46.0,0.605943006008,225.0,-160.0,0.0432267521724,1414.0,-134.0,0.339771531279
大有期货,727.0,-39.0,0.139670439241,295.0,20.0,0.0566750750705,659.0,-71.0,0.158351795695
大越期货,1384.0,-113.0,0.265892555585,759.0,-14.0,0.145818243995,553.0,155.0,0.132880945401
大连良运,247.0,-20.0,0.0474533679404,16.0,0.0,0.0030739023767,134.0,-132.0,0.0321989994281
大通期货,98.0,3.0,0.0188276520573,1.0,1.0,0.000192118898544,12.0,-9.0,0.0028834924861
天富期货,66.0,-42.0,0.0126798473039,35.0,35.0,0.00672416144904,119.0,97.0,0.0285946338205
天风期货,891.0,20.0,0.171177938603,1337.0,-72.0,0.256862967353,292.0,-120.0,0.0701649838284
天鸿期货,839.0,-68.0,0.161187755878,418.0,-13.0,0.0803056995914,167.0,-313.0,0.0401286037649
安粮期货,2157.0,-127.0,0.414400464159,1731.0,69.0,0.33255781338,4460.0,1163.0,1.07169804067
宏源期货,10219.0,-149.0,1.96326302422,9340.0,-47.0,1.7943905124,3728.0,850.0,0.895804999015
宝城期货,9399.0,-372.0,1.80572552741,430.0,-202.0,0.0826111263739,1858.0,167.0,0.446460753264
山西三立,140.0,24.0,0.0268966457962,6.0,3.0,0.00115271339126,55.0,-114.0,0.013216007228
山金期货,185.0,9.0,0.0355419962306,23.0,-93.0,0.00441873466651,158.0,-220.0,0.0379659844003
平安期货,2190.0,-46.0,0.420740387811,794.0,-71.0,0.152542405444,1265.0,835.0,0.303968166243
广发期货,15730.0,1211.0,3.0220302741,20890.0,-194.0,4.01336379058,11227.0,4040.0,2.69774751179
广州期货,1872.0,80.0,0.359646578074,665.0,-142.0,0.127759067532,574.0,267.0,0.137927057252
广州金控,4103.0,77.0,0.788263840726,609.0,66.0,0.117000409213,3503.0,-256.0,0.8417395149
建信期货,7671.0,237.0,1.47374407073,5176.0,-329.0,0.994407418863,5256.0,72.0,1.26296970891
弘业期货,7619.0,-569.0,1.46375388801,780.0,111.0,0.149852740864,3200.0,772.0,0.768931329626
德盛期货,1007.0,-97.0,0.193463730834,56.0,7.0,0.0107586583185,734.0,325.0,0.176373623733
徽商期货,7716.0,-221.0,1.48238942116,280.0,-87.0,0.0537932915923,4768.0,526.0,1.14570768114
恒泰期货,1079.0,2.0,0.207296291529,348.0,35.0,0.0668573766933,623.0,-44.0,0.149701318237
招商期货,4432.0,749.0,0.851470958347,998.0,-1560.0,0.191734660747,8211.0,3100.0,1.97302973361
招金期货,772.0,-99.0,0.148315789676,279.0,-33.0,0.0536011726938,760.0,-69.0,0.182621190786
摩根大通,6270.0,-100.0,1.20458549387,37884.0,1650.0,7.27823235244,1802.0,1658.0,0.433004454996
新晟期货,533.0,21.0,0.102399372924,5.0,-17.0,0.00096059449272,244.0,125.0,0.058631013884
新湖期货,12844.0,75.0,2.4675751329,6637.0,660.0,1.27509312964,3721.0,571.0,0.894122961731
新疆天利,219.0,-2.0,0.0420740387811,,,,6.0,2.0,0.00144174624305
新纪元期货,2771.0,254.0,0.532361467865,434.0,15.0,0.0833796019681,4743.0,3477.0,1.13970040513
方正中期,6602.0,-112.0,1.26836896819,3051.0,-332.0,0.586154759458,6582.0,2546.0,1.58159562863
晟鑫期货,129.0,-1.0,0.0247833379122,18.0,18.0,0.00345814017379,61.0,53.0,0.014657753471
格林大华,5514.0,-328.0,1.05934360657,6931.0,-42.0,1.33157608581,1260.0,73.0,0.30276671104
民生期货,431.0,-12.0,0.0828032452724,20.0,11.0,0.00384237797088,177.0,-175.0,0.04253151417
永安期货,44259.0,-19.0,8.50299033066,19398.0,-3.0,3.72672239396,12324.0,6444.0,2.96134678322
汇鑫期货,1069.0,-26.0,0.205375102543,7.0,-7.0,0.00134483228981,233.0,32.0,0.0559878124384
江苏东华,457.0,-47.0,0.0877983366346,20.0,-48.0,0.00384237797088,247.0,106.0,0.0593518870055
江西瑞奇,1442.0,48.0,0.2770354517,54.0,13.0,0.0103744205214,743.0,320.0,0.178536243098
河北恒银,91.0,-3.0,0.0174828197675,4.0,-1.0,0.000768475594176,34.0,2.0,0.00816989537728
津投期货,109.0,-14.0,0.0209409599413,14.0,-28.0,0.00268966457962,308.0,154.0,0.0740096404765
浙商期货,5823.0,-497.0,1.11870834622,2050.0,-196.0,0.393843742015,3065.0,888.0,0.736492039158
浙江新世纪,8422.0,-120.0,1.61802536354,180.0,-1.0,0.0345814017379,581.0,170.0,0.139609094535
海航期货,872.0,-20.0,0.16752767953,617.0,34.0,0.118537360402,206.0,73.0,0.0494999543447
海证期货,1204.0,-18.0,0.231311153847,322.0,230.0,0.0618622853311,884.0,239.0,0.212417279809
海通期货,5805.0,194.0,1.11525020605,3620.0,-219.0,0.695470412729,30045.0,1736.0,7.21954431207
深圳瑞龙,868.0,6.0,0.166759203936,578.0,216.0,0.111044723358,804.0,71.0,0.193193996569
深圳金汇,475.0,-2.0,0.0912564768084,22.0,0.0,0.00422661576797,122.0,66.0,0.029315506942
混沌天成,949.0,-95.0,0.182320834718,409.0,28.0,0.0785766295045,519.0,331.0,0.124711050024
渤海期货,1799.0,170.0,0.345621898481,1430.0,-31.0,0.274730024918,1167.0,322.0,0.280419644273
瑞达期货,5673.0,-383.0,1.08989051144,1475.0,71.0,0.283375375352,2560.0,696.0,0.615145063701
申银万国,8791.0,-413.0,1.6889172371,15185.0,2061.0,2.91732547439,5442.0,-1302.0,1.30766384245
盛达期货,603.0,-36.0,0.115847695822,70.0,0.0,0.0134483228981,360.0,7.0,0.086504774583
神华期货,728.0,39.0,0.13986255814,464.0,-3.0,0.0891431689244,128.0,-331.0,0.0307572531851
福能期货,1925.0,-5.0,0.369828879697,187.0,-10.0,0.0359262340277,617.0,68.0,0.148259571994
第一创业,43.0,-6.0,0.00826111263739,3.0,-1.0,0.000576356695632,33.0,-6.0,0.00792960433677
红塔期货,198.0,-32.0,0.0380395419117,1.0,0.0,0.000192118898544,70.0,-2.0,0.0168203728356
美尔雅期货,3228.0,499.0,0.6201598045,832.0,120.0,0.159842923589,2557.0,1463.0,0.61442419058
英大期货,1936.0,380.0,0.371942187581,5338.0,-50.0,1.02553068043,1986.0,1151.0,0.477218006449
西南期货,547.0,-46.0,0.105089037504,1041.0,223.0,0.199995773384,317.0,275.0,0.0761722598411
西部期货,918.0,-307.0,0.176365148863,706.0,-207.0,0.135635942372,3496.0,-218.0,0.840057477617
财达期货,198.0,-1.0,0.0380395419117,49.0,5.0,0.00941382602865,158.0,-34.0,0.0379659844003
迈科期货,1099.0,117.0,0.2111386695,155.0,8.0,0.0297784292743,1679.0,-205.0,0.403448657013
通惠期货,31.0,5.0,0.00595568585486,,,,25.0,20.0,0.00600727601271
道通期货,138.0,-40.0,0.0265124079991,,,,50.0,-11.0,0.0120145520254
金信期货,373.0,-21.0,0.0716603491569,26.0,-4.0,0.00499509136214,141.0,32.0,0.0338810367117
金元期货,867.0,-8.0,0.166567085038,26.0,2.0,0.00499509136214,658.0,34.0,0.158111504654
金瑞期货,2930.0,-20.0,0.562908372734,21847.0,-122.0,4.19722157649,2228.0,-703.0,0.535368438252
金石期货,1120.0,-184.0,0.215173166369,105.0,102.0,0.0201724843471,894.0,216.0,0.214820190214
鑫鼎盛期货,149.0,2.0,0.028625715883,0.0,-16.0,0.0,70.0,50.0,0.0168203728356
铜冠金源,457.0,124.0,0.0877983366346,10.0,1.0,0.00192118898544,503.0,-867.0,0.120866393376
银河期货,10647.0,1026.0,2.0454899128,32158.0,1368.0,6.17815953938,8722.0,1749.0,2.09581845531
锦泰期货,993.0,-67.0,0.190774066254,35.0,-4.0,0.00672416144904,405.0,142.0,0.0973178714058
长安期货,291.0,-42.0,0.0559065994763,4775.0,-2.0,0.917367740547,816.0,513.0,0.196077489055
长江期货,4480.0,180.0,0.860692665477,832.0,39.0,0.159842923589,4241.0,1219.0,1.0190743028
