member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,26787.0,744.0,2.36103251873,,,,,,
东海期货,18566.0,4535.0,1.63642549531,25913.0,-2835.0,2.28399729936,24666.0,4585.0,2.54294427296
东航期货,29150.0,2641.0,2.56930966219,,,,,,
中信期货,51823.0,-662.0,4.56773017577,,,,18378.0,-1404.0,1.89468214743
中国国际,,,,47970.0,4735.0,4.22812296725,18922.0,9005.0,1.95076589366
中大期货,,,,13165.0,-115.0,1.16037604469,,,
中粮期货,23162.0,1045.0,2.0415214544,54129.0,1402.0,4.77098328318,,,
中融汇信,,,,,,,24404.0,4962.0,2.51593335107
中银国际,,,,27544.0,12.0,2.42775524307,,,
光大期货,34508.0,-724.0,3.04156905053,14474.0,34.0,1.27575259179,,,
创元期货,,,,,,,21799.0,10089.0,2.24737055892
前二十名合计,664657.0,22261.0,58.5835215143,923560.0,15659.0,81.4034865047,519750.0,150324.0,53.583689527
前五名合计,291859.0,7715.0,25.7247392349,543927.0,2429.0,47.9422606047,201990.0,66476.0,20.8241836413
前十名合计,447084.0,12966.0,39.4064233623,735284.0,10715.0,64.8086547394,328959.0,99081.0,33.9140681541
华信期货,,,,,,,20271.0,7999.0,2.08984121289
华安期货,,,,,,,16775.0,1787.0,1.72942066727
华泰期货,29929.0,-3363.0,2.63797148815,32059.0,-5201.0,2.82571178251,54532.0,16199.0,5.621983179
华鑫期货,22940.0,-1489.0,2.02195415611,,,,,,
南华期货,28400.0,1570.0,2.50320392474,29655.0,7338.0,2.61382085874,44184.0,7567.0,4.55515485918
国投安信期货,18611.0,-366.0,1.64039183956,,,,16449.0,4151.0,1.69581165758
国泰君安,18089.0,700.0,1.59438224629,16453.0,2700.0,1.45018359767,16172.0,4177.0,1.66725430886
国海良时,29016.0,-574.0,2.55749877043,25168.0,-1166.0,2.21833226683,,,
国贸期货,47119.0,1096.0,4.15311499049,200105.0,1140.0,17.6374514564,19830.0,9271.0,2.0443762642
大地期货,,,,18422.0,157.0,1.62373319372,,,
宝城期货,19693.0,390.0,1.73576038345,,,,,,
广发期货,22998.0,1267.0,2.02706633314,,,,,,
建信期货,,,,68474.0,-224.0,6.03536568813,,,
弘业期货,18327.0,899.0,1.61535980031,,,,,,
徽商期货,,,,,,,23667.0,7211.0,2.43995224634
招商期货,,,,,,,29475.0,9265.0,3.03872871343
新湖期货,,,,119342.0,9478.0,10.5189212249,24757.0,6582.0,2.55232592904
方正中期,60073.0,4077.0,5.29489328771,25719.0,550.0,2.26689794861,20015.0,5284.0,2.06344886173
永安期货,89014.0,3836.0,7.8457814844,17680.0,3062.0,1.55833258413,36832.0,13791.0,3.79719952411
浙商期货,,,,16752.0,85.0,1.47653775166,,,
海通期货,43830.0,-632.0,3.86321929653,,,,33408.0,2598.0,3.44420182726
深圳瑞龙,,,,14530.0,2472.0,1.28068848685,,,
西部期货,,,,,,,22180.0,884.0,2.2866498003
通惠期货,,,,70064.0,838.0,6.17550985152,,,
银河期货,32622.0,7271.0,2.87533515609,85942.0,-8803.0,7.57501238381,33034.0,26321.0,3.40564425173
