member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4676.0,-135.0,1.55800711032,7411.0,-196.0,2.46928800141,253.0,-87.0,0.117188223742
上海东亚,,,,,,,150.0,130.0,0.0694791840365
上海中期,4278.0,-106.0,1.42539658211,5827.0,469.0,1.94151142683,1517.0,-2185.0,0.702666147889
上海大陆,230.0,0.0,0.0766342248448,,,,,,
东航期货,3039.0,41.0,1.0125713448,,,,,,
东证期货,732.0,-38.0,0.243896750376,55.0,21.0,0.0183255755064,14202.0,-2663.0,6.57828914457
中信建投,,,,101.0,0.0,0.0336524204753,1902.0,105.0,0.880996053582
中信期货,22143.0,2997.0,7.37787669886,44806.0,1290.0,14.9290133843,18425.0,1352.0,8.53435977248
中国国际,,,,11143.0,428.0,3.71276159759,,,
中粮期货,14703.0,373.0,4.89892612128,13124.0,-607.0,4.3728155081,735.0,-45.0,0.340448001779
中融汇信,,,,,,,8981.0,-485.0,4.15995034554
中财期货,569.0,0.0,0.18958640842,,,,,,
中辉期货,,,,63.0,30.0,0.0209911137618,11644.0,474.0,5.39343745947
中钢期货,833.0,110.0,0.277549170851,2143.0,-456.0,0.714031060185,812.0,498.0,0.376113982917
五矿经易,5805.0,-276.0,1.93418119663,15918.0,-80.0,5.30375474383,1126.0,881.0,0.521557074834
信达期货,825.0,5.0,0.274883632596,,,,,,
倍特期货,2514.0,156.0,0.837645396782,2581.0,-38.0,0.859969279672,2851.0,-196.0,1.32056769125
先融期货,2528.0,0.0,0.842310088729,2626.0,15.0,0.874962932359,,,
光大期货,415.0,-80.0,0.138274797003,426.0,0.0,0.141939912104,1685.0,307.0,0.78048283401
兴证期货,3150.0,-5.0,1.04955568809,3448.0,224.0,1.14884698811,2878.0,-1722.0,1.33307394438
前二十名合计,166898.0,5866.0,55.6091254702,204497.0,4901.0,68.1368220787,145149.0,16100.0,67.2322272247
前五名合计,76668.0,8139.0,25.5451858713,105746.0,770.0,35.2337510454,78689.0,8125.0,36.448316751
前十名合计,117950.0,8048.0,39.3000296541,153386.0,3438.0,51.1070313567,113600.0,14623.0,52.6189020436
华信万达,1590.0,20.0,0.529775728275,6286.0,100.0,2.09444668424,60.0,-80.0,0.0277916736146
华安期货,,,,460.0,15.0,0.15326844969,115.0,-175.0,0.053267374428
华泰期货,2683.0,146.0,0.893954892429,4099.0,-478.0,1.36575516365,2791.0,-571.0,1.29277601764
南华期货,5962.0,-427.0,1.98649238489,1437.0,-63.0,0.478797309139,5145.0,1127.0,2.38313601245
同信久恒,7541.0,658.0,2.51260299806,7126.0,739.0,2.37432820106,8222.0,2236.0,3.80838567432
国信期货,16831.0,-135.0,5.60795929723,8377.0,-165.0,2.79115174576,2389.0,92.0,1.10657180442
国富期货,,,,,,,320.0,-180.0,0.148222259278
国投安信,7883.0,42.0,2.62655475849,14151.0,-147.0,4.71500398165,3456.0,-1721.0,1.6008004002
国泰君安,10218.0,-1135.0,3.4045587368,2175.0,162.0,0.724693213206,7305.0,1159.0,3.38363626258
国海良时,250.0,5.0,0.0832980704835,1956.0,859.0,0.651724103463,5258.0,2461.0,2.43547699776
国联期货,666.0,-4.0,0.221906059768,,,,,,
国贸期货,12773.0,6039.0,4.25586501714,10190.0,2672.0,3.39522935291,12019.0,10169.0,5.56713541956
大地期货,1500.0,155.0,0.499788422901,815.0,155.0,0.271551709776,155.0,45.0,0.0717951568377
大有期货,2535.0,100.0,0.844642434703,1060.0,0.0,0.35318381885,,,
大连良运,2611.0,278.0,0.86996504813,,,,,,
安粮期货,4002.0,29.0,1.3334355123,,,,656.0,-39.0,0.303855631519
宏源期货,,,,,,,159.0,80.0,0.0736479350787
宝城期货,,,,200.0,0.0,0.0666384563868,,,
广发期货,6095.0,378.0,2.03080695839,17747.0,314.0,5.91316342748,1252.0,216.0,0.579919589424
建信期货,4905.0,228.0,1.63430814289,2052.0,0.0,0.683710562529,1801.0,400.0,0.834213402998
招商期货,548.0,129.0,0.1825893705,2347.0,75.0,0.782002285699,240.0,132.0,0.111166694458
招金期货,,,,66.0,15.0,0.0219906906076,,,
新世纪,,,,40.0,0.0,0.0133276912774,,,
新晟期货,222.0,82.0,0.0739686865893,21.0,0.0,0.00699703792061,100.0,-37.0,0.0463194560243
新湖期货,2708.0,-18.0,0.902284699477,3451.0,-131.0,1.14984656495,,,
方正中期,,,,1765.0,-144.0,0.588084377613,679.0,-154.0,0.314509106405
格林大华,688.0,-2.0,0.229236289971,1856.0,312.0,0.618404875269,437.0,394.0,0.202416022826
永安期货,4497.0,-2105.0,1.49836569186,,,,4688.0,2274.0,2.17145609842
浙商期货,,,,304.0,301.0,0.101290453708,303.0,223.0,0.140347951754
海通期货,9616.0,-185.0,3.20397698308,5778.0,521.0,1.92518500501,22399.0,-1207.0,10.3750949549
申万期货,638.0,12.0,0.212576675874,502.0,1.0,0.167262525531,,,
福能期货,201.0,0.0,0.0669716486687,,,,,,
英大期货,2210.0,-125.0,0.736354943074,,,,,,
财达期货,,,,44.0,-41.0,0.0146604604051,,,
迈科期货,5578.0,237.0,1.85854654863,9499.0,-111.0,3.16499348609,1840.0,1191.0,0.852277990847
通惠期货,,,,1564.0,-19.0,0.521112728945,,,
金元期货,950.0,0.0,0.316532667837,1609.0,160.0,0.536106381632,80.0,-106.0,0.0370555648194
金汇期货,,,,235.0,0.0,0.0783001862545,,,
金瑞期货,9104.0,-159.0,3.03338253473,3186.0,213.0,1.06155061024,3698.0,1228.0,1.71289348378
金石期货,,,,1800.0,-1.0,0.599746107481,,,
铜冠金源,,,,272.0,-114.0,0.090628300686,5056.0,797.0,2.34191169659
银河期货,7138.0,-447.0,2.37832650844,8431.0,-156.0,2.80914412899,414.0,-149.0,0.191762547941
首创期货,,,,1935.0,-38.0,0.644727065542,110.0,-85.0,0.0509514016267
鲁证期货,2627.0,-75.0,0.875296124641,4499.0,2.0,1.49903207642,1465.0,463.0,0.678580030756
