member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,23521.0,11031.0,9.6414927282
东航期货,,,,1288.0,127.0,0.712310585112,4287.0,3023.0,1.75728410041
东证期货,2420.0,151.0,1.33834752793,1950.0,-216.0,1.0784205287,6881.0,3857.0,2.8205905983
中信建投,4349.0,189.0,2.40515429709,1513.0,9.0,0.836743723039,3216.0,1702.0,1.3182705078
中信期货,4985.0,-119.0,2.7568853003,6775.0,1068.0,3.74682004203,15705.0,10100.0,6.43763629507
中融汇信,,,,,,,9179.0,4646.0,3.762563741
中衍期货,3154.0,30.0,1.74427607566,,,,,,
中金期货,,,,1355.0,11.0,0.749364008406,,,
中银国际,,,,2963.0,-21.0,1.63864616746,,,
五矿经易,5803.0,-541.0,3.20926888619,,,,,,
光大期货,2915.0,37.0,1.61210043137,,,,,,
兴证期货,,,,2011.0,129.0,1.11215573499,6108.0,3305.0,2.50373018085
前二十名合计,94601.0,1558.0,52.3177745825,44520.0,2370.0,24.6211702245,159926.0,85227.0,65.555264064
前五名合计,44133.0,1309.0,24.4071452273,19319.0,1741.0,10.6841057405,78741.0,40637.0,32.2767220318
前十名合计,65462.0,1133.0,36.2028536666,30577.0,2119.0,16.9101869262,116988.0,62815.0,47.954549181
华信万达,,,,,,,4350.0,747.0,1.78310842939
华泰期货,3533.0,656.0,1.95387678354,2475.0,-25.0,1.3687645172,6369.0,3946.0,2.61071668662
南华期货,2592.0,111.0,1.43346974892,2774.0,1053.0,1.5341223316,4966.0,3166.0,2.03561297939
国元期货,3715.0,43.0,2.05452936622,,,,,,
国投安信,,,,,,,4434.0,3138.0,1.81754086803
国泰君安,13279.0,301.0,7.34376728238,2038.0,63.0,1.12708771154,8096.0,2759.0,3.31863122858
国贸期货,,,,2624.0,-100.0,1.45116690632,,,
山金期货,3040.0,983.0,1.68122995244,,,,,,
广发期货,,,,,,,7851.0,6255.0,3.21820328256
建信期货,,,,1306.0,10.0,0.722265236146,,,
弘业期货,,,,1064.0,19.0,0.588430483354,,,
徽商期货,,,,,,,9181.0,6896.0,3.76338356097
招商期货,2746.0,-1314.0,1.51863731888,,,,3573.0,-552.0,1.464608372
招金期货,,,,3860.0,-856.0,2.13471961066,,,
新湖期货,,,,1068.0,-63.0,0.590642628028,,,
方正中期,3431.0,45.0,1.89746709435,,,,3325.0,2251.0,1.36295069603
永安期货,3897.0,-372.0,2.1551819489,1011.0,190.0,0.55911956642,,,
海通期货,9488.0,132.0,5.24720716735,2947.0,497.0,1.62979758876,21155.0,7964.0,8.6716457066
申万期货,4383.0,83.0,2.42395752682,,,,,,
盛达期货,2907.0,-131.0,1.60767614202,,,,,,
神华期货,,,,,,,4332.0,2328.0,1.77573004968
迈科期货,,,,1426.0,-10.0,0.788629576374,,,
金瑞期货,7142.0,1305.0,3.94978431589,,,,,,
铜冠金源,,,,1962.0,174.0,1.08505696273,,,
银河期货,8421.0,112.0,4.65711757549,2110.0,311.0,1.16690631567,4347.0,3304.0,1.78187869944
长江期货,,,,,,,9050.0,5361.0,3.7096853531
鲁证期货,2401.0,-143.0,1.32783984073,,,,,,
