member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,22422.0,323.0,1.58949016794,,,,,,
上海中期,38575.0,14891.0,2.73457243905,3872.0,5.0,0.274485145406,44342.0,-16440.0,1.7874778994
东吴期货,,,,,,,32536.0,-37423.0,1.31156422658
东海期货,,,,43529.0,702.0,3.08576030329,,,
东证期货,33747.0,4662.0,2.3923166844,3658.0,129.0,0.259314737059,187195.0,-163270.0,7.54604946503
中信期货,75917.0,5626.0,5.38173780572,78629.0,-1704.0,5.57399083112,147968.0,-129984.0,5.96476320009
中国国际,20894.0,-1668.0,1.48117061676,,,,2982.0,-1915.0,0.12020790889
中融汇信,,,,,,,70502.0,-28614.0,2.84201810617
中钢期货,,,,69728.0,-298.0,4.94300108958,,,
五矿期货,,,,25667.0,-214.0,1.81952743469,,,
信达期货,5363.0,452.0,0.380181775519,,,,,,
倍特期货,59013.0,-722.0,4.18341732588,,,,,,
光大期货,45429.0,822.0,3.22045084469,76865.0,5.0,5.4489412969,51135.0,-37195.0,2.0613116771
兴证期货,6030.0,104.0,0.427465244524,24388.0,845.0,1.72885943341,,,
前二十名合计,803047.0,15663.0,56.9278079965,967676.0,12582.0,68.5983180696,1502635.0,-864895.0,60.5729749079
前五名合计,307325.0,-3769.0,21.7861950702,409452.0,6713.0,29.0259534495,667792.0,-452187.0,26.9194768255
前十名合计,536952.0,5952.0,38.0643976745,675697.0,20065.0,47.8999972353,1058539.0,-546565.0,42.670945563
华安期货,,,,29809.0,1140.0,2.11315281493,,,
华泰长城,28661.0,5444.0,2.03177137202,25235.0,-10077.0,1.78890305896,94091.0,20578.0,3.7929182949
华西期货,,,,,,,2754.0,-5953.0,0.111016962134
南华期货,49467.0,3957.0,3.50670369002,27762.0,-617.0,1.96804147902,10099.0,3043.0,0.407102505662
同信久恒,,,,3636.0,-4.0,0.257755162369,108841.0,-82865.0,4.38750805216
国投期货,,,,,,,72260.0,29401.0,2.912885143
国泰君安,63146.0,-3673.0,4.47640469829,,,,59513.0,-68290.0,2.39903865922
国海良时,24781.0,216.0,1.75671910855,,,,,,
国联期货,6492.0,845.0,0.460216313009,34635.0,131.0,2.45526679006,,,
国贸期货,,,,51332.0,2569.0,3.63891308986,,,
大越期货,,,,,,,2675.0,2004.0,0.107832379705
广发期货,28560.0,7202.0,2.0246115064,,,,,,
弘业期货,,,,31213.0,-227.0,2.21268203604,,,
徽商期货,,,,,,,40141.0,-11080.0,1.6181306743
新湖期货,,,,7235.0,34.0,0.51288740367,2571.0,-2861.0,0.103640018027
方正中期,48633.0,-5355.0,3.44758163133,26387.0,249.0,1.8705680609,86687.0,-66739.0,3.49445439235
格林大华,,,,,,,95644.0,15514.0,3.85552154189
永安期货,58579.0,987.0,4.15265117064,71999.0,346.0,5.10399173142,44731.0,-55113.0,1.80315894452
江苏东华,,,,6902.0,-3.0,0.489281114047,,,
浙商期货,29040.0,-3639.0,2.05863859054,58677.0,804.0,4.15959836698,,,
浙江中大,,,,,,,3483.0,2487.0,0.140403805052
海通期货,47523.0,-4594.0,3.36889399925,48602.0,938.0,3.44538404881,128144.0,-91582.0,5.16563456634
瑞达期货,,,,,,,44275.0,-36119.0,1.78477705101
申万期货,30433.0,-1536.0,2.15738802431,,,,43440.0,-43286.0,1.75111722408
英大期货,5336.0,4648.0,0.378267752036,,,,5252.0,2174.0,0.211714264752
迈科期货,,,,23354.0,585.0,1.65555942299,,,
道通期货,16929.0,-18.0,1.2000927238,52132.0,-107.0,3.69562489677,,,
金瑞期货,,,,,,,37482.0,-1779.0,1.51094327332
铜冠金源,,,,,,,4212.0,-2254.0,0.16979064797
银河期货,50670.0,-5987.0,3.59198406965,112231.0,8364.0,7.95602850052,67207.0,-49004.0,2.70919280107
鲁证期货,30628.0,-1275.0,2.17121152724,55502.0,9148.0,3.93452338334,46501.0,-11605.0,1.8745097154
