member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1249.0,2.0,5.54938463589,676.0,-32.0,3.00351001911,,,
中信建投,313.0,2.0,1.39067845559,456.0,-18.0,2.02603634425,64.0,-123.0,0.932944606414
中信期货,3355.0,-17.0,14.9064735416,2568.0,72.0,11.4097836229,599.0,-1037.0,8.73177842566
中融汇信,,,,,,,143.0,-60.0,2.08454810496
中银国际,,,,1773.0,1.0,7.87754920691,,,
乾坤期货,248.0,0.0,1.10187941529,,,,,,
五矿经易,,,,186.0,0.0,0.82640956147,105.0,-18.0,1.5306122449
倍特期货,,,,,,,5.0,5.0,0.0728862973761
光大期货,465.0,-9.0,2.06602390367,291.0,0.0,1.29293108811,913.0,72.0,13.3090379009
兴业期货,,,,1086.0,-1.0,4.82516550407,,,
兴证期货,0.0,-13.0,0.0,0.0,-13.0,0.0,358.0,-193.0,5.21865889213
冠通期货,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0145772594752
前二十名合计,18060.0,-179.0,80.2417025814,18062.0,-86.0,80.2505887057,5790.0,-3035.0,84.4023323615
前五名合计,10086.0,-42.0,44.81272493,9403.0,67.0,41.7781134758,3210.0,-1595.0,46.7930029155
前十名合计,14455.0,-65.0,64.2244635002,14489.0,87.0,64.3755276136,4605.0,-2239.0,67.1282798834
华泰期货,214.0,7.0,0.950815301906,210.0,-99.0,0.933043053272,276.0,-409.0,4.02332361516
华西期货,,,,154.0,-1.0,0.6842315724,,,
南华期货,1002.0,7.0,4.45194828276,0.0,-1.0,0.0,344.0,132.0,5.01457725948
和融期货,,,,1840.0,0.0,8.17523437153,,,
国投安信,3.0,-5.0,0.0133291864753,0.0,0.0,0.0,5.0,5.0,0.0728862973761
国泰君安,492.0,10.0,2.18598658195,383.0,-39.0,1.70169280668,359.0,-304.0,5.2332361516
国海良时,237.0,3.0,1.05300573155,,,,2.0,2.0,0.0291545189504
国贸期货,0.0,0.0,0.0,98.0,-3.0,0.435420091527,3.0,3.0,0.0437317784257
国金期货,1349.0,-1.0,5.99369085174,20.0,0.0,0.0888612431688,234.0,-70.0,3.4110787172
天风期货,272.0,-24.0,1.2085129071,926.0,24.0,4.11427555872,,,
宏源期货,,,,369.0,-1.0,1.63948993646,,,
宝城期货,0.0,-2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0291545189504
平安期货,866.0,-46.0,3.84769182921,3.0,0.0,0.0133291864753,159.0,-84.0,2.31778425656
广发期货,1315.0,3.0,5.84262673835,314.0,18.0,1.39512151775,159.0,-85.0,2.31778425656
恒泰期货,,,,1.0,0.0,0.00444306215844,,,
招商期货,605.0,0.0,2.68805260586,,,,,,
新湖期货,1995.0,-2.0,8.86390900609,,,,86.0,-206.0,1.25364431487
方正中期,647.0,14.0,2.87466121651,1.0,0.0,0.00444306215844,183.0,-104.0,2.66763848397
民生期货,500.0,0.0,2.22153107922,,,,,,
永安期货,354.0,-1.0,1.57284400409,1352.0,-17.0,6.00702003821,104.0,-54.0,1.51603498542
海通期货,280.0,-22.0,1.24405740436,1836.0,2.0,8.1574621229,661.0,-298.0,9.63556851312
申银万国,2072.0,-25.0,9.20602479229,534.0,-1.0,2.37259519261,678.0,-28.0,9.8833819242
第一创业,,,,1386.0,-8.0,6.1580841516,,,
美尔雅,,,,,,,6.0,4.0,0.0874635568513
西部期货,,,,,,,97.0,-50.0,1.4139941691
银河期货,100.0,-1.0,0.444306215844,816.0,13.0,3.62553872129,95.0,7.0,1.38483965015
长江期货,,,,906.0,1.0,4.02541431555,,,
鲁证期货,444.0,-73.0,1.97271959835,0.0,-41.0,0.0,173.0,-123.0,2.52186588921
