member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,3646.0,102.0,1.46316993398,,,,,,
东航期货,7656.0,-233.0,3.07241607641,4416.0,-147.0,1.77217729799,19660.0,-4920.0,2.33230202718
东证期货,,,,,,,24983.0,1268.0,2.96377932579
中信期货,11547.0,2033.0,4.63390653531,13139.0,-165.0,5.2727892931,22606.0,-206.0,2.68179143573
中原期货,,,,4841.0,513.0,1.94273331059,,,
中国国际,8987.0,395.0,3.60655737705,,,,,,
中大期货,3607.0,882.0,1.44751891165,,,,,,
中粮期货,,,,7199.0,229.0,2.88901819933,,,
五矿经易期货,,,,15243.0,-9.0,6.11714188254,,,
光大期货,6109.0,2950.0,2.45159219054,6603.0,3913.0,2.64983847342,25691.0,6695.0,3.04777067041
兴证期货,5812.0,609.0,2.33240363585,,,,16911.0,3534.0,2.00618309164
冠通期货,10068.0,-1729.0,4.04037161145,10532.0,280.0,4.22657864639,13869.0,2883.0,1.64530502619
前二十名合计,140870.0,-1583.0,56.5322952826,172348.0,9138.0,69.1646768465,419470.0,57064.0,49.7624990509
前五名合计,56399.0,-1368.0,22.6333848346,87386.0,3368.0,35.0687240404,138648.0,31112.0,16.4480677245
前十名合计,93686.0,2487.0,37.5969661095,124101.0,7705.0,49.8027569878,252204.0,42492.0,29.9194252524
华泰期货,8734.0,2607.0,3.50502638602,18747.0,4880.0,7.5233260429,23059.0,6565.0,2.73553166047
南华期货,,,,6149.0,-512.0,2.46764452114,,,
国投安信期货,,,,13001.0,-504.0,5.21740875253,14942.0,-512.0,1.77259699339
国泰君安,6830.0,-432.0,2.74093544957,3728.0,151.0,1.49607721171,17983.0,146.0,2.133356427
国联期货,3676.0,-4947.0,1.47520918193,,,,16801.0,1011.0,1.99313358895
大地期货,7227.0,-762.0,2.90025483075,,,,,,
宝城期货,,,,5532.0,729.0,2.22003732167,,,
广发期货,,,,,,,25579.0,9833.0,3.03448390403
弘业期货,,,,3998.0,375.0,1.60443044324,14332.0,1033.0,1.70023156936
徽商期货,,,,,,,23751.0,-5613.0,2.8176248956
招商期货,,,,,,,15710.0,2896.0,1.86370624858
方正中期,6840.0,2675.0,2.74494853222,4637.0,-168.0,1.86086642454,19645.0,2674.0,2.33052254954
格林大华期货,,,,4841.0,-29.0,1.94273331059,,,
永安期货,15494.0,-2352.0,6.21787025704,27256.0,-834.0,10.9380580693,37818.0,8525.0,4.48641902665
浙商期货,5948.0,2514.0,2.38698155989,,,,,,
海通期货,10303.0,285.0,4.13467905372,5002.0,-1113.0,2.00734394125,21562.0,2593.0,2.55793979197
申银万国,4031.0,278.0,1.61767361599,6021.0,-353.0,2.41627706323,24577.0,4791.0,2.91561479766
西部期货,3709.0,-901.0,1.48845235468,,,,,,
金瑞期货,,,,5231.0,1475.0,2.09924353392,17413.0,5827.0,2.06573627667
银河期货,6817.0,-5681.0,2.73571844212,6232.0,427.0,2.50095310713,22578.0,8041.0,2.67846974413
鲁证期货,3829.0,124.0,1.53660934647,,,,,,
