member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,151.0,-2.0,1.63278546713,,,
东航期货,285.0,-14.0,3.08174740484,312.0,33.0,3.37370242215,575.0,-102.0,2.52303641948
东证期货,,,,,,,306.0,-21.0,1.34269416411
中信建投,196.0,15.0,2.11937716263,316.0,17.0,3.4169550173,544.0,52.0,2.3870118473
中信期货,282.0,25.0,3.04930795848,,,,515.0,137.0,2.25976305397
中银国际,,,,,,,1927.0,1199.0,8.45546292233
倍特期货,,,,372.0,65.0,4.02249134948,,,
光大期货,277.0,-50.0,2.99524221453,,,,519.0,76.0,2.27731461167
冠通期货,,,,218.0,-1.0,2.35726643599,1339.0,1193.0,5.87538394032
前二十名合计,5063.0,-136.0,54.7469723183,5454.0,25.0,58.9749134948,13398.0,5315.0,58.7889425186
前五名合计,2098.0,6.0,22.6859861592,2215.0,74.0,23.9511245675,6389.0,3419.0,28.0342255375
前十名合计,3404.0,-96.0,36.8079584775,3592.0,53.0,38.8408304498,9303.0,4340.0,40.8205353225
华安期货,209.0,-2.0,2.25994809689,194.0,-10.0,2.09775086505,362.0,-18.0,1.58841597192
华泰期货,210.0,-4.0,2.27076124567,,,,546.0,282.0,2.39578762615
南华期货,277.0,-6.0,2.99524221453,,,,490.0,146.0,2.15006581834
国信期货,330.0,-11.0,3.56833910035,224.0,-15.0,2.42214532872,698.0,567.0,3.06274681878
国投安信期货,,,,147.0,-8.0,1.58953287197,,,
国泰君安,206.0,-16.0,2.22750865052,156.0,-23.0,1.68685121107,551.0,122.0,2.41772707328
国海良时,137.0,2.0,1.48140138408,,,,,,
安粮期货,,,,,,,387.0,158.0,1.69811320755
宏源期货,,,,181.0,-3.0,1.9571799308,,,
徽商期货,174.0,5.0,1.88148788927,159.0,-17.0,1.71929065744,842.0,-124.0,3.69460289601
方正中期,303.0,13.0,3.27638408304,237.0,-11.0,2.56271626298,286.0,38.0,1.2549363756
格林大华期货,,,,454.0,46.0,4.90916955017,,,
永安期货,880.0,29.0,9.51557093426,433.0,-1.0,4.68209342561,,,
浙商期货,139.0,-34.0,1.50302768166,,,,361.0,165.0,1.58402808249
海通期货,153.0,0.0,1.65441176471,492.0,-35.0,5.32006920415,1247.0,620.0,5.47169811321
申银万国,260.0,-67.0,2.81141868512,236.0,-55.0,2.55190311419,344.0,184.0,1.50943396226
第一创业,,,,,,,1034.0,531.0,4.53707766564
美尔雅,,,,209.0,62.0,2.25994809689,,,
英大期货,300.0,-11.0,3.24394463668,276.0,-5.0,2.98442906574,,,
银河期货,167.0,-10.0,1.80579584775,223.0,-11.0,2.41133217993,525.0,110.0,2.30364194822
长江期货,147.0,1.0,1.58953287197,,,,,,
首创期货,131.0,-1.0,1.41652249135,,,,,,
鲁证期货,,,,464.0,-1.0,5.01730103806,,,
