member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,1962.0,-9.0,1.10641177466,,,
上海中期,,,,,,,7843.0,-1163.0,3.02304964539
东航期货,,,,,,,5224.0,-1386.0,2.01356768424
东证期货,3852.0,150.0,2.17222128235,,,,8258.0,-1145.0,3.18300955905
中信建投,4316.0,132.0,2.4338803361,,,,5708.0,628.0,2.20012334258
中信期货,8048.0,205.0,4.53843117352,2556.0,53.0,1.44138047708,10114.0,-1154.0,3.89839654641
中粮期货,4418.0,212.0,2.49140021429,,,,,,
中衍期货,3350.0,-11.0,1.88913325438,,,,,,
中银国际,,,,1859.0,-62.0,1.04832797609,,,
五矿经易,5182.0,134.0,2.92223538036,5145.0,-7.0,2.90137032651,5087.0,-3755.0,1.96076164046
光大期货,2977.0,80.0,1.67879095472,,,,,,
兴证期货,,,,,,,6393.0,480.0,2.46415356152
前二十名合计,106781.0,2206.0,60.2159815034,70676.0,277.0,39.8556363841,169932.0,-6456.0,65.4995374653
前五名合计,40912.0,913.0,23.0711103592,33785.0,1069.0,19.0520498506,74827.0,-2006.0,28.8417360469
前十名合计,68853.0,1456.0,38.8276095415,50284.0,1467.0,28.3561721085,115585.0,-2189.0,44.5517267962
华泰期货,6848.0,251.0,3.86172672419,2217.0,111.0,1.25021147014,4510.0,-334.0,1.73835954363
南华期货,3727.0,32.0,2.10173123555,5500.0,184.0,3.10156205944,,,
同信久恒,,,,,,,19314.0,7511.0,7.44449583719
国投期货,3097.0,113.0,1.74646139965,,,,,,
国泰君安,,,,5668.0,810.0,3.19630068234,14988.0,-3479.0,5.77705827937
国贸期货,7964.0,-46.0,4.49106186207,,,,,,
大地期货,,,,2123.0,-6.0,1.19720295494,,,
广发期货,,,,,,,8813.0,1676.0,3.39693185322
建信期货,3441.0,-139.0,1.94045000846,,,,,,
徽商期货,,,,,,,4020.0,737.0,1.54949121184
招金期货,,,,6729.0,-294.0,3.79462019963,,,
新湖期货,4731.0,257.0,2.66790729149,2598.0,96.0,1.4650651328,,,
方正中期,6497.0,80.0,3.66379067276,2226.0,-1747.0,1.25528675351,7607.0,-1381.0,2.93208448967
格林大华,4540.0,186.0,2.56019849997,,,,3886.0,904.0,1.49784150478
永安期货,8003.0,548.0,4.51305475667,1819.0,512.0,1.02577116111,,,
海通期货,6090.0,157.0,3.43427508036,9272.0,373.0,5.22866971184,18932.0,-1476.0,7.29725562751
混沌天成,,,,6616.0,-4.0,3.73089719732,,,
瑞达期货,,,,2077.0,52.0,1.17126261772,,,
申万期货,4210.0,-5.0,2.37410477641,2086.0,91.0,1.17633790109,6120.0,608.0,2.35892691952
迈科期货,,,,2446.0,104.0,1.37934923589,,,
金瑞期货,5441.0,-85.0,3.06829075735,2909.0,80.0,1.64044436926,6945.0,-624.0,2.67691951896
铜冠金源,,,,3291.0,176.0,1.85586195229,11479.0,-3408.0,4.4245297564
银河期货,10049.0,-45.0,5.66683584278,1577.0,-236.0,0.889302430497,8237.0,1830.0,3.17491520197
长江期货,,,,,,,6454.0,-1525.0,2.4876657416
