member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,418.0,8.0,1.77705977383,602.0,25.0,2.55930618145,435.0,-151.0,2.13381732562
东吴期货,433.0,59.0,1.84082986141,,,,,,
中信期货,2832.0,94.0,12.0397925346,2294.0,-47.0,9.7525720602,2615.0,-14.0,12.8274305896
中金期货,273.0,2.0,1.16061559391,186.0,0.0,0.790749085962,,,
五矿经易,526.0,41.0,2.23620440439,490.0,24.0,2.0831561942,829.0,-82.0,4.06651623663
光大期货,556.0,-3.0,2.36374457954,655.0,19.0,2.78462715755,1080.0,247.0,5.29775336015
兴证期货,292.0,-11.0,1.24139103818,786.0,102.0,3.34155258907,637.0,-35.0,3.12469341705
前二十名合计,12060.0,518.0,51.2711504124,13023.0,622.0,55.3651900349,13499.0,504.0,66.2170116747
前五名合计,6066.0,247.0,25.7886234164,6364.0,58.0,27.0555224896,6536.0,487.0,32.0612184833
前十名合计,8787.0,386.0,37.356517303,9568.0,414.0,40.6768131962,9714.0,548.0,47.6503482782
华泰期货,443.0,45.0,1.88334325312,586.0,33.0,2.4912847547,782.0,185.0,3.83596585892
南华期货,298.0,-27.0,1.26689907321,275.0,2.0,1.16911827226,657.0,-53.0,3.22279996076
国富期货,894.0,6.0,3.80069721962,,,,,,
国投安信,280.0,19.0,1.19037496811,658.0,183.0,2.79738117507,348.0,-26.0,1.70705386049
国泰君安,824.0,83.0,3.5031034776,743.0,17.0,3.15874500468,1004.0,160.0,4.92494849406
天风期货,,,,1404.0,15.0,5.96888019726,,,
广发期货,467.0,93.0,1.98537539325,399.0,-41.0,1.69628432956,490.0,118.0,2.40361032081
招商期货,260.0,15.0,1.10534818468,,,,444.0,-2.0,2.17796527028
方正中期,,,,250.0,37.0,1.06283479296,369.0,60.0,1.81006573138
永安期货,503.0,2.0,2.13842360344,550.0,80.0,2.33823654451,500.0,-30.0,2.45266359266
浙商期货,,,,221.0,34.0,0.939545956976,323.0,-84.0,1.58442068086
海通期货,669.0,6.0,2.84414590596,703.0,96.0,2.9886914378,1008.0,176.0,4.94456980281
瑞银期货,,,,270.0,0.0,1.1478615764,,,
申银万国,308.0,49.0,1.30941246493,474.0,67.0,2.01513476745,418.0,45.0,2.05042676347
福能期货,670.0,79.0,2.84839724513,,,,,,
美尔雅,,,,,,,291.0,19.0,1.42745021093
西部期货,,,,,,,255.0,-11.0,1.25085843226
银河期货,268.0,-27.0,1.13935889805,1137.0,-29.0,4.83377263838,602.0,-6.0,2.95300696556
鲁证期货,846.0,-15.0,3.59663293938,340.0,5.0,1.44545531843,412.0,-12.0,2.02099480035
