member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,421.0,-97.0,0.669284453842,10.0,5.0,0.0158974929654,842.0,528.0,0.642395019531
万达期货,489.0,-49.0,0.777387406006,2409.0,-1621.0,3.82970605536,10712.0,6967.0,8.17260742188
上海东亚,,,,9.0,3.0,0.0143077436688,17.0,8.0,0.0129699707031
上海中期,147.0,14.0,0.233693146591,647.0,59.0,1.02856779486,1031.0,787.0,0.786590576172
上海中财,8.0,3.0,0.0127179943723,59.0,6.0,0.0937952084956,383.0,257.0,0.292205810547
上海大陆,205.0,0.0,0.32589860579,87.0,4.0,0.138308188799,140.0,73.0,0.106811523438
上海浙石,0.0,-20.0,0.0,50.0,0.0,0.0794874648268,20.0,-10.0,0.0152587890625
东兴期货,23.0,-18.0,0.0365642338203,1.0,-4.0,0.00158974929654,152.0,128.0,0.115966796875
东吴期货,23.0,-13.0,0.0365642338203,52.0,-8.0,0.0826669634199,479.0,444.0,0.365447998047
东方汇金,181.0,22.0,0.287744622673,74.0,-356.0,0.117641447944,678.0,449.0,0.517272949219
东海期货,206.0,78.0,0.327488355086,80.0,32.0,0.127179943723,374.0,249.0,0.285339355469
东航期货,916.0,-100.0,1.45621035563,2003.0,884.0,3.18426784096,3756.0,2685.0,2.86560058594
东证期货,197.0,31.0,0.313180611418,1377.0,-466.0,2.18908478133,2161.0,1801.0,1.6487121582
中信建投,309.0,20.0,0.49123253263,1006.0,838.0,1.59928779232,1644.0,1365.0,1.25427246094
中信期货,298.0,-3.0,0.473745290368,1171.0,5.0,1.86159642624,1346.0,703.0,1.02691650391
中原期货,34.0,21.0,0.0540514760822,7.0,6.0,0.0111282450758,155.0,61.0,0.118255615234
中国国际,927.0,171.0,1.47369759789,720.0,37.0,1.14461949351,1278.0,655.0,0.975036621094
中大期货,250.0,90.0,0.397437324134,41.0,4.0,0.065179721158,388.0,305.0,0.296020507812
中州期货,4.0,-7.0,0.00635899718614,23.0,-9.0,0.0365642338203,128.0,86.0,0.09765625
中投期货,93.0,39.0,0.147846684578,48.0,19.0,0.0763079662337,438.0,382.0,0.334167480469
中粮期货,3837.0,75.0,6.09986805081,493.0,309.0,0.783746403192,870.0,-1459.0,0.663757324219
