member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,5235.0,536.0,1.50772872979,,,,,,
东海期货,,,,,,,256982.0,-63830.0,8.81036033812
东航期货,5168.0,-586.0,1.48843210613,,,,47351.0,-3302.0,1.6233797401
东证期货,,,,4943.0,2124.0,1.42363001172,,,
中信期货,13994.0,2329.0,4.0304022626,18025.0,170.0,5.19136778501,38117.0,-36938.0,1.30680166318
中国国际,9307.0,-486.0,2.68050263385,,,,55590.0,6074.0,1.90584527786
中粮期货,5456.0,-1124.0,1.57137878696,6474.0,-247.0,1.86457226298,,,
中辉期货,,,,,,,38783.0,971.0,1.32963477984
中银国际,,,,,,,333947.0,-33468.0,11.4490252385
五矿经易期货,,,,5027.0,-74.0,1.44782279363,,,
光大期货,,,,,,,62797.0,-12489.0,2.15292977
冠通期货,9227.0,2888.0,2.65746188917,,,,85514.0,5156.0,2.9317584654
前二十名合计,174225.0,11270.0,50.1784217666,235371.0,9944.0,67.7890389417,1815378.0,-204548.0,62.2383448253
前五名合计,68669.0,5359.0,19.7773112027,108941.0,-2137.0,31.376022073,1008574.0,-54715.0,34.577909611
前十名合计,113567.0,11993.0,32.708353134,166127.0,-1825.0,47.8461223867,1391518.0,-86414.0,47.706745986
华泰期货,6607.0,1155.0,1.902877501,17157.0,544.0,4.94137570526,52009.0,-24777.0,1.78307442088
南华期货,7024.0,-737.0,2.02297738263,5404.0,511.0,1.55640230292,78450.0,-1325.0,2.68957657939
同信久恒,,,,,,,40371.0,-19567.0,1.38407770665
国投期货,,,,,,,184206.0,51687.0,6.31531094179
国泰君安,10332.0,669.0,2.97571217502,9181.0,3427.0,2.64421346098,82146.0,-36664.0,2.81629009166
大连良运,,,,9819.0,-371.0,2.82796339978,,,
天鸿期货,,,,13880.0,22.0,3.99756920144,,,
宏源期货,,,,,,,132712.0,-29055.0,4.54989275978
宝城期货,,,,10001.0,50.0,2.88038109392,,,
山金期货,10038.0,-85.0,2.89103743833,,,,,,
广发期货,10153.0,728.0,2.9241585088,9645.0,16.0,2.7778497801,,,
弘业期货,5218.0,1467.0,1.50283257155,,,,,,
徽商期货,,,,8746.0,5849.0,2.5189294118,100727.0,19951.0,3.45332033286
新纪元期货,,,,9372.0,-139.0,2.6992232389,,,
方正中期,6148.0,622.0,1.77068122842,,,,42690.0,-9558.0,1.46358220745
格林大华期货,7402.0,226.0,2.13184490123,,,,,,
永安期货,23206.0,-87.0,6.68354401214,36354.0,-2701.0,10.4702903998,36896.0,-14580.0,1.26494094931
浙商期货,,,,21619.0,71.0,6.22647323962,,,
海通期货,8924.0,4091.0,2.5701950687,13841.0,595.0,3.98633683841,36610.0,-12473.0,1.25513573705
申银万国,7141.0,-5002.0,2.05667447172,15786.0,-221.0,4.54651494336,74037.0,13623.0,2.53828146856
英大期货,6143.0,2582.0,1.76924118187,,,,,,
财富期货,,,,7797.0,33.0,2.24560857807,,,
银河期货,6518.0,364.0,1.87724467255,5345.0,427.0,1.53940975372,35443.0,-3984.0,1.21512635696
鲁证期货,10984.0,1720.0,3.16349424413,6955.0,-142.0,2.00310474035,,,
