member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,3915.0,1245.0,1.89357297632,,,
上海中期,,,,,,,27213.0,1178.0,1.85618441659
上海大陆,3233.0,112.0,1.56370917815,,,,31572.0,2099.0,2.15350951386
东证期货,,,,5117.0,827.0,2.47494582882,47817.0,509.0,3.26157241936
中信期货,7937.0,-334.0,3.83889877728,,,,65057.0,11059.0,4.43750375152
中国国际,3798.0,160.0,1.8369834391,2621.0,-1158.0,1.26770236805,23778.0,9405.0,1.62188487332
中粮期货,,,,10248.0,-13.0,4.95666305525,,,
中融汇信,,,,,,,129798.0,21671.0,8.85345330925
中辉期货,3696.0,-37.0,1.78764897075,3040.0,27.0,1.47036062529,,,
五矿期货,7796.0,-3.0,3.77070112986,17644.0,-7.0,8.53389568178,19810.0,4190.0,1.3512296804
光大期货,2825.0,71.0,1.36637130475,,,,21507.0,-3271.0,1.46698115781
兴证期货,,,,2566.0,-221.0,1.24110044885,27474.0,6937.0,1.87398708931
前二十名合计,108480.0,-2414.0,52.4686581025,118857.0,6934.0,57.48771475,853856.0,116380.0,58.2410686515
前五名合计,41123.0,-2457.0,19.8900131559,56111.0,3166.0,27.1392779755,421125.0,64487.0,28.724714748
前十名合计,72454.0,-2052.0,35.0439173503,85118.0,5535.0,41.1691301656,606715.0,84586.0,41.3837110319
华泰长城,,,,,,,21400.0,-2182.0,1.45968274409
华鑫期货,,,,,,,33798.0,12209.0,2.30534380303
南华期货,3542.0,-199.0,1.71316359697,3705.0,580.0,1.79200201207,,,
国泰君安,5241.0,125.0,2.53492106485,2910.0,251.0,1.40748336171,37738.0,-1225.0,2.57408913068
国贸期货,,,,12301.0,3076.0,5.94964014858,,,
国都期货,4977.0,-15.0,2.40723185265,,,,,,
广发期货,7463.0,-201.0,3.60963860084,4391.0,284.0,2.12380049528,,,
恒泰期货,,,,,,,34665.0,6507.0,2.36448141701
招商期货,2856.0,-146.0,1.38136511376,,,,,,
新湖期货,,,,3718.0,624.0,1.79828973843,,,
方正中期,9497.0,-182.0,4.59342594026,4059.0,7.0,1.96322163752,75319.0,262.0,5.13746937395
永安期货,7407.0,404.0,3.58255301037,8288.0,-1633.0,4.00866738895,25319.0,9050.0,1.72699567279
海通期货,7506.0,341.0,3.63043646494,5707.0,145.0,2.76031187123,100304.0,28427.0,6.84168308241
瑞达期货,,,,,,,24198.0,6145.0,1.65053285241
申万期货,4891.0,-614.0,2.36563612444,6466.0,749.0,3.12741835629,27041.0,1554.0,1.84445238706
神华期货,6085.0,88.0,2.94313960687,,,,,,
道通期货,5135.0,-11.0,2.48365191147,,,,,,
金瑞期货,,,,7630.0,1743.0,3.69041170098,,,
铜冠金源,2923.0,-200.0,1.41377108807,3150.0,39.0,1.52356446371,50647.0,3068.0,3.45460523085
银河期货,8387.0,-2279.0,4.05655084352,7326.0,364.0,3.54337563845,29401.0,-1212.0,2.00542674575
鲁证期货,3285.0,506.0,1.58886008358,4055.0,5.0,1.96128695248,,,
