member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,,,,,,,91512.0,59436.0,19.5493347689
上海大陆,4782.0,3134.0,1.66988514738,,,,7316.0,6629.0,1.56288719697
东海期货,,,,,,,14003.0,7791.0,2.99140369316
东航期货,,,,,,,7859.0,5733.0,1.67888606903
中信期货,10556.0,922.0,3.68617892425,9414.0,447.0,3.28738995764,6585.0,3345.0,1.40672665282
中国国际,4242.0,926.0,1.48131593375,,,,,,
中粮期货,9984.0,-259.0,3.4864352387,9896.0,-822.0,3.45570544092,,,
中辉期货,,,,,,,6581.0,4989.0,1.40587214916
信达期货,10180.0,4.0,3.5548788792,8705.0,224.0,3.03980556419,,,
光大期货,,,,6664.0,451.0,2.32708377711,13265.0,6452.0,2.83374776761
前二十名合计,186627.0,22780.0,65.1705678378,204498.0,21512.0,71.4111612022,294986.0,189895.0,63.0166542764
前五名合计,80580.0,6789.0,28.1387171008,91124.0,9899.0,31.8207055981,154029.0,97689.0,32.9045861212
前十名合计,128282.0,12287.0,44.7963627094,140860.0,13884.0,49.188628578,213557.0,133626.0,45.6213096123
华泰长城,5719.0,621.0,1.99708765326,4929.0,3018.0,1.72121787776,,,
南华期货,5310.0,-197.0,1.85426393404,5382.0,199.0,1.87940649586,,,
国投期货,,,,,,,14789.0,6335.0,3.15931366266
国泰君安,8181.0,-960.0,2.85682358652,10393.0,2213.0,3.62925895791,11175.0,8049.0,2.38726960445
国海良时,7887.0,6.0,2.75415812576,8715.0,287.0,3.04329758666,,,
宏源期货,,,,,,,10281.0,3679.0,2.19628803609
宝城期货,,,,4906.0,165.0,1.71318622607,8824.0,6660.0,1.88503507738
广发期货,8801.0,5791.0,3.07332897995,4757.0,694.0,1.66115509119,12035.0,9822.0,2.57098789168
弘业期货,4070.0,370.0,1.42125314719,,,,,,
徽商期货,,,,,,,8881.0,5418.0,1.89721175455
新湖期货,5679.0,1285.0,1.98311956336,4586.0,-63.0,1.60144150688,,,
方正中期,5615.0,2103.0,1.96077061952,10115.0,1788.0,3.53218073312,9289.0,6597.0,1.98437112803
永安期货,29956.0,4524.0,10.4607025251,39930.0,5352.0,13.9436457413,15546.0,12405.0,3.32102848061
浙商期货,13150.0,861.0,4.59200955417,12183.0,-195.0,4.25433098087,,,
海通期货,7098.0,2295.0,2.47863755251,10765.0,3332.0,3.75916219397,18179.0,11722.0,3.88350551582
瑞达期货,,,,9918.0,359.0,3.46338789036,,,
申银万国,12827.0,20.0,4.47921722824,11530.0,809.0,4.02630191328,9105.0,6349.0,1.9450639596
美尔雅,,,,6888.0,1566.0,2.40530508054,,,
财富期货,7943.0,-50.0,2.77371345162,,,,,,
银河期货,10758.0,1903.0,3.75671777824,8106.0,1087.0,2.83063341796,9292.0,6070.0,1.98501200578
首创期货,,,,,,,7697.0,4479.0,1.64427867073
鲁证期货,13889.0,-519.0,4.85007001505,16716.0,601.0,5.83726476864,12772.0,7935.0,2.72843019132
