member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,519.0,-103.0,0.163602663035,5859.0,-820.0,1.84691330005,,,
上海中期,,,,,,,30265.0,8333.0,6.01711393251
东兴期货,1506.0,-766.0,0.474731426842,,,,,,
东海期货,2160.0,6.0,0.680889695869,,,,,,
东航期货,2198.0,-23.0,0.692868310889,1659.0,28.0,0.522961113633,,,
东证期货,2380.0,-65.0,0.7502395723,,,,52921.0,26539.0,10.5214500718
中信建投,355.0,-100.0,0.111905482423,,,,,,
中信期货,8366.0,-598.0,2.63718666465,2947.0,141.0,0.928973117466,17189.0,7012.0,3.41741851597
中国国际,3684.0,965.0,1.16129520351,,,,3346.0,966.0,0.665232553054
中州期货,,,,679.0,-375.0,0.214038936803,,,
中粮期货,19815.0,407.0,6.24621727947,4804.0,136.0,1.51434911989,1162.0,-51.0,0.231022183696
中融汇信,2021.0,327.0,0.637073183033,,,,28197.0,-724.0,5.60596601866
中财期货,,,,1090.0,1079.0,0.343597115045,1089.0,1081.0,0.216508741864
中辉期货,,,,,,,2999.0,1546.0,0.596244000779
中钢期货,5440.0,882.0,1.71483330812,1077.0,-723.0,0.339499167801,3690.0,897.0,0.733624662513
中银国际,,,,6058.0,6.0,1.90964341554,,,
云晨期货,2185.0,6.0,0.688770363646,3759.0,-291.0,1.18493720684,,,
五矿期货,9906.0,261.0,3.12263579967,20413.0,1597.0,6.43472285268,12174.0,3408.0,2.42036494348
倍特期货,,,,7953.0,-283.0,2.50699803299,,,
光大期货,499.0,60.0,0.157298128814,10206.0,153.0,3.21720381298,500.0,17.0,0.0994071358418
兴业期货,520.0,4.0,0.163917889746,1863.0,324.0,0.587267362687,,,
兴证期货,777.0,-14.0,0.244931154486,,,,6532.0,2173.0,1.29865482264
前二十名合计,188531.0,2009.0,59.4300070611,173128.0,4736.0,54.5745700308,296394.0,108791.0,58.9273572414
前五名合计,109926.0,-1466.0,34.6516114389,80046.0,3199.0,25.2326373128,158742.0,52167.0,31.5601751156
前十名合计,147880.0,-834.0,46.6157260302,121197.0,4934.0,38.2045316992,226572.0,77979.0,45.0457471639
北京首创,539.0,-10.0,0.169907197256,710.0,-3.0,0.223810964846,,,
华安期货,4041.0,391.0,1.27383113936,1947.0,-29.0,0.613746406415,419.0,-9.0,0.0833031798355
华泰长城,1339.0,-92.0,0.422088566097,3927.0,-24.0,1.2378952943,,,
华西期货,,,,,,,7777.0,5222.0,1.54617859088
华鑫期货,,,,,,,15328.0,3211.0,3.04742515637
南华期货,3093.0,220.0,0.974996217279,2047.0,38.0,0.645269077521,4920.0,2959.0,0.978166216684
同信久恒,1950.0,-356.0,0.614692086549,1850.0,-177.0,0.583169415444,1314.0,606.0,0.261241952992
国投期货,,,,982.0,51.0,0.309552630252,,,
国泰君安,5613.0,148.0,1.76936752913,4729.0,-45.0,1.49070711656,3677.0,-543.0,0.731040076981
大地期货,,,,1132.0,9.0,0.356836636909,,,
大有期货,4938.0,848.0,1.55658949917,1006.0,166.0,0.317118071317,1020.0,251.0,0.202790557117
大连良运,,,,5941.0,323.0,1.87276189035,,,
安信期货,,,,5855.0,-29.0,1.8456523932,,,
宏源期货,,,,6859.0,4283.0,2.1621400111,15303.0,11097.0,3.04245479958
宝城期货,,,,770.0,-20.0,0.242724567509,,,
广发期货,9740.0,641.0,3.07030816563,2735.0,1129.0,0.862145054723,9850.0,5135.0,1.95832057608
弘业期货,5369.0,56.0,1.69245221163,,,,,,
招金期货,,,,867.0,-1.0,0.273301558481,,,
新湖期货,,,,,,,1392.0,-160.0,0.276749466184
方正中期,3895.0,-579.0,1.22780803954,4607.0,141.0,1.45224945781,4585.0,788.0,0.91156343567
永安期货,2151.0,125.0,0.67805265547,9322.0,-781.0,2.93854340041,,,
浙商期货,,,,5371.0,425.0,1.69308266505,2700.0,-134.0,0.536798533546
浙新世纪,,,,2085.0,-82.0,0.65724769254,,,
海通期货,6749.0,488.0,2.12746507288,11213.0,-68.0,3.53463711101,30170.0,11007.0,5.9982265767
深圳金汇,,,,818.0,-102.0,0.257855449639,,,
混沌天成,,,,26573.0,1681.0,8.37651939275,5351.0,3945.0,1.06385516778
瑞达期货,,,,7733.0,-351.0,2.43764815655,7622.0,697.0,1.51536237877
申万期货,,,,,,,8083.0,-157.0,1.60701575802
盛达期货,,,,1872.0,1727.0,0.590104403087,7067.0,5244.0,1.40502045799
财富期货,,,,1000.0,0.0,0.315226711051,,,
迈科期货,16489.0,-522.0,5.19777323851,2652.0,99.0,0.835981237706,3228.0,2666.0,0.641772468995
道通期货,5663.0,552.0,1.78512886468,,,,602.0,599.0,0.119686191554
金瑞期货,50093.0,-1075.0,15.7906516367,11641.0,-164.0,3.66955414334,15175.0,2961.0,3.0170065728
铜冠金源,7436.0,-451.0,2.34402582337,4780.0,-311.0,1.50678367882,9559.0,2176.0,1.90046562302
银河期货,13623.0,-537.0,4.29433348464,9284.0,-1133.0,2.92656478539,8208.0,5638.0,1.63186754198
集成期货,,,,,,,4703.0,2915.0,0.935023519728
鲁证期货,1259.0,258.0,0.396870429213,,,,,,
