member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,20110.0,3487.0,1.97653515648,103125.0,-2022.0,10.1357627057,47325.0,-23816.0,2.30673170846
东海期货,,,,,,,197198.0,-20024.0,9.61189391325
东航期货,17084.0,2593.0,1.67912116426,16154.0,1300.0,1.58771501331,39589.0,-4514.0,1.92966088972
东证期货,,,,,,,30745.0,-74.0,1.49858354731
中信期货,24147.0,-4647.0,2.37331648053,48406.0,-610.0,4.75764101365,39513.0,-20786.0,1.92595647113
中国国际,40441.0,811.0,3.97479155958,,,,32636.0,-1607.0,1.59075533095
中银国际,,,,,,,84683.0,-5147.0,4.12764841558
五矿期货,,,,16641.0,-813.0,1.63558038483,,,
光大期货,16776.0,-121.0,1.64884901964,19232.0,-1282.0,1.89023988709,34747.0,-3741.0,1.69365043156
冠通期货,,,,,,,40157.0,13955.0,1.95734654446
前二十名合计,492023.0,-1140.0,48.3590630182,721989.0,-7195.0,70.9615435649,1142869.0,-99231.0,55.7061206744
前五名合计,181876.0,1105.0,17.8758979671,325805.0,-4929.0,32.0221301171,548864.0,24592.0,26.752921129
前十名合计,308730.0,-6522.0,30.3438935285,503487.0,-9051.0,49.4858158294,802926.0,-35726.0,39.1365000263
华泰长城,24990.0,-101.0,2.45617173348,46131.0,-874.0,4.53403994547,57803.0,-2309.0,2.81745405059
南华期货,16697.0,-281.0,1.64108441112,22722.0,-160.0,2.2332586686,,,
南证期货,,,,27367.0,1844.0,2.68979799241,,,
国投期货,,,,41360.0,698.0,4.0651165625,,,
国泰君安,29009.0,-2688.0,2.85118390623,40246.0,-3417.0,3.95562575373,40881.0,-12702.0,1.99263600578
宏源期货,18627.0,-111.0,1.83077674588,28157.0,418.0,2.76744407762,29925.0,-18471.0,1.4586148204
广发期货,21421.0,-1088.0,2.10538834346,29160.0,237.0,2.86602511998,51891.0,-18262.0,2.52928927805
弘业期货,17322.0,-264.0,1.70251327601,,,,,,
徽商期货,21619.0,-790.0,2.12484900785,,,,70226.0,6321.0,3.42298026325
新湖期货,,,,55046.0,-1164.0,5.41026127416,30313.0,-22246.0,1.47752685216
方正中期,47685.0,1245.0,4.68677667512,,,,32797.0,-9058.0,1.59860284928
格林大华期货,,,,15660.0,-14.0,1.53916163851,,,
永安期货,33623.0,616.0,3.30467635834,73097.0,-259.0,7.18442517817,29521.0,3037.0,1.43892291105
海通期货,23045.0,402.0,2.26500510597,31429.0,-668.0,3.08903647105,126070.0,37529.0,6.1449480504
混沌天成期货,,,,34123.0,798.0,3.35381945025,,,
申银万国,28753.0,-3338.0,2.82602264317,28121.0,847.0,2.763905775,70687.0,5913.0,3.44545048655
银河期货,25919.0,57.0,2.54747959825,30524.0,-1533.0,3.0000874747,,,
长江期货,31118.0,1121.0,3.05846946789,,,,56162.0,-3229.0,2.73746785442
首创期货,16472.0,255.0,1.61897001977,15288.0,-521.0,1.50259917813,,,
鲁证期货,17165.0,1702.0,1.68708234515,,,,,,
