member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海大陆,1.0,0.0,0.591715976331,0.0,0.0,0.0,,,
东证期货,,,,0.0,0.0,0.0,6.0,6.0,1.78571428571
中信建投,1.0,0.0,0.591715976331,,,,,,
中信期货,0.0,0.0,0.0,74.0,56.0,43.7869822485,56.0,54.0,16.6666666667
中国国际,10.0,10.0,5.91715976331,,,,10.0,10.0,2.97619047619
先融期货,10.0,0.0,5.91715976331,,,,8.0,8.0,2.38095238095
兴证期货,1.0,0.0,0.591715976331,,,,,,
前二十名合计,169.0,107.0,100.0,169.0,94.0,100.0,336.0,324.0,100.0
前五名合计,161.0,124.0,95.2662721893,146.0,82.0,86.3905325444,249.0,241.0,74.1071428571
前十名合计,167.0,125.0,98.8165680473,166.0,92.0,98.224852071,304.0,294.0,90.4761904762
华泰长城,2.0,0.0,1.18343195266,0.0,0.0,0.0,0.0,-1.0,0.0
华鑫期货,,,,1.0,1.0,0.591715976331,25.0,23.0,7.44047619048
南华期货,,,,7.0,1.0,4.14201183432,1.0,1.0,0.297619047619
南证期货,0.0,-18.0,0.0,0.0,0.0,0.0,22.0,22.0,6.54761904762
国泰君安,,,,6.0,3.0,3.55029585799,4.0,4.0,1.19047619048
宝城期货,1.0,0.0,0.591715976331,1.0,1.0,0.591715976331,1.0,1.0,0.297619047619
广发期货,17.0,-3.0,10.0591715976,9.0,4.0,5.32544378698,7.0,6.0,2.08333333333
弘业期货,0.0,0.0,0.0,2.0,2.0,1.18343195266,8.0,8.0,2.38095238095
恒泰期货,,,,3.0,1.0,1.77514792899,11.0,11.0,3.27380952381
招商期货,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.595238095238
新湖期货,1.0,0.0,0.591715976331,,,,,,
新纪元期货,117.0,117.0,69.2307692308,6.0,1.0,3.55029585799,120.0,120.0,35.7142857143
永安期货,,,,13.0,-3.0,7.69230769231,11.0,9.0,3.27380952381
浙商期货,1.0,1.0,0.591715976331,0.0,0.0,0.0,1.0,1.0,0.297619047619
瑞达期货,7.0,0.0,4.14201183432,,,,,,
申银万国,0.0,0.0,0.0,3.0,3.0,1.77514792899,15.0,15.0,4.46428571429
金友期货,0.0,0.0,0.0,1.0,0.0,0.591715976331,,,
银河期货,0.0,0.0,0.0,43.0,24.0,25.4437869822,26.0,22.0,7.7380952381
长江期货,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.595238095238
