member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,1534.0,549.0,1.3548124989,,,,,,
东吴期货,,,,,,,1384.0,1133.0,1.39733053329
东海期货,,,,,,,1958.0,726.0,1.97685923712
东航期货,3891.0,538.0,3.43648985215,,,,2165.0,30.0,2.18585303798
东证期货,,,,6912.0,183.0,6.10460494939,2362.0,-326.0,2.38475051996
中信期货,11226.0,735.0,9.91468390652,3455.0,85.0,3.05141928532,4444.0,1742.0,4.48680411122
中国国际,1971.0,502.0,1.7407662551,,,,,,
中大期货,,,,7524.0,5064.0,6.64511684595,5577.0,5000.0,5.63071704057
中粮期货,,,,1677.0,-121.0,1.4811085793,,,
中辉期货,,,,,,,1733.0,61.0,1.74969206227
中金期货,3553.0,-4.0,3.13797184392,,,,,,
五矿经易期货,6093.0,19.0,5.38127285253,6588.0,4.0,5.81845159239,,,
信达期货,,,,2310.0,-2.0,2.04016745271,,,
兴证期货,2632.0,218.0,2.32455443096,,,,,,
前二十名合计,78459.0,4933.0,69.2941550527,78487.0,6028.0,69.3188843552,68291.0,25108.0,68.948771278
前五名合计,41286.0,1797.0,36.4633564729,40232.0,5489.0,35.5324748733,37485.0,17511.0,37.8460513297
前十名合计,58844.0,3115.0,51.9703954922,58432.0,5854.0,51.6065214703,50070.0,20931.0,50.5522686429
华泰期货,3671.0,128.0,3.24218818999,,,,,,
华鑫期货,,,,,,,1560.0,-101.0,1.57502574561
国信期货,3328.0,37.0,2.93925423489,,,,,,
国投期货,,,,,,,15512.0,5689.0,15.66140985
国泰君安,1642.0,510.0,1.45019695123,2418.0,90.0,2.13555190504,2296.0,455.0,2.31811481534
国海良时,,,,,,,2567.0,1648.0,2.59172505704
国都期货,,,,,,,1376.0,1325.0,1.38925347818
大地期货,,,,1312.0,18.0,1.15874445799,,,
天鸿期货,,,,2751.0,-33.0,2.4296539664,,,
宏源期货,,,,1358.0,43.0,1.19937116917,2436.0,-519.0,2.45946327969
宝城期货,1910.0,49.0,1.68689170332,,,,,,
广发期货,3115.0,619.0,2.75113489834,3382.0,-226.0,2.98694646106,6615.0,2208.0,6.67871494053
建信期货,,,,1460.0,-64.0,1.28945648526,,,
徽商期货,,,,,,,1756.0,826.0,1.7729135957
方正中期,1903.0,20.0,1.6807093777,2399.0,137.0,2.11877130694,,,
永安期货,7722.0,418.0,6.8199883419,11956.0,282.0,10.5594121492,1832.0,-804.0,1.84964561921
海通期货,5912.0,365.0,5.22141557593,4099.0,358.0,3.62019324183,5337.0,2872.0,5.3884053874
深圳瑞龙,,,,2027.0,-98.0,1.79022486001,,,
瑞达期货,2217.0,98.0,1.95803084097,,,,,,
申银万国,10333.0,260.0,9.12599579602,7252.0,-44.0,6.40488933637,2884.0,1120.0,2.91177836561
西南期货,1719.0,-197.0,1.51820253299,,,,,,
金瑞期货,2621.0,79.0,2.31483934785,2885.0,127.0,2.54800134245,,,
银河期货,,,,4379.0,21.0,3.86748626641,2161.0,526.0,2.18181451043
鲁证期货,1466.0,-10.0,1.2947556215,2343.0,204.0,2.06931270203,2336.0,1497.0,2.35850009087
