member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5751.0,-24.0,1.59456334584,40.0,0.0,0.0110906857648,,,
上海中期,438.0,-13.0,0.121443009125,,,,17608.0,2010.0,2.99161708389
上海大陆,2042.0,-159.0,0.566179508294,,,,,,
东方汇金,,,,,,,3702.0,-894.0,0.628973560004
东海期货,75.0,0.0,0.0207950358091,5229.0,194.0,1.44982989661,4380.0,2454.0,0.744166448627
东证期货,731.0,74.0,0.202682282352,3334.0,-86.0,0.924408658498,14895.0,3768.0,2.53067562838
中信建投,1134.0,-76.0,0.314420941433,530.0,-100.0,0.146951586384,585.0,225.0,0.0993920941659
中信期货,15091.0,-29.0,4.18423847193,12237.0,-1116.0,3.3929180426,19847.0,6273.0,3.37202545797
中国国际,2434.0,785.0,0.67486822879,1881.0,49.0,0.521539498091,740.0,468.0,0.125726751595
中大期货,105.0,0.0,0.0291130501327,,,,,,
中粮期货,19382.0,495.0,5.37399178735,12094.0,1042.0,3.353268841,1204.0,1106.0,0.204560822865
中融汇信,,,,,,,16422.0,2886.0,2.7901144793
中辉期货,,,,,,,396.0,355.0,0.0672808022046
中钢期货,1751.0,154.0,0.485494769355,3373.0,-92.0,0.935222077119,,,
中银国际,930.0,-1.0,0.257858444032,,,,,,
云晨期货,,,,,,,180.0,165.0,0.0305821828203
五矿经易,18040.0,450.0,5.00189927994,15198.0,667.0,4.21390605635,21172.0,798.0,3.59714430373
倍特期货,1888.0,312.0,0.5234803681,,,,300.0,290.0,0.0509703047005
先融期货,170.0,170.0,0.0471354145005,,,,170.0,170.0,0.0288831726636
光大期货,,,,1587.0,-16.0,0.44002295772,,,
兴业期货,,,,60.0,0.0,0.0166360286472,115.0,10.0,0.0195386168019
兴证期货,,,,,,,10145.0,5700.0,1.72364580395
创元期货,,,,1406.0,400.0,0.389837604634,,,
前二十名合计,209747.0,-1208.0,58.1559516779,197999.0,-2461.0,54.8986172688,318898.0,42817.0,54.1810940946
前五名合计,102226.0,930.0,28.3439110749,83093.0,-837.0,23.0389588064,154006.0,14979.0,26.165775819
前十名合计,158181.0,-1759.0,43.8583941242,138785.0,-2751.0,38.4805205968,230144.0,30538.0,39.10169935
北京首创,,,,20.0,15.0,0.00554534288241,190.0,10.0,0.032281192977
华安期货,1268.0,-238.0,0.351574738745,,,,,,
华泰期货,2295.0,182.0,0.636328095757,11487.0,-1362.0,3.18496768451,15203.0,1856.0,2.5830051412
华西期货,,,,,,,10691.0,1313.0,1.81641175851
华龙期货,,,,558.0,-95.0,0.154715066419,423.0,-157.0,0.0718681296277
南华期货,6095.0,-1112.0,1.68994324342,5860.0,2637.0,1.62478546455,11387.0,-4487.0,1.93466286541
同信久恒,4452.0,589.0,1.23439332563,5289.0,515.0,1.46646592525,4526.0,1586.0,0.768971996915
国富期货,1500.0,0.0,0.415900716181,,,,,,
国投期货,,,,5137.0,-162.0,1.42432131935,11440.0,523.0,1.94366761925
国泰君安,11830.0,-72.0,3.28007031495,12487.0,510.0,3.46223482864,18208.0,2624.0,3.09355769329
国海良时,,,,2159.0,42.0,0.598619764157,,,
国贸期货,1188.0,85.0,0.329393367215,,,,,,
大地期货,,,,1315.0,7.0,0.364606294519,,,
大有期货,140.0,45.0,0.0388174001769,,,,155.0,40.0,0.0263346574286
安粮期货,,,,,,,2512.0,440.0,0.426791351359
