member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4109.0,161.0,1.39370813194,,,,100.0,40.0,0.0676745665444
上海中期,8150.0,1110.0,2.76435173408,5937.0,180.0,2.0137369626,2275.0,591.0,1.53959638889
东吴期货,2598.0,219.0,0.881200712287,378.0,0.0,0.128211650979,376.0,-18.0,0.254456370207
东海期货,210.0,0.0,0.0712286949886,,,,85.0,85.0,0.0575233815627
东航期货,,,,2840.0,-346.0,0.963283303655,,,
东证期货,2024.0,325.0,0.686508945985,,,,2251.0,-5330.0,1.52335449291
中信建投,1350.0,-8.0,0.457898753498,,,,,,
中信期货,10999.0,-131.0,3.73068769609,10782.0,630.0,3.65708471127,10307.0,-5197.0,6.97521757373
中国国际,,,,6636.0,120.0,2.25082676164,120.0,-50.0,0.0812094798533
中大期货,1413.0,-11.0,0.479267361994,,,,,,
中粮期货,12952.0,38.0,4.39311455948,23201.0,-249.0,7.86941405919,1305.0,-383.0,0.883153093404
中融汇信,,,,,,,5994.0,-9782.0,4.05641351867
中辉期货,,,,,,,6309.0,-4310.0,4.26958840329
中金期货,,,,2735.0,9.0,0.92766895616,,,
中钢期货,6644.0,690.0,2.25354023573,3401.0,300.0,1.15356567455,769.0,360.0,0.520417416726
中银国际,,,,1000.0,-6.0,0.33918426185,,,
乾坤期货,945.0,0.0,0.320529127448,,,,,,
云晨期货,,,,3467.0,-95.0,1.17595183583,,,
五矿经易,18642.0,682.0,6.32307300941,2300.0,-148.0,0.780123802256,1186.0,-187.0,0.802620359217
信达期货,,,,,,,933.0,-1195.0,0.631403705859
倍特期货,6937.0,-111.0,2.35292122446,2687.0,36.0,0.911388111592,1346.0,-1215.0,0.910899665688
先融期货,,,,12633.0,-1.0,4.28491477995,,,
光大期货,,,,8295.0,209.0,2.81353345205,2351.0,-224.0,1.59102905946
兴证期货,3015.0,341.0,1.02264054948,6524.0,446.0,2.21283812431,4395.0,-4697.0,2.97429719963
冠通期货,,,,400.0,0.0,0.13567370474,,,
前二十名合计,165961.0,3659.0,56.2913592809,161435.0,5914.0,54.7562113118,89347.0,-45122.0,60.4651949704
前五名合计,69476.0,1171.0,23.5651657763,76987.0,591.0,26.1127787671,50057.0,-30537.0,33.8758577751
