member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,4087.0,390.0,1.28524437568,,,
上海东亚,7639.0,41.0,2.40224658327,,,,,,
上海大陆,,,,,,,12106.0,9322.0,3.1896170141
东证期货,,,,9629.0,1821.0,3.0280445543,7411.0,-9413.0,1.95260628544
中信建投,12096.0,-335.0,3.80384535557,,,,6016.0,-3297.0,1.5850599667
中信期货,10605.0,-1603.0,3.33496858431,21013.0,1229.0,6.60798631421,40014.0,-14510.0,10.5426511814
中粮期货,,,,9271.0,-254.0,2.91546381378,,,
中融汇信,,,,,,,5977.0,-2282.0,1.57478447822
中钢期货,,,,4244.0,1713.0,1.33461637641,,,
中银国际,,,,5421.0,-4.0,1.70474914621,,,
五矿经易,16132.0,-240.0,5.0730516928,23866.0,-370.0,7.50517305358,,,
光大期货,5076.0,134.0,1.59625653314,4313.0,-169.0,1.35631489902,,,
兴证期货,4948.0,118.0,1.55600420134,,,,6356.0,-5209.0,1.67464114833
前二十名合计,180230.0,5465.0,56.6771700095,198963.0,1600.0,62.5681616634,239091.0,-116880.0,62.9942773433
前五名合计,72386.0,329.0,22.7633225784,100646.0,-1337.0,31.6502827097,122335.0,-39058.0,32.2320995721
前十名合计,120403.0,58.0,37.8632930181,149157.0,-1025.0,46.9056019925,170583.0,-58256.0,44.9441961933
华信万达,7004.0,42.0,2.20255728095,,,,,,
华泰期货,11333.0,-1.0,3.56390372145,,,,9385.0,-6961.0,2.47270408701
华融期货,6251.0,18.0,1.96576036026,,,,,,
南华期货,10960.0,953.0,3.4466059108,5362.0,-690.0,1.68619533702,7805.0,-6271.0,2.0564150665
同信久恒,,,,,,,9463.0,-5523.0,2.49325506397
国信期货,4993.0,-57.0,1.57015541174,,,,,,
国投安信,6941.0,443.0,2.18274558639,3982.0,29.0,1.25222488475,6728.0,-4694.0,1.77265349999
国泰君安,7480.0,339.0,2.35224563985,8362.0,653.0,2.6296093637,9140.0,-16619.0,2.40815294142
宝城期货,6966.0,170.0,2.19060736995,,,,,,
广发期货,,,,7173.0,502.0,2.25570293779,6138.0,-2535.0,1.61720380246
建信期货,,,,4194.0,147.0,1.3188928093,,,
招商期货,5049.0,-20.0,1.5877658069,,,,,,
方正中期,18455.0,225.0,5.80356862079,6327.0,837.0,1.98966018227,13140.0,859.0,3.46204919588
永安期货,7355.0,1329.0,2.31293672208,11334.0,-1928.0,3.5642181928,7105.0,-954.0,1.87198322197
浙商期货,5244.0,3230.0,1.64908771864,,,,9743.0,3109.0,2.56702780178
海通期货,11931.0,-284.0,3.75195758411,25436.0,-1536.0,7.99889306088,41532.0,-42774.0,10.94260481
申万期货,13772.0,963.0,4.33089932514,,,,10308.0,-10525.0,2.71589064772
迈科期货,,,,9915.0,20.0,3.11798335818,,,
金瑞期货,,,,17358.0,-338.0,5.45859355837,5832.0,-7350.0,1.53658073899
铜冠金源,,,,4703.0,-130.0,1.47895872249,15543.0,8045.0,4.09517737074
银河期货,,,,12973.0,-322.0,4.07963672271,9349.0,702.0,2.46321902072
