member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,10325.0,-650.0,7.34624469932,4683.0,-90.0,2.14531128316
上海中期,8995.0,656.0,6.39994877195,7828.0,-466.0,5.56962745823,4996.0,-292.0,2.28869852032
东航期货,2800.0,-1139.0,1.99220195236,2370.0,-142.0,1.68625665253,3647.0,-1420.0,1.67071327134
东证期货,3075.0,-106.0,2.18786464411,,,,,,
中信期货,5912.0,-670.0,4.20639212226,4901.0,304.0,3.48706491732,6874.0,979.0,3.14902194329
中国国际,3368.0,-35.0,2.39633434841,,,,,,
中辉期货,,,,,,,5205.0,3832.0,2.38444271382
中金期货,2424.0,14.0,1.72467769018,,,,,,
光大期货,3227.0,662.0,2.29601275009,2765.0,781.0,1.96729942795,5587.0,-391.0,2.55943927802
兴证期货,3794.0,2.0,2.69943364544,5162.0,-44.0,3.67276659931,,,
前二十名合计,90591.0,-806.0,64.4555596664,94532.0,-3837.0,67.2595839144,117197.0,14422.0,53.6886710339
前五名合计,38805.0,1408.0,27.6097845576,44043.0,-2342.0,31.3366252099,43688.0,9931.0,20.0137431857
前十名合计,61951.0,-2060.0,44.0781796966,69318.0,-1705.0,49.3198053334,73361.0,15232.0,33.6071281323
华信万达期货,5255.0,-23.0,3.73893616416,4747.0,24.0,3.37749380994,4165.0,1690.0,1.90801227725
华泰期货,6139.0,706.0,4.36790278054,6164.0,-254.0,4.38569029798,5058.0,-144.0,2.31710110404
华鑫期货,,,,11478.0,-1106.0,8.16660500327,,,
国信期货,3309.0,-83.0,2.35435580727,2553.0,-70.0,1.81646128013,,,
国投安信期货,,,,2386.0,-322.0,1.69764066369,,,
国泰君安,4459.0,-484.0,3.17258160913,2088.0,-1611.0,1.4856134559,8423.0,1515.0,3.85862843007
宏源期货,,,,2280.0,369.0,1.62222158978,,,
广发期货,3219.0,595.0,2.29032074451,2255.0,-632.0,1.60443407235,7079.0,2330.0,3.24293371203
建信期货,2411.0,283.0,1.71542818112,3483.0,377.0,2.47815692859,,,
徽商期货,,,,,,,4662.0,-581.0,2.13569105319
招商期货,6237.0,-246.0,4.43762984888,4505.0,326.0,3.2053106412,11076.0,1646.0,5.07398414953
方正中期,,,,,,,4002.0,-118.0,1.83334096844
永安期货,11522.0,962.0,8.19791103395,2564.0,-792.0,1.8242877878,8770.0,1320.0,4.01759127766
海通期货,4298.0,-663.0,3.05802999687,,,,4547.0,504.0,2.08300884145
申银万国,2274.0,87.0,1.61795258559,2470.0,-90.0,1.75740672226,3835.0,-958.0,1.75683723487
美尔雅,,,,,,,6949.0,1025.0,3.18337990746
西部期货,2533.0,976.0,1.80223126619,,,,4374.0,2184.0,2.00375647075
金瑞期货,,,,,,,4925.0,-1729.0,2.2561729809
银河期货,5340.0,-2300.0,3.79941372343,8248.0,134.0,5.86845775109,8340.0,3120.0,3.82060561638
长安期货,,,,5960.0,27.0,4.24054415573,,,
