member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,,,,192.0,0.0,1.27202862064,,,
上海东证,335.0,-99.0,2.21942493706,1001.0,-45.0,6.63177421492,246.0,136.0,1.19673088149
东吴期货,0.0,0.0,0.0,10.0,0.0,0.0662514906585,,,
东航期货,1.0,1.0,0.00662514906585,,,,1.0,-4.0,0.00486475968087
中信建投,,,,315.0,-11.0,2.08692195574,241.0,61.0,1.17240708309
中信期货,1572.0,165.0,10.4147343315,3240.0,417.0,21.4654829734,3040.0,701.0,14.7888694299
中粮期货,,,,253.0,6.0,1.67616271366,,,
中融汇信,,,,,,,1606.0,351.0,7.81280404748
中金期货,175.0,20.0,1.15940108652,,,,,,
乾坤期货,224.0,0.0,1.48403339075,,,,,,
五矿经易,341.0,-1.0,2.25917583146,,,,809.0,272.0,3.93559058183
信达期货,,,,618.0,-8.0,4.0943421227,,,
光大期货,0.0,0.0,0.0,479.0,0.0,3.17344640254,1740.0,389.0,8.46468184472
兴证期货,172.0,99.0,1.13952563933,,,,542.0,274.0,2.63669974703
前二十名合计,12929.0,487.0,85.6565522724,12661.0,252.0,83.8810123228,16961.0,3980.0,82.5111889473
前五名合计,8631.0,203.0,57.1816615874,8518.0,227.0,56.4330197429,10239.0,2388.0,49.8102743724
前十名合计,10704.0,266.0,70.9155956009,10636.0,299.0,70.4650854644,13747.0,3195.0,66.8758513329
华泰期货,334.0,16.0,2.212799788,179.0,-8.0,1.18590168279,266.0,27.0,1.29402607511
华西期货,,,,,,,290.0,-6.0,1.41078030745
华闻期货,,,,201.0,0.0,1.33165496224,,,
南华期货,485.0,31.0,3.21319729694,167.0,-8.0,1.106399894,16.0,-10.0,0.0778361548939
和融期货,,,,1423.0,0.0,9.42758712071,,,
国信期货,,,,1.0,0.0,0.00662514906585,,,
国投安信,637.0,57.0,4.22021995495,,,,,,
国泰君安,233.0,-4.0,1.54365973234,1706.0,18.0,11.3025043063,504.0,21.0,2.45183887916
国海良时,,,,1.0,0.0,0.00662514906585,40.0,38.0,0.194590387235
国贸期货,0.0,0.0,0.0,,,,1.0,1.0,0.00486475968087
国金期货,20.0,0.0,0.132502981317,,,,,,
天风期货,244.0,80.0,1.61653637207,,,,287.0,158.0,1.39618602841
安粮期货,,,,1.0,0.0,0.00662514906585,,,
宏源期货,3.0,-1.0,0.0198754471976,42.0,1.0,0.278256260766,4.0,-11.0,0.0194590387235
宝城期货,0.0,-6.0,0.0,239.0,0.0,1.58341062674,6.0,0.0,0.0291885580852
平安期货,3134.0,87.0,20.7632171724,1148.0,-163.0,7.6056711276,302.0,-68.0,1.46915742362
广发期货,0.0,0.0,0.0,141.0,-13.0,0.934146018285,1.0,-2.0,0.00486475968087
弘业期货,,,,1.0,0.0,0.00662514906585,,,
徽商期货,,,,232.0,-2.0,1.53703458328,365.0,28.0,1.77563728352
招商期货,234.0,-2.0,1.55028488141,208.0,-3.0,1.3780310057,485.0,233.0,2.35940844522
新湖期货,925.0,-93.0,6.12826288591,,,,,,
永安期货,253.0,1.0,1.67616271366,0.0,-2.0,0.0,689.0,173.0,3.35181942012
江海汇鑫,,,,4.0,-1.0,0.0265005962634,,,
浙商期货,1.0,-18.0,0.00662514906585,0.0,0.0,0.0,18.0,16.0,0.0875656742557
海通期货,2363.0,-13.0,15.6552272426,213.0,-19.0,1.41115675103,2472.0,517.0,12.0256859311
申银万国,159.0,-46.0,1.05339870147,3.0,-2.0,0.0198754471976,264.0,67.0,1.28429655575
第一创业,301.0,0.0,1.99416986882,420.0,17.0,2.78256260766,,,
美尔雅,1.0,1.0,0.00662514906585,1.0,1.0,0.00662514906585,12.0,-2.0,0.0583771161705
西部期货,2.0,0.0,0.0132502981317,1.0,-1.0,0.00662514906585,964.0,67.0,4.68962833236
银河期货,578.0,116.0,3.82933616006,286.0,74.0,1.89479263283,468.0,149.0,2.27670753065
长江期货,,,,,,,5.0,5.0,0.0243237984044
鲁证期货,230.0,73.0,1.52378428515,0.0,-2.0,0.0,1381.0,430.0,6.71823311928
