member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,25827.0,-50.0,5.06103141026,,,,,,
上海大陆,10189.0,-102.0,1.99662558714,,,,,,
东海期货,8773.0,-589.0,1.7191477354,,,,,,
东航期货,,,,,,,15041.0,5763.0,1.7282069666
中信期货,20225.0,1704.0,3.96326945725,28190.0,256.0,5.5240823733,23270.0,-9367.0,2.67371691462
中国国际,,,,,,,15914.0,4421.0,1.8285144383
中投天琪,10522.0,43.0,2.06187991245,13945.0,-534.0,2.73264734642,,,
中粮期货,79043.0,1831.0,15.489182087,27668.0,1993.0,5.42179180931,25504.0,1246.0,2.9304029304
中辉期货,,,,,,,35056.0,7633.0,4.02792523244
中金期货,,,,7405.0,95.0,1.45107591253,,,
中银国际,,,,,,,20096.0,6284.0,2.30902514466
光大期货,10907.0,-1141.0,2.13732410236,24507.0,-1474.0,4.80236561626,61697.0,5880.0,7.08896916551
兴证期货,,,,8555.0,1189.0,1.6764286876,14224.0,530.0,1.63433388026
创元期货,,,,7436.0,5117.0,1.45715063951,17974.0,5619.0,2.06520789959
前二十名合计,390944.0,10929.0,76.6089698243,322147.0,14385.0,63.1275829837,486156.0,85273.0,55.8591972645
前五名合计,234319.0,2025.0,45.9169016541,139805.0,2665.0,27.3960388861,222271.0,20567.0,25.5388797735
前十名合计,304296.0,6263.0,59.6295200378,232535.0,5130.0,45.5673109143,335782.0,39302.0,38.581263989
华信期货,22046.0,2954.0,4.32011067761,25367.0,284.0,4.97089030023,28956.0,-3126.0,3.32703682766
华安期货,,,,,,,14071.0,1335.0,1.61675422027
华泰期货,71967.0,-3743.0,14.102576664,32405.0,-1069.0,6.35004928367,51296.0,278.0,5.89389698549
国投安信期货,13020.0,1450.0,2.55138533169,26175.0,1201.0,5.12922511958,,,
国泰君安,,,,8184.0,184.0,1.60372792278,,,
国海良时,9246.0,215.0,1.81183631158,,,,,,
国贸期货,10873.0,736.0,2.13066149858,,,,,,
大地期货,,,,7464.0,-178.0,1.46263748969,,,
宏源期货,35436.0,1033.0,6.94400081519,19340.0,-196.0,3.78984579991,,,
广发期货,,,,12433.0,661.0,2.43635743694,,,
广州金控,,,,,,,14890.0,7958.0,1.71085710609
弘业期货,9820.0,187.0,1.92431674018,,,,,,
徽商期货,,,,,,,16875.0,6095.0,1.93893308699
方正中期,,,,7850.0,139.0,1.53827763854,13362.0,3754.0,1.53529030568
永安期货,14952.0,1489.0,2.92997799381,19621.0,2566.0,3.84491026061,22365.0,7969.0,2.56973265129
浙商期货,6250.0,2374.0,1.22474334279,7496.0,1928.0,1.4689081756,,,
海通期货,,,,14057.0,1754.0,2.75459474712,45266.0,9902.0,5.20105156241
混沌天成期货,10012.0,945.0,1.96194085567,,,,,,
申银万国,,,,,,,15058.0,7072.0,1.73016026216
英大期货,9448.0,299.0,1.85142001642,15205.0,-185.0,2.97955560433,,,
迈科期货,5994.0,682.0,1.17457785546,,,,,,
金瑞期货,,,,,,,22276.0,12603.0,2.55950657456
银河期货,,,,,,,12965.0,3424.0,1.4896751095
首创期货,6394.0,612.0,1.2529614294,,,,,,
鲁证期货,,,,8844.0,654.0,1.73306081977,,,
