member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,244.0,-4.0,0.300303996259,2194.0,1882.0,2.70027445816,3412.0,3242.0,1.96806792488
上海东亚,82.0,-72.0,0.100921834808,9.0,-2.0,0.0110767867472,128.0,118.0,0.0738313875686
上海中期,290.0,-92.0,0.356918684078,193.0,30.0,0.237535538024,670.0,341.0,0.386461169305
上海中财,287.0,29.0,0.353226421829,174.0,-73.0,0.214151210447,726.0,191.0,0.418762401366
上海大陆,40.0,-4.0,0.0492301633211,77.0,8.0,0.0947680643931,274.0,172.0,0.158045314014
上海浙石,12.0,-8.0,0.0147690489963,36.0,22.0,0.044307146989,104.0,28.0,0.0599880023995
东兴期货,253.0,-210.0,0.311380783006,313.0,6.0,0.385226027987,584.0,249.0,0.336855705782
东吴期货,409.0,208.0,0.503378419958,223.0,148.0,0.274458160515,726.0,616.0,0.418762401366
东方期货,1.0,1.0,0.00123075408303,4.0,1.0,0.00492301633211,30.0,-7.0,0.0173042314614
东方汇金,145.0,69.0,0.178459342039,33.0,18.0,0.0406148847399,207.0,157.0,0.119399197084
东海期货,941.0,510.0,1.15813959213,1233.0,390.0,1.51751978437,1868.0,1013.0,1.07747681233
东航期货,1776.0,-389.0,2.18581925146,738.0,55.0,0.908296513274,3516.0,2195.0,2.02805592728
东证期货,1232.0,-28.0,1.51628903029,1381.0,-116.0,1.69967138866,3746.0,369.0,2.16072170181
中信建投,1748.0,6.0,2.15135813713,801.0,370.0,0.985834020504,2422.0,1216.0,1.39702828665
中信期货,6505.0,95.0,8.00605531009,2960.0,-1160.0,3.64303208576,9857.0,5488.0,5.6855936505
中原期货,43.0,3.0,0.0529224255701,877.0,89.0,1.07937133081,314.0,200.0,0.181117622629
中国国际,951.0,-102.0,1.17044713296,718.0,-551.0,0.883681431613,3483.0,2356.0,2.00902127267
中大期货,252.0,-1.0,0.310150028923,247.0,19.0,0.303996258508,740.0,538.0,0.426837709381
中天期货,193.0,94.0,0.237535538024,15.0,1.0,0.0184613112454,327.0,58.0,0.188616122929
中州期货,22.0,8.0,0.0270765898266,48.0,0.0,0.0590761959853,220.0,127.0,0.126897697384
中投期货,119.0,-81.0,0.14645973588,1535.0,1054.0,1.88920751745,1827.0,1679.0,1.053827696
中粮期货,486.0,-28.0,0.598146484351,508.0,-61.0,0.625223074178,897.0,283.0,0.517396520696
中航期货,66.0,-34.0,0.0812297694798,65.0,29.0,0.0799990153967,231.0,141.0,0.133242582253
中融汇信,493.0,87.0,0.606761762932,261.0,76.0,0.32122681567,1351.0,590.0,0.779267223478
中衍期货,86.0,31.0,0.10584485114,117.0,18.0,0.143998227714,655.0,249.0,0.377809053574
中辉期货,312.0,109.0,0.383995273904,496.0,248.0,0.610454025181,1287.0,851.0,0.742351529694
