member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,24454.0,6414.0,4.64087936446
东吴期货,4384.0,1154.0,1.32359956283,,,,,,
东航期货,,,,3849.0,-314.0,1.16207452494,,,
东证期货,,,,,,,13300.0,6854.0,2.52407358908
中信建投,,,,5247.0,816.0,1.58415303516,,,
中信期货,11145.0,-216.0,3.36485335942,30708.0,-835.0,9.27123525895,30109.0,4714.0,5.71408508975
中国国际,,,,8869.0,-621.0,2.67769263748,,,
中粮期货,5687.0,38.0,1.71699605698,,,,,,
中融汇信,,,,,,,10732.0,3931.0,2.03671862842
中金期货,,,,4635.0,-6.0,1.39938046845,,,
中银国际,,,,7179.0,15.0,2.16745466732,,,
兴证期货,8978.0,449.0,2.71060147697,5195.0,-436.0,1.56845340531,10215.0,1378.0,1.9386023844
前二十名合计,153586.0,2409.0,46.3700644289,181755.0,4136.0,54.8747350687,303907.0,94328.0,57.6754610704
前五名合计,60975.0,-2054.0,18.4093255801,91605.0,9341.0,27.6570113943,145424.0,45129.0,27.598562227
前十名合计,101537.0,424.0,30.6556406959,132741.0,6172.0,40.0766262703,217853.0,71406.0,41.3441356092
华泰期货,8648.0,1127.0,2.61096921061,5311.0,-325.0,1.60347565652,14620.0,4697.0,2.7745831483
南华期货,8080.0,884.0,2.43948094608,3736.0,-1086.0,1.12795802161,9278.0,2246.0,1.76077855335
同信久恒,,,,,,,22614.0,11709.0,4.29168422131
国投安信,11610.0,-12.0,3.5052442802,,,,,,
国泰君安,14053.0,-441.0,4.24282496724,17931.0,738.0,5.41365505498,21327.0,9199.0,4.04743740108
国海良时,,,,4434.0,36.0,1.33869536076,,,
国贸期货,4615.0,-21.0,1.39334214928,18757.0,6534.0,5.66303763684,7641.0,3814.0,1.45010874392
国都期货,4586.0,-11.0,1.38458658648,,,,,,
宏源期货,,,,,,,7551.0,2031.0,1.4330285467
广发期货,5970.0,20.0,1.80243827328,6845.0,-527.0,2.06661473712,7591.0,1002.0,1.44061974547
广金期货,,,,,,,7547.0,967.0,1.43226942683
建信期货,7574.0,37.0,2.28671147099,,,,,,
徽商期货,6083.0,530.0,1.83655477661,,,,7906.0,3744.0,1.50040043573
招金期货,,,,11864.0,2829.0,3.58193093371,,,
方正中期,11741.0,-433.0,3.54479527079,5381.0,-121.0,1.62460977362,24604.0,8669.0,4.66934635983
格林大华,,,,,,,8816.0,2809.0,1.67310020762
永安期货,6697.0,8.0,2.02193117524,8836.0,-458.0,2.66772941084,9768.0,3333.0,1.85377073821
海通期货,12426.0,-952.0,3.75160770248,12345.0,75.0,3.72715250983,43643.0,13623.0,8.2825671916
瑞龙期货,5101.0,87.0,1.54007330519,,,,,,
申万期货,7282.0,-19.0,2.19855201106,,,,,,
迈科期货,,,,4381.0,-73.0,1.32269381495,,,
金瑞期货,4463.0,-18.0,1.34745092356,7347.0,-329.0,2.21817654838,,,
银河期货,4463.0,198.0,1.34745092356,8905.0,-1776.0,2.68856161199,12450.0,1596.0,2.36276061534
长江期货,,,,,,,9741.0,1598.0,1.84864667904
