member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,2464.0,-129.0,1.74793921939,,,,,,
东证期货,,,,4136.0,956.0,2.93404083254,8527.0,5882.0,2.34967015889
中信期货,5869.0,283.0,4.16341529163,7526.0,1025.0,5.33887604103,15814.0,10612.0,4.35765027473
中国国际,2228.0,441.0,1.58052296298,,,,,,
中天期货,,,,2635.0,964.0,1.86924506619,,,
中粮期货,2373.0,32.0,1.68338464594,2862.0,-201.0,2.03027680434,,,
中辉期货,2215.0,440.0,1.57130088106,,,,13876.0,9353.0,3.82362180423
中银国际,,,,,,,7893.0,4603.0,2.17496734656
光大期货,3906.0,-361.0,2.77088092164,11198.0,-615.0,7.9437594881,6684.0,3452.0,1.84181955459
兴证期货,,,,2337.0,844.0,1.65784657293,,,
冠通期货,,,,4439.0,691.0,3.14898628038,,,
前二十名合计,76642.0,-1391.0,54.3691386575,99963.0,7343.0,70.9128442319,183298.0,113013.0,50.5089528302
前五名合计,33374.0,-1527.0,23.6752124626,53985.0,2023.0,38.296468652,77269.0,48083.0,21.2919741418
前十名合计,52024.0,-576.0,36.9053530639,77454.0,5332.0,54.9451640821,119631.0,73686.0,32.9650980154
华信期货,9714.0,-1643.0,6.89102336734,19106.0,279.0,13.5536228594,18738.0,12152.0,5.16337744074
华安期货,,,,,,,6117.0,4170.0,1.68557902684
华泰期货,2667.0,-1980.0,1.89194557553,1850.0,279.0,1.31237319637,14295.0,9772.0,3.939079972
南华期货,2996.0,-483.0,2.12533518721,3048.0,967.0,2.16222351489,5774.0,3436.0,1.59106315204
国信期货,,,,,,,6143.0,3456.0,1.69274349549
国投安信期货,,,,3994.0,-787.0,2.83330732233,5892.0,3628.0,1.62357881742
国泰君安,3456.0,-293.0,2.45165500901,1849.0,-255.0,1.31166380546,8040.0,5714.0,2.21547415005
国联期货,,,,2191.0,860.0,1.55427549906,,,
宏源期货,2226.0,414.0,1.57910418115,,,,,,
广发期货,4684.0,-89.0,3.32278705503,,,,,,
弘业期货,1936.0,519.0,1.37338081523,,,,,,
徽商期货,,,,,,,6716.0,3773.0,1.85063736215
招商期货,3819.0,-215.0,2.70916391187,7434.0,1147.0,5.27361207667,6274.0,4876.0,1.7288413952
方正中期,4990.0,530.0,3.53986067562,,,,7845.0,5143.0,2.16174063521
格林大华期货,,,,1800.0,-276.0,1.27690365053,,,
永安期货,8117.0,-608.0,5.75812607295,7293.0,1041.0,5.17358795738,9339.0,4379.0,2.57342202578
浙商期货,2057.0,224.0,1.45921711618,,,,,,
海通期货,3881.0,406.0,2.75314614872,3607.0,1408.0,2.55877303747,14546.0,6194.0,4.00824465007
西部期货,,,,,,,8563.0,5025.0,2.35959019239
金石期货,,,,,,,6357.0,4513.0,1.75171258356
银河期货,3521.0,454.0,2.49776541861,1950.0,-617.0,1.38331228807,5865.0,2880.0,1.61613879229
长江期货,3523.0,667.0,2.49918420045,1987.0,-554.0,1.409559752,,,
首创期货,,,,8721.0,187.0,6.1865981868,,,
