member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,6580.0,179.0,6.64928555549,102.0,-34.0,0.103074031407,1737.0,-447.0,0.852540442909
万达期货,1222.0,-30.0,1.23486731745,1291.0,-48.0,1.30459386811,1126.0,-2351.0,0.552654311293
上海东亚,387.0,107.0,0.391075001516,2.0,-1.0,0.00202105943936,462.0,-36.0,0.22675514371
上海中期,1300.0,-70.0,1.31368863558,1298.0,6.0,1.31166757614,2044.0,-423.0,1.00321972672
上海中财,1467.0,376.0,1.48244709877,36.0,8.0,0.0363790699084,1414.0,498.0,0.694008167112
上海大陆,127.0,6.0,0.128337274399,219.0,9.0,0.22130600861,951.0,72.0,0.466762211403
上海浙石,39.0,-5.0,0.0394106590675,0.0,-5.0,0.0,10.0,-46.0,0.00490811999372
上海通联,,,,180.0,0.0,0.181895349542,2.0,-8.0,0.000981623998744
东兴期货,176.0,163.0,0.177853230664,46.0,-7.0,0.0464843671052,428.0,123.0,0.210067535731
东吴期货,156.0,15.0,0.15764263627,180.0,80.0,0.181895349542,969.0,66.0,0.475596827391
东方汇金,685.0,445.0,0.69221285798,56.0,1.0,0.056589664302,1788.0,830.0,0.877571854877
东海期货,322.0,27.0,0.325390569737,250.0,-21.0,0.25263242992,614.0,-833.0,0.301358567614
东航期货,2849.0,-11.0,2.87899917137,953.0,-208.0,0.963034822854,6051.0,-3782.0,2.9699034082
东证期货,704.0,-22.0,0.711412922654,922.0,-9.0,0.931708401544,1573.0,-811.0,0.772047275012
中信建投,493.0,-73.0,0.498191151802,799.0,37.0,0.807413246024,5114.0,574.0,2.51001256479
中信期货,3776.0,448.0,3.81576022151,1349.0,-372.0,1.36320459185,3938.0,180.0,1.93281765353
中原期货,799.0,-167.0,0.807413246024,715.0,-153.0,0.722528749571,1590.0,-763.0,0.780391079001
中国国际,1397.0,-173.0,1.41171001839,738.0,-74.0,0.745770933123,2523.0,-738.0,1.23831867441
中大期货,462.0,-67.0,0.466864730492,267.0,38.0,0.269811435154,1655.0,-1180.0,0.81229385896
中州期货,379.0,261.0,0.382990763758,162.0,-42.0,0.163705814588,947.0,239.0,0.464798963405
