member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3873.0,91.0,1.89186152726,1698.0,-8.0,0.82942960839,504.0,485.0,0.568156197863
万达期货,560.0,-20.0,0.273545689457,11247.0,11.0,5.49387208808,,,
上海中期,4468.0,-4.0,2.18250382231,8475.0,-165.0,4.13982092527,450.0,-55.0,0.50728231952
上海浙石,,,,300.0,0.0,0.146542333638,,,
上海通联,3082.0,595.0,1.50547824091,,,,1220.0,1140.0,1.37529873292
东兴期货,,,,110.0,0.0,0.0537321890005,,,
东吴期货,300.0,0.0,0.146542333638,,,,,,
东航期货,,,,,,,661.0,299.0,0.745141362673
东证期货,,,,90.0,0.0,0.0439627000913,2187.0,943.0,2.46539207287
中信期货,5651.0,441.0,2.76036909129,26517.0,1727.0,12.9528768702,5780.0,1077.0,6.51575957073
中国国际,6527.0,-97.0,3.18827270551,3670.0,-19.0,1.79270121484,80.0,50.0,0.0901835234703
中粮期货,15937.0,129.0,7.78481723729,16561.0,-661.0,8.08962529125,1087.0,686.0,1.22536862515
中航期货,,,,200.0,0.0,0.0976948890919,,,
中融汇信,,,,1157.0,-115.0,0.565164933397,4239.0,1064.0,4.77859944988
中辉期货,,,,,,,995.0,466.0,1.12165757316
中钢期货,1312.0,80.0,0.640878472443,1231.0,384.0,0.601312042361,596.0,556.0,0.671867249853
乾坤期货,,,,265.0,0.0,0.129445728047,,,
五矿期货,1315.0,95.0,0.642343895779,4614.0,38.0,2.25382109135,119.0,119.0,0.134147991162
信达期货,,,,1065.0,250.0,0.520225284414,402.0,375.0,0.453172205438
倍特期货,2665.0,1474.0,1.30178439715,1611.0,1078.0,0.786932331635,5926.0,2372.0,6.68034450106
先融期货,12117.0,1631.0,5.91884485563,375.0,0.0,0.183177917047,1989.0,1347.0,2.24218785228
光大期货,3994.0,37.0,1.95096693516,4474.0,-352.0,2.18543466899,3198.0,1986.0,3.60508635072
兴证期货,,,,3148.0,61.0,1.53771755431,2361.0,150.0,2.66154123642
冠通期货,,,,2036.0,1359.0,0.994533970955,2512.0,2107.0,2.83176263697
前二十名合计,95076.0,5136.0,46.4421963765,150624.0,845.0,73.5759748729,49365.0,21852.0,55.6488704514
前五名合计,46716.0,2159.0,22.8195721941,73544.0,2029.0,35.9243646169,22708.0,8088.0,25.598593137
前十名合计,67716.0,2178.0,33.0775355487,110406.0,1019.0,53.9305096254,36035.0,14225.0,40.6220408531
北京首创,918.0,-98.0,0.448419540932,942.0,149.0,0.460142927623,1094.0,469.0,1.23325968346
华泰期货,1687.0,35.0,0.82405638949,7188.0,-653.0,3.51115431396,3382.0,1653.0,3.81250845471
华融期货,1032.0,-268.0,0.504105627714,,,,,,
华西期货,,,,,,,1111.0,463.0,1.25242368219
南华期货,,,,,,,577.0,445.0,0.650448663029
国信期货,6484.0,55.0,3.16726830436,,,,,,
国投期货,,,,9220.0,37.0,4.50373438714,85.0,35.0,0.0958199936872
国泰君安,,,,1250.0,-85.0,0.610593056824,1565.0,565.0,1.76421517789
国海良时,,,,476.0,3.0,0.232513836039,,,
国联期货,,,,5598.0,-496.0,2.73447994568,510.0,502.0,0.574919962123
国贸期货,1994.0,198.0,0.974018044246,,,,,,
国金期货,426.0,100.0,0.208090113766,130.0,-20.0,0.0635016779097,20.0,20.0,0.0225458808676
大有期货,,,,792.0,151.0,0.386871760804,186.0,136.0,0.209676692068
安信期货,,,,3516.0,179.0,1.71747615024,,,
宏源期货,2300.0,-7.0,1.12349122456,,,,,,
山西三立,,,,,,,184.0,144.0,0.207422103982
广发期货,1300.0,230.0,0.635016779097,7376.0,155.0,3.60298750971,230.0,-15.0,0.259277629977
徽商期货,,,,,,,149.0,41.0,0.167966812463
招商期货,1984.0,350.0,0.969133299791,2566.0,4.0,1.25342542705,,,
新晟期货,3336.0,16.0,1.62955075005,,,,995.0,764.0,1.12165757316
新湖期货,1618.0,-30.0,0.790351652753,80.0,0.0,0.0390779556368,1535.0,1149.0,1.73039635659
方正中期,928.0,-6.0,0.453304285386,3619.0,326.0,1.76778901812,438.0,321.0,0.493754791
格林大华,2565.0,259.0,1.2529369526,360.0,0.0,0.175850800365,3381.0,1922.0,3.81138116066
永安期货,1193.0,-87.0,0.582750013433,5052.0,10.0,2.46777289846,708.0,488.0,0.798124182712
江海汇鑫,1441.0,1.0,0.703891675907,,,,,,
江苏东华,2432.0,52.0,1.18796985136,,,,,,
海通期货,2472.0,280.0,1.20750882918,8225.0,149.0,4.0177023139,3069.0,951.0,3.45966541913
混沌天成,,,,,,,50.0,-95.0,0.0563647021689
渤海期货,,,,,,,255.0,133.0,0.287459981061
申万期货,3637.0,43.0,1.77658155814,1735.0,157.0,0.847503162872,718.0,136.0,0.809397123146
英大期货,922.0,10.0,0.450373438714,,,,,,
财富期货,,,,4462.0,-427.0,2.17957297564,,,
迈科期货,,,,,,,713.0,653.0,0.803760652929
金瑞期货,4211.0,-89.0,2.05696588983,9999.0,915.0,4.88425598015,1113.0,697.0,1.25467827028
铜冠金源,300.0,0.0,0.146542333638,655.0,70.0,0.319950761776,1429.0,291.0,1.61090318799
银建期货,527.0,0.0,0.257426032757,,,,,,
银河期货,4454.0,-16.0,2.17566518008,5097.0,6.0,2.48975424851,1187.0,820.0,1.33809802949
长江期货,2416.0,246.0,1.18015426023,,,,262.0,131.0,0.295351039365
集成期货,365.0,5.0,0.178293172593,,,,,,
鲁证期货,2455.0,0.0,1.1992047636,800.0,0.0,0.390779556368,,,
