member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,2107.0,66.0,2.09094156875,2541.0,526.0,2.52163385202,128976.0,-6900.0,3.09507834165
东兴期货,483.0,-292.0,0.479318831375,748.0,-245.0,0.742299142585,,,
中信建投,1167.0,-459.0,1.15810574786,1262.0,15.0,1.25238170848,3346.0,1399.0,0.0802950326508
中信期货,7527.0,1411.0,7.46963321689,10169.0,1210.0,10.0914973007,254649.0,52773.0,6.11089353541
中原期货,628.0,-14.0,0.623213718641,,,,,,
中大期货,680.0,219.0,0.67481740235,,,,53685.0,-3387.0,1.28829612309
中投天琪,,,,227.0,42.0,0.225269926961,,,
五矿期货,,,,242.0,73.0,0.240155604954,,,
光大期货,3234.0,-11.0,3.20935217529,2997.0,318.0,2.974158463,152399.0,3191.0,3.65716756753
兴证期货,,,,1641.0,494.0,1.62849317244,141625.0,6685.0,3.39862044207
前二十名合计,61859.0,4554.0,61.3875436647,71597.0,3596.0,71.0513258177,2562108.0,132422.0,61.4837254975
前五名合计,31423.0,3693.0,31.1835106383,37133.0,2699.0,36.849992061,1084418.0,86289.0,26.0231257373
前十名合计,44558.0,3931.0,44.2184026675,56129.0,2961.0,55.7012146713,1771886.0,101866.0,42.5205153089
北京首创,576.0,252.0,0.571610034932,,,,,,
华泰期货,2535.0,-420.0,2.51567958082,9338.0,474.0,9.26683073992,167516.0,5100.0,4.01993505365
华西期货,1718.0,844.0,1.70490631947,,,,21370.0,3805.0,0.512822727958
南华期货,2125.0,669.0,2.10880438234,1892.0,-189.0,1.87758018419,108507.0,9132.0,2.60387719899
国信期货,1949.0,-241.0,1.93414576056,3537.0,29.0,3.51004287075,3440.0,-84.0,0.0825507807288
国泰君安,6532.0,-1231.0,6.48221657669,7309.0,-209.0,7.25329469673,237236.0,5932.0,5.69302820261
国贸期货,,,,,,,67299.0,-8386.0,1.61499563729
大地期货,981.0,-105.0,0.973523340743,,,,,,
大有期货,,,,,,,87370.0,7564.0,2.09664584659
安信期货,490.0,246.0,0.486265481105,508.0,19.0,0.504128294697,,,
宏源期货,,,,,,,3130.0,-596.0,0.0751116115352
广发期货,2335.0,-53.0,2.31720387425,4356.0,250.0,4.32280088917,96548.0,-20020.0,2.31689324936
招商期货,1884.0,2.0,1.86964115592,3936.0,13.0,3.90600190537,71481.0,24123.0,1.71535242944
新湖期货,,,,393.0,-4.0,0.390004763417,3129.0,390.0,0.0750876142152
方正中期,2700.0,394.0,2.67942203874,1349.0,-653.0,1.33871864084,120321.0,8837.0,2.88738153723
永安期货,7309.0,2272.0,7.25329469673,4505.0,1863.0,4.47066529057,4251.0,1555.0,0.102012607232
浙商期货,,,,,,,63143.0,-2660.0,1.51526277545
海通期货,5967.0,992.0,5.92152270562,5812.0,-639.0,5.76770403303,206777.0,-8016.0,4.96209383336
混沌天成,2320.0,-45.0,2.30231819625,,,,,,
渤海期货,,,,318.0,48.0,0.315576373452,,,
瑞达期货,,,,,,,101330.0,25625.0,2.4316484335
申银万国,2331.0,328.0,2.31323436011,934.0,248.0,0.926881549698,218240.0,30500.0,5.23717511228
美尔雅,,,,578.0,506.0,0.573594791997,82309.0,-925.0,1.97519541018
财富期货,697.0,0.0,0.691687837409,898.0,26.0,0.891155922515,,,
金瑞期货,,,,,,,4945.0,1207.0,0.118666747298
银河期货,4088.0,249.0,4.05684344236,4170.0,-348.0,4.13821848206,144147.0,3764.0,3.45914168306
锦泰期货,970.0,-153.0,0.962607176882,1254.0,456.0,1.24444268022,,,
长江期货,,,,628.0,7.0,0.623213718641,,,
鲁证期货,2080.0,45.0,2.06414734836,2949.0,-43.0,2.92652429343,58550.0,-510.0,1.40504308479
