member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,6506.0,-527.0,1.48093180794,,,,,,
东航期货,,,,,,,13055.0,-3843.0,1.63367203924
东证期货,,,,11063.0,-1231.0,2.51822142503,16735.0,1384.0,2.09417859646
中信建投,5973.0,-301.0,1.35960739146,,,,,,
中信期货,6905.0,-299.0,1.57175440114,17532.0,-627.0,3.99073108773,13020.0,-3857.0,1.62929222144
中国国际,6151.0,-332.0,1.4001247388,,,,,,
中粮期货,,,,6472.0,1307.0,1.47319253935,12259.0,690.0,1.53406246872
中辉期货,7447.0,-135.0,1.69512744754,,,,,,
倍特期货,,,,4699.0,21.0,1.06961244474,,,
光大期货,6466.0,402.0,1.47182678606,,,,,,
冠通期货,,,,,,,17981.0,-2104.0,2.25010011012
创元期货,,,,,,,11549.0,-4456.0,1.44521473621
前二十名合计,202902.0,-3394.0,46.1856787111,302484.0,-5064.0,68.8530859195,480670.0,-9943.0,60.1499149064
前五名合计,78176.0,839.0,17.7948547521,164918.0,-2763.0,37.5395499388,276917.0,6686.0,34.6527430173
前十名合计,134163.0,-3122.0,30.5389262448,225099.0,-4680.0,51.238282975,354972.0,2747.0,44.4203623986
华泰期货,12113.0,658.0,2.75722824924,12413.0,-73.0,2.8255159133,,,
华鑫期货,6450.0,335.0,1.46818477731,,,,,,
南华期货,6877.0,1432.0,1.56538088583,9733.0,-1249.0,2.21547944769,13923.0,1939.0,1.74229152067
同信久恒,,,,,,,20755.0,1625.0,2.59723195515
国投期货,,,,,,,14062.0,3597.0,1.75968565422
国泰君安,19565.0,-1499.0,4.45349382452,9054.0,-360.0,2.06092170136,37655.0,-7086.0,4.71205826409
大地期货,,,,8515.0,835.0,1.9382315316,,,
宝城期货,,,,9408.0,-4.0,2.14150114496,,,
广发期货,12558.0,-1035.0,2.8585216176,14245.0,460.0,3.24252591517,17091.0,-1602.0,2.13872760036
徽商期货,7917.0,-538.0,1.80211145457,,,,12430.0,-2009.0,1.55546100711
招商期货,,,,7173.0,-69.0,1.6327580477,10756.0,4716.0,1.34598057864
新湖期货,,,,8765.0,-493.0,1.99513791832,,,
方正中期,11535.0,-111.0,2.62566068315,4453.0,-135.0,1.01361656021,12324.0,1310.0,1.54219641606
永安期货,12837.0,395.0,2.92202914518,72282.0,-361.0,16.4532297789,13110.0,-3726.0,1.64055461007
浙商期货,8047.0,-309.0,1.83170277567,32736.0,-872.0,7.45154990235,,,
海通期货,13497.0,2403.0,3.07226200611,11297.0,-1069.0,2.57148580299,81908.0,-1284.0,10.2497747522
申万期货,11324.0,-1155.0,2.57763169276,16049.0,-875.0,3.65316240172,14536.0,-11717.0,1.81900090099
盛达期货,,,,11163.0,-4.0,2.54098397971,,,
金瑞期货,,,,9113.0,-237.0,2.07435160863,,,
铜冠金源,,,,,,,118618.0,15535.0,14.8435779357
银河期货,16712.0,-542.0,3.8040781393,26319.0,-28.0,5.99087676808,13272.0,-3454.0,1.6608269096
长江期货,15565.0,82.0,3.54299163704,,,,15631.0,4399.0,1.95602662929
鲁证期货,8457.0,-2318.0,1.92502924988,,,,,,
