member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,440.0,-48.0,0.267527619187,987.0,149.0,0.600113091221,915.0,326.0,0.323435843054
上海东亚,104.0,-14.0,0.0632338008986,564.0,1.0,0.342921766412,15.0,-47.0,0.00530222693531
上海中期,719.0,92.0,0.437164450444,421.0,63.0,0.255975290176,805.0,230.0,0.284552845528
上海大陆,84.0,-4.0,0.051073454572,431.0,10.0,0.26205546334,344.0,145.0,0.121597737717
上海浙石,,,,9.0,4.0,0.005472155847,18.0,12.0,0.00636267232238
东兴期货,1202.0,-437.0,0.730836814232,868.0,406.0,0.527759030577,1095.0,829.0,0.387062566278
东吴期货,781.0,29.0,0.474861524056,547.0,-66.0,0.332585472034,975.0,226.0,0.344644750795
东方期货,40.0,-2.0,0.0243206926533,19.0,-4.0,0.0115523290103,74.0,38.0,0.0261576528809
东方汇金,63.0,17.0,0.038305090929,144.0,2.0,0.087554493552,57.0,-101.0,0.0201484623542
东海期货,525.0,30.0,0.319209091075,570.0,7.0,0.34656987031,481.0,-217.0,0.170024743726
东航期货,722.0,35.0,0.438988502393,4117.0,149.0,2.50320729134,4264.0,994.0,1.50724637681
东证期货,2953.0,1681.0,1.79547513513,5199.0,1242.0,3.16108202762,10543.0,4585.0,3.72675857193
中信建投,1641.0,-61.0,0.997756416103,890.0,40.0,0.541135411537,3071.0,1516.0,1.08554259456
中信期货,6163.0,859.0,3.74721072056,3881.0,-23.0,2.35971520469,15300.0,4525.0,5.40827147402
中原期货,187.0,30.0,0.113699238154,37.0,7.0,0.0224966407043,321.0,154.0,0.113467656416
中国国际,1760.0,90.0,1.07011047675,1575.0,-97.0,0.957627273225,1709.0,-382.0,0.60410038883
中大期货,1753.0,237.0,1.06585435553,2494.0,163.0,1.51639518693,1620.0,30.0,0.572640509014
中天期货,106.0,26.0,0.0644498355313,48.0,9.0,0.029184831184,215.0,120.0,0.0759985860728
中州期货,99.0,3.0,0.060193714317,1.0,-3.0,0.000608017316333,110.0,66.0,0.0388829975256
中投期货,238.0,45.0,0.144708121287,240.0,9.0,0.14592415592,562.0,326.0,0.198656769176
中粮期货,293.0,-35.0,0.178149073686,2460.0,210.0,1.49572259818,915.0,-241.0,0.323435843054
中航期货,203.0,82.0,0.123427515216,59.0,-2.0,0.0358730216637,198.0,-67.0,0.0699893955461
中融汇信,56.0,-188.0,0.0340489697147,406.0,318.0,0.246855030431,756.0,134.0,0.26723223754
中衍期货,578.0,117.0,0.351434008841,78.0,-17.0,0.047425350674,1268.0,726.0,0.448214916932
中财期货,1306.0,310.0,0.794070615131,414.0,-68.0,0.251719168962,970.0,477.0,0.342877341817
中辉期货,989.0,40.0,0.601329125854,6420.0,-45.0,3.90347117086,1443.0,768.0,0.510074231177
中金期货,12.0,12.0,0.007296207796,838.0,146.0,0.509518511087,166.0,-7.0,0.0586779780841
中钢期货,3.0,0.0,0.001824051949,14.0,5.0,0.00851224242866,53.0,32.0,0.0187345351714
中银国际,431.0,25.0,0.26205546334,118.0,3.0,0.0717460433273,4704.0,545.0,1.66277836691
九州期货,30.0,-12.0,0.01824051949,16.0,-15.0,0.00972827706133,61.0,-18.0,0.0215623895369
云晨期货,17.0,5.0,0.0103362943777,536.0,0.0,0.325897281555,33.0,-101.0,0.0116648992577
五矿经易,1171.0,13.0,0.711988277426,8401.0,220.0,5.10795347451,37939.0,34780.0,13.4107458466
信达期货,1608.0,441.0,0.977691844664,1309.0,-127.0,0.79589466708,1036.0,557.0,0.366207140332
倍特期货,3863.0,44.0,2.348770893,175.0,20.0,0.106403030358,294.0,185.0,0.103923647932
先融期货,293.0,71.0,0.178149073686,185.0,62.0,0.112483203522,401.0,255.0,0.141746200071
光大期货,7836.0,6213.0,4.76442369079,7903.0,5736.0,4.80516085098,23381.0,-3373.0,8.26475786497
兴业期货,375.0,203.0,0.228006493625,685.0,119.0,0.416491861688,792.0,228.0,0.279957582185
兴证期货,3954.0,-699.0,2.40410046878,2966.0,-207.0,1.80337936024,5718.0,551.0,2.02120890774
冠通期货,154.0,31.0,0.0936346667153,397.0,31.0,0.241382874584,1188.0,-299.0,0.419936373277
创元期货,99.0,11.0,0.060193714317,132.0,-16.0,0.080258285756,315.0,-914.0,0.111346765642
前二十名合计,105386.0,10699.0,64.0765128991,119987.0,10647.0,72.9541737349,187829.0,53254.0,66.3941322022
前五名合计,50518.0,7487.0,30.7158187865,56830.0,8534.0,34.5536240872,107418.0,40396.0,37.9703075292
前十名合计,76254.0,7980.0,46.3637524397,87393.0,9780.0,53.1364573263,142531.0,48194.0,50.3821138211
前海期货,146.0,21.0,0.0887705281846,44.0,-3.0,0.0267527619187,134.0,132.0,0.0473665606221
北京金鹏,16.0,0.0,0.00972827706133,4.0,0.0,0.00243206926533,72.0,-23.0,0.0254506892895
北京首创,283.0,79.0,0.172068900522,200.0,-19.0,0.121603463267,1180.0,667.0,0.417108518911
华信期货,6818.0,240.0,4.14546206276,4955.0,194.0,3.01272580243,2582.0,1521.0,0.912689996465
华创期货,37.0,2.0,0.0224966407043,8.0,0.0,0.00486413853067,342.0,268.0,0.120890774125
