member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,2037.0,1522.0,3.96511786347,1622.0,1152.0,3.15730052751,11378.0,9962.0,1.96632805776
东航期货,1107.0,63.0,2.15482841181,943.0,-103.0,1.83559457302,16150.0,7503.0,2.79101758946
中信建投,2127.0,158.0,4.14030716524,,,,13862.0,7217.0,2.39560902942
中信期货,1075.0,-89.0,2.09253888229,1394.0,400.0,2.71348762969,9479.0,6242.0,1.63814586566
光大期货,,,,1881.0,-1006.0,3.66145640706,,,
兴证期货,,,,,,,12259.0,7584.0,2.11858109159
前二十名合计,25799.0,2780.0,50.2189866272,27251.0,3336.0,53.0453740292,300348.0,162795.0,51.90566879
前五名合计,10109.0,2728.0,19.6776516847,11549.0,294.0,22.4806805131,117468.0,62561.0,20.3006349349
前十名合计,16390.0,2033.0,31.9039184007,17993.0,2386.0,35.0242345201,188438.0,93759.0,32.5655586701
华信期货,826.0,353.0,1.60784848072,,,,13687.0,6315.0,2.36536580476
华安期货,951.0,22.0,1.8511669554,,,,19216.0,11765.0,3.32087888539
华泰期货,958.0,179.0,1.86479278999,884.0,76.0,1.72074825297,17757.0,13519.0,3.06873680099
南华期货,1758.0,6.0,3.42203102797,,,,,,
国投安信期货,1192.0,17.0,2.3202849746,,,,13112.0,7455.0,2.26599520947
国泰君安,1067.0,97.0,2.07696649991,,,,10360.0,4650.0,1.79039889949
宏源期货,,,,787.0,345.0,1.53193311662,12618.0,8873.0,2.18062290674
广发期货,1004.0,-197.0,1.95433398867,1284.0,1024.0,2.49936737197,,,
广州期货,,,,955.0,850.0,1.85895314659,,,
建信期货,,,,,,,9145.0,4132.0,1.58042451118
弘业期货,,,,1122.0,219.0,2.18402662877,,,
徽商期货,2764.0,628.0,5.38025811224,4645.0,196.0,9.0417145193,40174.0,23255.0,6.9428074699
招商期货,,,,,,,14159.0,2708.0,2.44693610211
方正中期,1329.0,-154.0,2.58696202285,933.0,74.0,1.81612909505,9998.0,5039.0,1.72783862907
格林大华期货,,,,984.0,-492.0,1.91540303272,,,
永安期货,1331.0,-522.0,2.59085511845,1089.0,-50.0,2.11979055146,,,
浙商期货,1233.0,-45.0,2.40009343429,1761.0,355.0,3.42787067136,,,
海通期货,1423.0,414.0,2.76993751582,1640.0,-403.0,3.19233838787,22953.0,9801.0,3.96670134556
渤海期货,1196.0,9.0,2.32807116579,1057.0,26.0,2.05750102194,,,
申银万国,,,,796.0,105.0,1.5494520468,,,
福能期货,,,,830.0,119.0,1.61563467191,,,
美尔雅,,,,1391.0,348.0,2.7076479863,,,
西部期货,,,,,,,12759.0,6142.0,2.20499030489
金瑞期货,,,,,,,17368.0,4221.0,3.00151043305
铜冠金源,,,,,,,11935.0,9006.0,2.06258792137
银河期货,838.0,-6.0,1.63120705429,1253.0,101.0,2.43902439024,11979.0,7406.0,2.07019193214
长江期货,793.0,151.0,1.5436124034,,,,,,
鲁证期货,790.0,174.0,1.53777276001,,,,,,
