member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,7715.0,-27.0,2.49968409695,,,,,,
东兴期货,5528.0,325.0,1.7910892661,,,,,,
东海期货,,,,,,,4628.0,2658.0,1.98647070943
东证期货,5789.0,99.0,1.87565408131,,,,,,
中信期货,10678.0,436.0,3.45970535156,20984.0,-750.0,6.79888154122,8410.0,3777.0,3.60981388641
中国国际,,,,,,,3593.0,2216.0,1.54221894101
中投天琪,5843.0,-36.0,1.89315024997,5945.0,46.0,1.92619856855,,,
中粮期货,27714.0,-1775.0,8.97942256163,40104.0,2771.0,12.9938212604,6120.0,434.0,2.62688002198
中辉期货,6421.0,338.0,2.08042405529,,,,4299.0,1306.0,1.84525444681
中金期货,,,,8378.0,14.0,2.71449816776,,,
光大期货,14057.0,1.0,4.55451190549,9246.0,-55.0,2.99573287886,4530.0,647.0,1.94440629078
兴证期货,8310.0,1139.0,2.69246595537,7073.0,-1060.0,2.29167409174,6395.0,1265.0,2.74491793146
前二十名合计,212084.0,916.0,68.7158784211,220794.0,4504.0,71.5379456258,122802.0,40497.0,52.7101504018
前五名合计,100259.0,-1824.0,32.484229148,113620.0,2765.0,36.8132348796,50437.0,14328.0,21.6490110569
前十名合计,152670.0,-1262.0,49.465556848,163740.0,3875.0,53.0522714239,79680.0,23208.0,34.2009477371
华信期货,12548.0,-707.0,4.0655911923,11341.0,-27.0,3.67451942237,6052.0,-217.0,2.59769246618
华泰期货,29993.0,282.0,9.71782567984,22722.0,894.0,7.36199896967,19836.0,4950.0,8.51418171829
南华期货,5772.0,1051.0,1.87014602821,,,,5052.0,2261.0,2.16846370442
同信久恒,,,,4792.0,1544.0,1.55262296729,,,
国投安信期货,8657.0,804.0,2.80489503919,11201.0,14.0,3.62915898509,,,
国泰君安,,,,7042.0,82.0,2.28162999491,,,
国海良时,4713.0,403.0,1.52702672054,,,,,,
宏源期货,15669.0,-66.0,5.0768049404,10031.0,211.0,3.25007533073,4873.0,968.0,2.09163175606
广州金控,,,,4458.0,136.0,1.44440592407,,,
建信期货,,,,,,,7377.0,3165.0,3.16642057551
徽商期货,,,,,,,3642.0,844.0,1.56325115033
招商期货,,,,,,,4605.0,90.0,1.97659844791
招金期货,,,,,,,3771.0,3468.0,1.6186216606
摩根大通,,,,4600.0,0.0,1.49041436759,,,
方正中期,,,,,,,5217.0,3900.0,2.23928645011
永安期货,12218.0,-1110.0,3.95867016158,18469.0,-123.0,5.98401368589,6325.0,1663.0,2.71487191814
海通期货,,,,5343.0,-268.0,1.73114868827,8419.0,1171.0,3.61367694526
混沌天成期货,12826.0,-266.0,4.1556640606,5083.0,84.0,1.64690787619,,,
英大期货,6378.0,288.0,2.06649192098,11264.0,926.0,3.64957118187,,,
金瑞期货,6305.0,421.0,2.04283969297,6639.0,-36.0,2.15105673619,4129.0,2831.0,1.77228555731
银河期货,4950.0,-684.0,1.60381546078,6079.0,101.0,1.96961498709,5529.0,3100.0,2.37320582378
