member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,2310.0,-62.0,1.22895873678,4718.0,2224.0,2.51005511694,,,
东航期货,,,,6122.0,83.0,3.25700666085,4164.0,-3738.0,1.57557778753
东证期货,2328.0,70.0,1.23853503862,3419.0,-70.0,1.81896533379,11840.0,-2908.0,4.48002905965
中信建投,5877.0,-169.0,3.1266625524,2450.0,238.0,1.30344108446,,,
中信期货,6368.0,391.0,3.38788278607,7775.0,333.0,4.13643038029,7912.0,-3959.0,2.99374914864
中国国际,2072.0,218.0,1.10233874572,,,,,,
中辉期货,,,,,,,6440.0,-1560.0,2.43677256285
中金期货,,,,3428.0,49.0,1.82375348471,,,
中银国际,,,,2631.0,41.0,1.39973611968,,,
五矿经易,2708.0,479.0,1.44070141091,,,,6488.0,2200.0,2.45493484282
光大期货,2969.0,-3.0,1.57955778766,,,,,,
兴证期货,,,,5966.0,-1148.0,3.17401204486,6409.0,-6264.0,2.42504275703
前二十名合计,93892.0,4120.0,49.9521184908,113516.0,6305.0,60.3924155689,157578.0,-95100.0,59.6244948616
前五名合计,44397.0,2048.0,23.6199485008,56897.0,2291.0,30.2701581154,70608.0,-33463.0,26.7167138381
前十名合计,68041.0,4985.0,36.198952991,83831.0,5810.0,44.5994977762,107404.0,-56787.0,40.6396149597
华信期货,,,,,,,14727.0,1122.0,5.57241452377
华泰期货,8075.0,-1177.0,4.29603541104,7352.0,333.0,3.91138728693,4868.0,-4723.0,1.84195789378
南华期货,,,,5397.0,-579.0,2.8712945032,,,
国元期货,4348.0,21.0,2.31320891234,,,,,,
国投安信,2488.0,-163.0,1.32365772169,,,,8869.0,-12456.0,3.35585960558
国泰君安,2819.0,-1415.0,1.49975527229,6838.0,1211.0,3.63793066757,7602.0,-6203.0,2.87645109049
宏源期货,2380.0,-31.0,1.26619991062,,,,,,
广发期货,4511.0,619.0,2.39992764572,2541.0,-183.0,1.35185461046,4592.0,-3313.0,1.73752478394
建信期货,,,,4731.0,2939.0,2.51697133494,3994.0,2733.0,1.51125304597
徽商期货,2554.0,-40.0,1.35877082846,,,,5397.0,-9877.0,2.0421213543
新湖期货,,,,,,,7181.0,29.0,2.71715275991
方正中期,5665.0,-307.0,3.01387499734,2876.0,243.0,1.53008022813,,,
永安期货,12838.0,1703.0,6.83003128259,20449.0,342.0,10.8792109127,7613.0,-15391.0,2.88061327965
海通期货,4497.0,2312.0,2.39247941095,3697.0,7.0,1.96686599562,19723.0,-3201.0,7.46280516414
申万期货,3223.0,82.0,1.71469004703,,,,15449.0,-16020.0,5.84560548501
金瑞期货,,,,3308.0,10.0,1.75991147241,,,
铜冠金源,,,,,,,5049.0,-2565.0,1.91044482451
银河期货,11239.0,1300.0,5.97933646869,14483.0,72.0,7.70519886787,5320.0,-5316.0,2.01298603018
长江期货,,,,2642.0,119.0,1.40558830414,,,
鲁证期货,4623.0,292.0,2.45951352387,2693.0,41.0,1.43272115937,3941.0,-3690.0,1.49119886183
