member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4801.0,844.0,2.33281341866,4141.0,-69.0,2.01211838506,,,
上海中期,,,,,,,8282.0,4272.0,2.10275628136
东航期货,,,,3857.0,421.0,1.8741223403,,,
中信期货,15963.0,942.0,7.75644669903,12517.0,-493.0,6.08202990238,14019.0,-17572.0,3.55935043568
中投天琪,,,,3627.0,-1055.0,1.7623649801,,,
中粮期货,3127.0,251.0,1.51941419707,,,,,,
中辉期货,5015.0,2364.0,2.43679635379,,,,11960.0,-7794.0,3.03658115492
中金期货,3369.0,670.0,1.63700237606,,,,,,
中银国际,,,,14595.0,-1054.0,7.09173335666,11194.0,-4302.0,2.84209777994
信达期货,3829.0,29.0,1.86051709645,,,,,,
光大期货,10916.0,561.0,5.30410149512,4331.0,242.0,2.10443968261,13117.0,-7484.0,3.33033737534
兴证期货,2938.0,-878.0,1.42757880109,4083.0,1109.0,1.98393609423,,,
前二十名合计,143928.0,79.0,69.9348406,110787.0,1033.0,53.8315767992,208701.0,-152403.0,52.9880872585
前五名合计,72859.0,-3404.0,35.4023022016,48722.0,-1844.0,23.6740961016,78188.0,-64478.0,19.8515223529
前十名合计,107028.0,249.0,52.0050728123,72768.0,-1017.0,35.3580851591,132321.0,-118897.0,33.5956066053
华信期货,4605.0,649.0,2.23757671171,5544.0,48.0,2.69383828224,7365.0,-2100.0,1.86993479983
华泰期货,11090.0,1274.0,5.38864836761,4522.0,-241.0,2.19724688173,9145.0,-3471.0,2.32186744663
国投安信期货,,,,3419.0,725.0,1.66129745436,,,
国泰君安,5982.0,682.0,2.90666316818,3692.0,24.0,1.7939485819,7662.0,-9084.0,1.94534153921
大地期货,,,,,,,7924.0,1796.0,2.0118619625
宝城期货,4270.0,74.0,2.07479968708,3377.0,-237.0,1.64088958859,,,
广发期货,10745.0,619.0,5.22101232732,3526.0,69.0,1.71328892193,11220.0,-10041.0,2.84869904332
建信期货,2990.0,-25.0,1.45284568252,,,,,,
徽商期货,,,,,,,9937.0,-15236.0,2.52295208498
招商期货,6380.0,-939.0,3.10005199147,7902.0,-848.0,3.83959417501,16775.0,-15391.0,4.25908435399
方正中期,,,,7328.0,-142.0,3.56068667609,,,
格林大华期货,,,,3977.0,621.0,1.93243052822,7601.0,1502.0,1.92985395974
永安期货,20088.0,-7354.0,9.76079065903,4561.0,198.0,2.2161970428,15508.0,-5903.0,3.93739971158
海通期货,6047.0,927.0,2.93824676997,5088.0,580.0,2.47226716812,18769.0,-18128.0,4.76535047631
瑞达期货,,,,,,,8054.0,-10210.0,2.04486827941
申银万国,,,,4320.0,442.0,2.09909476538,6922.0,-7583.0,1.75745942762
西部期货,3449.0,-2460.0,1.67587450134,,,,6852.0,-9238.0,1.73968679544
金瑞期货,,,,,,,6573.0,610.0,1.66885016148
银河期货,14802.0,1173.0,7.19231498083,6380.0,693.0,3.10005199147,9822.0,-17046.0,2.49375418926
首创期货,3522.0,676.0,1.71134531567,,,,,,
