member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4777.0,-522.0,0.892733667478,3344.0,195.0,0.6249322554,4357.0,-2867.0,0.990934439577
上海东亚,280.0,56.0,0.0523268634904,719.0,-15.0,0.134367910177,363.0,149.0,0.0825589170453
上海中期,3044.0,-165.0,0.568867758803,2080.0,481.0,0.388713843072,3206.0,1287.0,0.729156716384
上海大陆,875.0,-16.0,0.163521448408,4156.0,29.0,0.776680159522,433.0,80.0,0.0984793693681
上海浙石,541.0,0.0,0.10110297553,300.0,0.0,0.0560644965969,8.0,-155.0,0.00181948026546
东兴期货,184.0,-16.0,0.0343862245794,1825.0,502.0,0.341059020964,610.0,-805.0,0.138735370241
东吴期货,2104.0,-54.0,0.393199002799,155.0,-52.0,0.0289666565751,710.0,-341.0,0.16147887356
东方期货,146.0,3.0,0.0272847216772,42.0,30.0,0.00784902952356,359.0,-21.0,0.0816491769126
东方汇金,2242.0,-30.0,0.418988671234,612.0,0.0,0.114371573058,516.0,-389.0,0.117356477122
东海期货,2305.0,-537.0,0.430762215519,526.0,-95.0,0.0982997506999,4168.0,2252.0,0.947949218306
东航期货,3029.0,-34.0,0.566064533973,2133.0,-79.0,0.398618570804,4135.0,-1089.0,0.940443862211
东证期货,12804.0,1194.0,2.39283271476,5059.0,829.0,0.945434294279,20251.0,506.0,4.60578685698
中信建投,3588.0,-122.0,0.670531379299,913.0,-628.0,0.17062295131,6760.0,1199.0,1.53746082432
中信期货,18073.0,283.0,3.37751215665,49235.0,-1518.0,9.20111829983,25373.0,-1299.0,5.77070909695
中原期货,3803.0,1142.0,0.710710935193,3571.0,1199.0,0.667354391158,3153.0,1328.0,0.717102659625
中国国际,12296.0,524.0,2.29789683385,31232.0,2439.0,5.83668785905,4671.0,-304.0,1.06234904
中大期货,3051.0,-167.0,0.57017593039,805.0,72.0,0.150439732535,1423.0,-959.0,0.323640052219
中天期货,496.0,-68.0,0.0926933010402,77.0,-9.0,0.0143898874599,625.0,-130.0,0.142146895739
中州期货,442.0,-37.0,0.0826016916527,72.0,10.0,0.0134554791833,815.0,22.0,0.185359552044
中投期货,2343.0,-91.0,0.437863718422,596.0,-24.0,0.111381466572,1071.0,-1707.0,0.243582920539
中粮期货,23249.0,-83.0,4.3448116046,56601.0,-3225.0,10.5776885729,13072.0,-1779.0,2.97303075377
中航期货,502.0,-38.0,0.0938145909721,111.0,11.0,0.0207438637408,539.0,-635.0,0.122587482886
中融汇信,1896.0,341.0,0.354327618492,598.0,47.0,0.111755229883,11968.0,-788.0,2.72194247713
中衍期货,1282.0,-165.0,0.239582282124,113.0,16.0,0.0211176270515,1795.0,319.0,0.408245884563
中财期货,1983.0,119.0,0.370586322505,437.0,-118.0,0.0816672833761,697.0,-477.0,0.158522218128
中辉期货,1790.0,90.0,0.334518163028,529.0,-66.0,0.0988603956658,3744.0,-786.0,0.851516764236
中金期货,253.0,10.0,0.0472810587967,4631.0,-13.0,0.865448945801,23.0,-189.0,0.0052310057632
中钢期货,2222.0,-34.0,0.415251038128,1545.0,25.0,0.288732157474,115.0,-181.0,0.026155028816
中银国际,668.0,-25.0,0.124836945756,316.0,26.0,0.0590546030821,259.0,93.0,0.0589056735943
九州期货,108.0,-2.0,0.0201832187749,13.0,1.0,0.0024294615192,77.0,-143.0,0.0175124975551
云晨期货,153.0,-3.0,0.0285928932644,459.0,29.0,0.0857786797932,258.0,103.0,0.0586782385612
五矿经易,13347.0,5.0,2.4943094536,651.0,-6.0,0.121659957615,2985.0,-1232.0,0.678893574051
