member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4746.0,-278.0,1.3621413114,,,,,,
上海中期,,,,,,,16478.0,-3913.0,1.40153370894
东兴期货,4908.0,-146.0,1.40863665325,,,,,,
东吴期货,,,,4922.0,660.0,1.41265476922,,,
东航期货,5854.0,898.0,1.68014648903,,,,17965.0,-2903.0,1.52801026102
东证期货,5983.0,767.0,1.71717055754,5329.0,367.0,1.52946714042,27382.0,-2118.0,2.32897172097
中信期货,26171.0,3485.0,7.51129377594,10621.0,-3890.0,3.04831497437,76703.0,13487.0,6.52396165047
中融汇信,,,,,,,16826.0,1380.0,1.43113279443
中辉期货,,,,,,,66900.0,6270.0,5.69016902098
中金期货,5102.0,12.0,1.46431626017,,,,,,
五矿经易,,,,8083.0,663.0,2.31988795197,,,
光大期货,12277.0,-269.0,3.52360069112,5488.0,398.0,1.57510145743,,,
兴业期货,,,,6513.0,38.0,1.86928494756,,,
兴证期货,5289.0,171.0,1.5179868091,,,,,,
前二十名合计,196193.0,6830.0,56.3090160782,205282.0,-6024.0,58.9176343629,672922.0,21906.0,57.2352753055
前五名合计,96307.0,9688.0,27.6409067166,103673.0,3764.0,29.7550097296,360607.0,35812.0,30.6713719006
前十名合计,142794.0,8754.0,40.9830607711,150011.0,-234.0,43.05439955,491476.0,19887.0,41.8024141967
华信万达,7756.0,53.0,2.22603624341,,,,,,
华泰期货,19907.0,320.0,5.71347389086,25077.0,-2736.0,7.19730671427,30028.0,1464.0,2.5540268365
南华期货,6882.0,-894.0,1.97519100401,6151.0,385.0,1.7653879491,,,
同信久恒,,,,,,,15997.0,2005.0,1.36062232928
国投安信,,,,5554.0,-181.0,1.59404400411,24180.0,-8869.0,2.05662611252
国泰君安,17137.0,-145.0,4.91846094678,18405.0,-661.0,5.2823874497,24862.0,-6629.0,2.11463351569
国贸期货,5139.0,-621.0,1.47493556664,5570.0,325.0,1.59863613664,,,
宝城期货,5001.0,-1536.0,1.43532842358,,,,,,
广发期货,,,,18200.0,1447.0,5.22355075167,19500.0,2655.0,1.65856944558
徽商期货,,,,,,,30347.0,-1639.0,2.58115933154
招商期货,,,,5674.0,106.0,1.62848499808,,,
方正中期,8076.0,432.0,2.31787889398,5651.0,-328.0,1.62188380757,19670.0,-1647.0,1.67302876895
永安期货,17907.0,991.0,5.13945732474,24433.0,2876.0,7.01247337998,33581.0,4998.0,2.85622669497
海通期货,15185.0,5037.0,4.35822077825,6054.0,-8181.0,1.73754814564,153076.0,12696.0,13.0198552026
瑞达期货,7834.0,-717.0,2.24842288948,9497.0,568.0,2.72571766421,,,
申万期货,,,,17558.0,2838.0,5.03929143395,24417.0,227.0,2.07678411039
金瑞期货,,,,,,,22864.0,3287.0,1.94469393865
铜冠金源,,,,,,,16778.0,5065.0,1.42705016194
银河期货,10544.0,-433.0,3.02621533657,11624.0,-1377.0,3.33618428228,20984.0,-230.0,1.78479083313
鲁证期货,4495.0,-297.0,1.29010223235,4878.0,659.0,1.40002640476,14384.0,-3680.0,1.22342886693
