member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,127.0,22.0,0.413209695787,162.0,-119.0,0.527086383602,1755.0,615.0,1.56197155521
万达期货,516.0,50.0,1.67886774036,465.0,-163.0,1.51293313812,2397.0,1624.0,2.13335944036
上海东亚,0.0,-104.0,0.0,,,,252.0,242.0,0.224283095107
上海中期,372.0,-71.0,1.21034651049,243.0,52.0,0.790629575403,497.0,198.0,0.442336104238
上海中财,20.0,7.0,0.0650723930373,9.0,-6.0,0.0292825768668,119.0,-40.0,0.105911461578
上海大陆,20.0,3.0,0.0650723930373,22.0,-16.0,0.071579632341,179.0,122.0,0.159312198508
上海浙石,241.0,0.0,0.784122336099,46.0,38.0,0.149666503986,38.0,35.0,0.0338204667224
上海通联,8.0,2.0,0.0260289572149,1.0,0.0,0.00325361965186,2.0,2.0,0.00178002456434
东兴期货,7.0,0.0,0.022775337563,4.0,-9.0,0.0130144786075,245.0,163.0,0.218053009132
东吴期货,311.0,132.0,1.01187571173,75.0,-136.0,0.24402147389,682.0,308.0,0.60698837644
东方汇金,558.0,0.0,1.81551976574,70.0,-40.0,0.22775337563,652.0,182.0,0.580288007975
东海期货,136.0,-195.0,0.442492272653,146.0,-56.0,0.475028469172,1189.0,920.0,1.0582246035
东航期货,441.0,-345.0,1.43484626647,478.0,-267.0,1.55523019359,3592.0,1720.0,3.19692411755
东证期货,4703.0,229.0,15.3017732227,118.0,-81.0,0.38392711892,830.0,77.0,0.738710194201
中信建投,202.0,-192.0,0.657231169676,143.0,-313.0,0.465267610216,1575.0,1169.0,1.40176934442
中信期货,187.0,-357.0,0.608426874898,532.0,-48.0,1.73092565479,1301.0,521.0,1.1579059791
中原期货,25.0,-19.0,0.0813404912966,7.0,-30.0,0.022775337563,127.0,62.0,0.113031559836
中国国际,577.0,116.0,1.87733853912,397.0,101.0,1.29168700179,2135.0,1329.0,1.90017622243
中大期货,140.0,52.0,0.455506751261,36.0,-30.0,0.117130307467,1460.0,-32.0,1.29941793197
中州期货,,,,98.0,0.0,0.318854725883,82.0,20.0,0.0729810071379
中投期货,136.0,0.0,0.442492272653,157.0,104.0,0.510818285342,466.0,240.0,0.414745723491
中粮期货,839.0,314.0,2.72978688791,1312.0,-686.0,4.26874898324,2146.0,1626.0,1.90996635754
中航期货,11.0,-1.0,0.0357898161705,24.0,-37.0,0.0780868716447,126.0,-21.0,0.112141547553
中融汇信,16.0,-5.0,0.0520579144298,120.0,55.0,0.390434358224,74.0,62.0,0.0658609088805
中衍期货,99.0,-13.0,0.322108345534,251.0,-120.0,0.816658532618,1323.0,467.0,1.17748624931
中辉期货,253.0,133.0,0.823165771921,243.0,18.0,0.790629575403,1243.0,207.0,1.10628526674
中钢期货,80.0,65.0,0.260289572149,4.0,-1.0,0.0130144786075,378.0,295.0,0.33642464266
中银国际,18.0,5.0,0.0585651537335,26.0,-3.0,0.0845941109484,1508.0,612.0,1.34213852151
云晨期货,0.0,-1.0,0.0,18.0,2.0,0.0585651537335,11.0,-21.0,0.00979013510386
五矿期货,18.0,-2.0,0.0585651537335,61.0,-26.0,0.198470798764,108.0,81.0,0.0961213264743
信达期货,43.0,-46.0,0.13990564503,171.0,18.0,0.556368960469,392.0,212.0,0.34888481461
