member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,181.0,116.0,2.04612254126
东海期货,110.0,-1.0,1.40413581823,,,,,,
东航期货,233.0,-42.0,2.97421496043,271.0,21.0,3.45928006127,309.0,48.0,3.4931042279
中信建投,207.0,-4.0,2.64232831248,413.0,88.0,5.27189175389,266.0,-33.0,3.00700881754
中信期货,282.0,-18.0,3.59969364309,,,,184.0,-308.0,2.08003617454
中粮期货,,,,117.0,-5.0,1.49348991575,,,
倍特期货,,,,302.0,2.0,3.85499106459,,,
光大期货,190.0,-58.0,2.42532550421,110.0,-28.0,1.40413581823,226.0,-47.0,2.55482704047
冠通期货,,,,208.0,-2.0,2.65509318356,,,
前二十名合计,4347.0,-196.0,55.4888945622,5003.0,423.0,63.8626499872,5027.0,-683.0,56.8279448338
前五名合计,1856.0,-39.0,23.6916007148,2102.0,368.0,26.8317589992,1969.0,110.0,22.2586479765
前十名合计,2955.0,-154.0,37.720194026,3506.0,373.0,44.7536379883,3222.0,-476.0,36.4232421433
华安期货,120.0,-55.0,1.53178452898,489.0,304.0,6.24202195558,497.0,318.0,5.61835858015
华泰期货,184.0,7.0,2.34873627776,,,,164.0,-71.0,1.853945286
南华期货,265.0,6.0,3.38269083482,,,,,,
国信期货,290.0,-22.0,3.70181261169,,,,241.0,27.0,2.72439520687
国投安信期货,,,,131.0,-16.0,1.6721981108,,,
国泰君安,155.0,-8.0,1.97855501659,132.0,-5.0,1.68496298187,,,
国海良时,132.0,-6.0,1.68496298187,,,,,,
大有期货,,,,,,,211.0,209.0,2.38525887407
宏源期货,,,,,,,162.0,-253.0,1.83133619715
广州金控,,,,,,,353.0,197.0,3.99050418268
徽商期货,138.0,-12.0,1.76155220832,131.0,-11.0,1.6721981108,281.0,-431.0,3.17657698395
新湖期货,,,,,,,333.0,-47.0,3.76441329414
方正中期,251.0,10.0,3.20398263978,212.0,37.0,2.70615266786,195.0,-63.0,2.20438616324
格林大华期货,,,,459.0,4.0,5.85907582333,,,
永安期货,724.0,-6.0,9.24176665816,370.0,10.0,4.72300229768,,,
浙商期货,115.0,14.0,1.4679601736,,,,,,
海通期货,131.0,-26.0,1.6721981108,338.0,-23.0,4.31452642328,477.0,-406.0,5.39226769161
申银万国,218.0,-21.0,2.78274189431,221.0,7.0,2.82103650753,182.0,55.0,2.05742708569
第一创业,,,,,,,239.0,-102.0,2.70178611802
美尔雅,,,,183.0,136.0,2.33597140669,183.0,66.0,2.06873163012
英大期货,295.0,1.0,3.76563696707,272.0,-2.0,3.47204493235,,,
银河期货,185.0,52.0,2.36150114884,153.0,-56.0,1.95302527444,178.0,-11.0,2.01220890798
锦泰期货,,,,120.0,0.0,1.53178452898,,,
长江期货,122.0,-7.0,1.55731427113,,,,,,
鲁证期货,,,,371.0,-38.0,4.73576716875,165.0,53.0,1.86524983043
