member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,102.0,35.0,0.61438380918,458.0,-142.0,2.61744199337
上海东证,1461.0,25.0,8.8001445609,,,,,,
中信期货,1377.0,-21.0,8.29418142392,1310.0,65.0,7.89061558848,1996.0,-895.0,11.4070179449
中融汇信,,,,,,,738.0,-196.0,4.21762487141
乾坤期货,228.0,0.0,1.37332851464,112.0,0.0,0.674617515962,,,
五矿经易,,,,,,,249.0,-279.0,1.42301977369
光大期货,211.0,-37.0,1.27093121311,673.0,-4.0,4.05372846645,1867.0,-196.0,10.6697908332
兴业期货,,,,602.0,0.0,3.6260691483,,,
兴证期货,138.0,-12.0,0.831225153596,293.0,-3.0,1.76484760872,621.0,-114.0,3.54897702595
前二十名合计,8538.0,-245.0,51.4275388507,7855.0,-37.0,47.3135766775,11637.0,-2565.0,66.5047433992
前五名合计,5039.0,-94.0,30.3517648476,4231.0,-30.0,25.4848813396,6076.0,-1324.0,34.7239684535
前十名合计,6945.0,-46.0,41.8323093603,6104.0,-65.0,36.7666546199,8774.0,-1572.0,50.1428734713
华泰期货,170.0,-5.0,1.0239730153,196.0,-4.0,1.18058065293,,,
华西期货,,,,,,,332.0,-97.0,1.89735969825
同信久恒,,,,,,,245.0,-63.0,1.40016001829
和融期货,,,,976.0,-79.0,5.87880978195,,,
国投安信,153.0,-1.0,0.921575713769,117.0,14.0,0.704734369353,,,
国泰君安,,,,378.0,39.0,2.27683411637,652.0,-287.0,3.7261401303
国海良时,214.0,6.0,1.28900132514,,,,,,
国金期货,117.0,-146.0,0.704734369353,,,,,,
天风期货,801.0,-41.0,4.82471991326,,,,,,
平安期货,649.0,12.0,3.90916757017,,,,393.0,225.0,2.24597096811
广发期货,468.0,-3.0,2.81893747741,307.0,-8.0,1.84917479822,,,
建信期货,,,,132.0,-2.0,0.795084929527,,,
徽商期货,,,,,,,221.0,16.0,1.26300148588
新湖期货,538.0,40.0,3.24057342489,,,,362.0,56.0,2.06880786376
方正中期,222.0,5.0,1.33718829057,,,,257.0,-73.0,1.46873928449
永安期货,149.0,4.0,0.897482231056,388.0,-77.0,2.33706782315,377.0,-440.0,2.15453194651
浙商期货,117.0,5.0,0.704734369353,,,,,,
海通期货,751.0,-69.0,4.52355137935,670.0,-12.0,4.03565835442,741.0,12.0,4.23476968796
申银万国,,,,273.0,58.0,1.64438019516,316.0,-85.0,1.80592067665
第一创业,,,,242.0,-30.0,1.45765570413,,,
西部期货,438.0,-166.0,2.63823635707,418.0,-180.0,2.5177689435,734.0,-49.0,4.19476511601
银河期货,102.0,-18.0,0.61438380918,147.0,17.0,0.8854354897,231.0,-12.0,1.32015087439
长江期货,,,,382.0,191.0,2.30092759908,273.0,-16.0,1.56017830609
鲁证期货,234.0,177.0,1.40946873871,137.0,-57.0,0.825201782918,574.0,70.0,3.28037489999
