member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,126.0,0.0,0.10776230714,6.0,0.0,0.00513153843522,56.0,-168.0,0.197391610857
万达期货,30.0,0.0,0.0256576921761,,,,,,
上海中期,18.0,0.0,0.0153946153057,5726.0,-24.0,4.89719818001,,,
上海浙石,,,,,,,41.0,41.0,0.144518857949
上海通联,,,,518.0,0.0,0.443022818241,,,
东兴期货,,,,1659.0,-166.0,1.41887037734,,,
东海期货,532.0,0.0,0.454996407923,276.0,-1.0,0.23605076802,,,
东航期货,24.0,0.0,0.0205261537409,,,,69.0,-111.0,0.243214663377
东证期货,1333.0,-292.0,1.14005678903,,,,976.0,-21126.0,3.44025378921
中信建投,,,,6.0,0.0,0.00513153843522,,,
中信期货,4411.0,-14.0,3.77253600629,9626.0,-41.0,8.23269816291,,,
中国国际,1956.0,-224.0,1.67288152988,1056.0,0.0,0.903150764599,445.0,-6168.0,1.56855833627
中大期货,2064.0,96.0,1.76524922172,,,,153.0,-40.0,0.539302079662
中粮期货,3625.0,136.0,3.10030447128,3745.0,-12.0,3.20293523998,,,
中融汇信,30.0,0.0,0.0256576921761,,,,,,
中衍期货,,,,,,,324.0,-3185.0,1.14205146281
中钢期货,78.0,0.0,0.0667099996579,,,,,,
五矿期货,,,,2521.0,-10.0,2.1561013992,,,
信达期货,,,,301.0,0.0,0.257432178167,288.0,-4406.0,1.01515685583
倍特期货,,,,1651.0,-6.0,1.41202832609,,,
光大期货,1287.0,138.0,1.10071499436,5028.0,-28.0,4.30022920872,,,
兴证期货,246.0,0.0,0.210393075844,,,,467.0,-16548.0,1.64610504054
前二十名合计,61854.0,-551.0,52.9010297287,85161.0,-809.0,72.8344907803,15468.0,-211077.0,54.5223827987
前五名合计,28689.0,-1061.0,24.536451028,40873.0,-155.0,34.9568950771,8030.0,-62573.0,28.3045470568
前十名合计,43469.0,-2044.0,37.1771407068,62697.0,-491.0,53.6220108789,11463.0,-112814.0,40.4053577723
北京首创,250.0,-1.0,0.213814101468,273.0,-3.0,0.233484998803,,,
华创期货,,,,,,,40.0,6.0,0.140994007755
华安期货,174.0,0.0,0.148814614621,,,,69.0,-609.0,0.243214663377
华泰期货,2678.0,84.0,2.29037665492,,,,796.0,-6679.0,2.80578075432
华西期货,,,,,,,400.0,326.0,1.40994007755
南华期货,11000.0,-97.0,9.40782046458,4041.0,-37.0,3.45609113612,,,
国信期货,,,,,,,379.0,-3165.0,1.33591822348
国投期货,,,,1417.0,0.0,1.21189832712,,,
国泰君安,3275.0,-1006.0,2.80096472923,4262.0,311.0,3.64510280182,1763.0,-9012.0,6.21431089179
国海良时,2500.0,-88.0,2.13814101468,,,,,,
国联期货,274.0,21.0,0.234340255209,2046.0,-21.0,1.74985460641,,,
国贸期货,,,,,,,80.0,-22.0,0.281988015509
国金期货,42.0,0.0,0.0359207690466,,,,,,
大有期货,384.0,0.0,0.328418459854,204.0,0.0,0.174472306798,48.0,26.0,0.169192809306
大越期货,2332.0,1978.0,1.99445793849,,,,2113.0,-54.0,7.44800845964
安粮期货,,,,,,,99.0,-121.0,0.348960169193
宝城期货,1751.0,-213.0,1.49755396668,,,,459.0,-6869.0,1.61790623898
广发期货,3867.0,466.0,3.3072765215,4671.0,-539.0,3.99490267182,1287.0,-14626.0,4.53648219951
建信期货,18.0,0.0,0.0153946153057,1626.0,-7.0,1.39064691595,45.0,13.0,0.158618258724
弘业期货,,,,,,,30.0,30.0,0.105745505816
徽商期货,,,,,,,477.0,-14938.0,1.68135354247
新湖期货,274.0,-1.0,0.234340255209,78.0,0.0,0.0667099996579,,,
新纪元,,,,,,,52.0,-156.0,0.183292210081
方正中期,1783.0,-98.0,1.52492217167,,,,607.0,-9720.0,2.13958406768
晟鑫期货,,,,3613.0,0.0,3.09004139441,,,
格林大华,392.0,-14.0,0.335260511101,,,,,,
永安期货,2702.0,-109.0,2.31090280866,3822.0,-43.0,3.26878998324,512.0,-9502.0,1.80472329926
浙商期货,950.0,-15.0,0.812493585577,,,,,,
海通期货,5537.0,-45.0,4.7355547193,2184.0,2.0,1.86787999042,1091.0,-25238.0,3.84561156151
深圳金汇,,,,153.0,0.0,0.130854230098,,,
混沌天成,,,,1613.0,2.0,1.37952858267,,,
瑞达期货,1501.0,12.0,1.28373986521,,,,40.0,-77.0,0.140994007755
申万期货,1953.0,83.0,1.67031576067,,,,373.0,-9743.0,1.31476912231
迈科期货,,,,5356.0,-6.0,4.58075330984,,,
金友期货,,,,62.0,0.0,0.053025897164,,,
金瑞期货,2425.0,13.0,2.07399678424,7314.0,-3.0,6.25534535254,,,
铜冠金源,24.0,0.0,0.0205261537409,,,,315.0,-32533.0,1.11032781107
银河期货,3874.0,-1371.0,3.31326331634,12851.0,-81.0,10.9909000718,1776.0,-13643.0,6.26013394431
长江期货,346.0,4.0,0.295918716431,1806.0,-100.0,1.544593069,366.0,-5440.0,1.29009517096
鲁证期货,,,,,,,542.0,-3214.0,1.91046880508
