member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,29053.0,-2094.0,2.77355343814,,,,,,
万达期货,,,,113529.0,1350.0,10.8380803455,112258.0,-133154.0,6.41226589043
东海期货,,,,,,,189034.0,-138921.0,10.7977718321
东航期货,,,,,,,25571.0,-8822.0,1.46063577727
中信期货,23761.0,249.0,2.26835105647,65404.0,2453.0,6.24381265507,39738.0,-22940.0,2.26986604032
中国国际,38911.0,528.0,3.71465039174,,,,,,
中辉期货,15197.0,-82.0,1.4507862045,,,,,,
中银国际,,,,,,,103890.0,-36645.0,5.93427910133
五矿期货,,,,18721.0,-472.0,1.78720593107,,,
光大期货,17191.0,2629.0,1.641144018,20451.0,-651.0,1.95236090467,31122.0,-17652.0,1.77771329475
冠通期货,,,,,,,24692.0,-20936.0,1.41042660092
前二十名合计,500368.0,-1406.0,47.7677825606,745407.0,3912.0,71.1605048587,1083069.0,-622947.0,61.8657592838
前五名合计,191382.0,-6580.0,18.2703405534,349175.0,12354.0,33.3340970558,578089.0,-388190.0,33.0209016403
前十名合计,323612.0,-7541.0,30.8937175239,530721.0,14000.0,50.6654408922,812228.0,-461602.0,46.3951068045
华泰长城,33314.0,-3323.0,3.18033109276,33660.0,2481.0,3.21336208748,31342.0,-58904.0,1.79027986903
南华期货,,,,32024.0,-51.0,3.05718085233,,,
南证期货,,,,29722.0,-75.0,2.83741972561,,,
国投期货,,,,47279.0,-404.0,4.51350404439,,,
国泰君安,24579.0,884.0,2.34644167404,39161.0,-1118.0,3.73851671741,41708.0,-27192.0,2.38239400095
大地期货,,,,15605.0,1580.0,1.48973604798,,,
宏源期货,21034.0,1235.0,2.00801717612,24449.0,582.0,2.3340311847,30293.0,-15269.0,1.73036015802
广发期货,18348.0,936.0,1.75159737318,22970.0,-12054.0,2.19283800206,94926.0,10447.0,5.42224832008
弘业期货,17719.0,-77.0,1.6915496978,,,,,,
徽商期货,19381.0,1008.0,1.85021303082,,,,35371.0,-12049.0,2.02041954079
新湖期货,15043.0,-306.0,1.43608454789,47315.0,8289.0,4.51694079528,39565.0,-8210.0,2.25998414327
方正中期,43376.0,372.0,4.14090296811,,,,24201.0,-8827.0,1.38238029196
格林大华期货,,,,18603.0,-603.0,1.77594102535,,,
永安期货,32741.0,149.0,3.12562947434,75648.0,666.0,7.2217592155,,,
海通期货,16000.0,1094.0,1.52744484253,,,,77981.0,-89917.0,4.4543364963
混沌天成期货,,,,32940.0,581.0,3.14462706957,,,
瑞达期货,16543.0,129.0,1.57928250188,,,,20944.0,-3875.0,1.19633787177
申银万国,43040.0,-4306.0,4.10882662642,28420.0,2357.0,2.71312390155,54209.0,-5273.0,3.0964610242
美尔雅,,,,,,,21040.0,-387.0,1.20182146782
金瑞期货,,,,16948.0,-198.0,1.61794594945,,,
银河期货,26370.0,294.0,2.5174200311,43761.0,-247.0,4.17765710964,26265.0,-14624.0,1.50027760705
长江期货,28467.0,-294.0,2.71761077078,,,,58919.0,-9797.0,3.36549995545
首创期货,20300.0,-431.0,1.93794564397,18797.0,-554.0,1.79446129407,,,
