member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,229.0,2.0,1.33746057704,954.0,-2.0,5.57177899778,,,
中信建投,,,,355.0,13.0,2.07335591636,169.0,26.0,1.26044152745
中信期货,1883.0,-194.0,10.9975470155,3358.0,-28.0,19.6121948371,1956.0,588.0,14.5883054893
中国国际,,,,252.0,-1.0,1.47179067866,,,
中粮期货,,,,290.0,-32.0,1.6937273683,,,
中融汇信,,,,,,,833.0,-87.0,6.21270883055
中银国际,,,,1141.0,-1.0,6.66394112837,,,
乾坤期货,224.0,0.0,1.30825838103,,,,,,
五矿经易,375.0,3.0,2.19016470039,,,,304.0,-219.0,2.26730310263
信达期货,,,,462.0,-51.0,2.69828291087,,,
光大期货,,,,583.0,-2.0,3.4049760542,1288.0,-19.0,9.6062052506
兴证期货,313.0,-8.0,1.82805746992,,,,337.0,-18.0,2.513424821
前二十名合计,14723.0,-555.0,85.9887863567,14321.0,-499.0,83.6409297979,11032.0,752.0,82.2792362768
前五名合计,8919.0,-385.0,52.090877234,9618.0,-263.0,56.1733442355,6579.0,488.0,49.0677207637
前十名合计,11737.0,-519.0,68.5492349025,12016.0,-475.0,70.1787174396,8909.0,754.0,66.4454057279
华信万达,,,,314.0,0.0,1.83389790912,,,
华泰期货,352.0,-25.0,2.05583459876,208.0,24.0,1.21481135381,331.0,-33.0,2.46867541766
南华期货,455.0,-2.0,2.65739983647,162.0,-15.0,0.946151150567,,,
和融期货,,,,1002.0,-60.0,5.85212007943,,,
国投安信,518.0,-99.0,3.02534750613,,,,168.0,124.0,1.25298329356
国泰君安,498.0,-50.0,2.90853872211,3163.0,-172.0,18.4733091929,972.0,136.0,7.24940334129
国海良时,0.0,0.0,0.0,3.0,0.0,0.0175213176031,0.0,0.0,0.0
国金期货,0.0,0.0,0.0,1.0,0.0,0.00584043920103,164.0,-14.0,1.223150358
天风期货,659.0,19.0,3.84884943348,,,,,,
宝城期货,,,,242.0,-3.0,1.41338628665,,,
平安期货,3693.0,-11.0,21.5687419694,684.0,-172.0,3.9948604135,203.0,41.0,1.51402147971
广发期货,165.0,9.0,0.96367246817,,,,,,
徽商期货,,,,230.0,0.0,1.34330101624,219.0,36.0,1.63335322196
招商期货,320.0,-25.0,1.86894054433,199.0,1.0,1.162247401,414.0,-53.0,3.08770883055
新湖期货,896.0,9.0,5.23303352412,,,,,,
方正中期,314.0,19.0,1.83389790912,,,,175.0,-56.0,1.30519093079
永安期货,307.0,-8.0,1.79301483472,,,,496.0,66.0,3.69928400955
海通期货,1755.0,-89.0,10.2499707978,236.0,1.0,1.37834365144,1530.0,-130.0,11.411097852
申银万国,,,,,,,199.0,32.0,1.48418854415
第一创业,387.0,-3.0,2.2602499708,310.0,0.0,1.81053615232,,,
西部期货,,,,,,,568.0,210.0,4.23627684964
银河期货,688.0,-2.0,4.01822217031,176.0,1.0,1.02791729938,191.0,61.0,1.42452267303
鲁证期货,692.0,-100.0,4.04158392711,,,,515.0,61.0,3.84099045346
