member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,120.0,0.0,0.126574267451,,,,,,
上海中期,429.0,150.0,0.452503006139,3.0,0.0,0.00316435668629,12055.0,1623.0,8.42618092349
东兴期货,,,,821.0,-2.0,0.86597894648,,,
东航期货,,,,736.0,485.0,0.776322173702,,,
东证期货,108.0,-3.0,0.113916840706,1006.0,-19.0,1.06111427547,8062.0,1717.0,5.63516139404
中信建投,,,,3.0,0.0,0.00316435668629,,,
中信期货,1241.0,51.0,1.30898888256,1004.0,159.0,1.05900470434,4850.0,2326.0,3.39004375603
中国国际,4494.0,-1.0,4.74020631606,917.0,4.0,0.967238360441,6.0,3.0,0.00419386856416
中投期货,57.0,0.0,0.0601227770394,,,,6.0,-12.0,0.00419386856416
中粮期货,2400.0,-156.0,2.53148534903,,,,3012.0,879.0,2.10532201921
中航期货,,,,99.0,0.0,0.104423770647,,,
中融汇信,27.0,0.0,0.0284792101766,3.0,0.0,0.00316435668629,16310.0,2168.0,11.4003327136
中财期货,27.0,0.0,0.0284792101766,,,,,,
中辉期货,978.0,9.0,1.03158027973,,,,,,
云晨期货,,,,714.0,69.0,0.753116891336,,,
五矿期货,2557.0,16.0,2.69708668228,,,,4122.0,873.0,2.88118770358
光大期货,,,,3.0,0.0,0.00316435668629,690.0,621.0,0.482294884878
兴证期货,159.0,-3.0,0.167710904373,1208.0,151.0,1.27418095901,9075.0,1260.0,6.34322620329
冠通期货,4553.0,3.0,4.80243866422,,,,,,
前二十名合计,57033.0,1658.0,60.157584963,34381.0,1074.0,36.2645824104,100017.0,21124.0,69.9096920303
前五名合计,29055.0,203.0,30.6467945067,17414.0,829.0,18.3680357783,54078.0,5364.0,37.7993373688
前十名合计,42321.0,-141.0,44.6395797734,25336.0,287.0,26.7240470012,76669.0,14964.0,53.5899514909
北京首创,,,,,,,1808.0,273.0,1.263752394
华泰长城,36.0,0.0,0.0379722802354,,,,1591.0,573.0,1.1120741476
华鑫期货,,,,,,,8576.0,-1404.0,5.99443613437
南华期货,2095.0,1126.0,2.20977575259,,,,2208.0,1431.0,1.54334363161
国元期货,60.0,0.0,0.0632871337257,,,,,,
国泰君安,21.0,0.0,0.022150496804,997.0,-214.0,1.05162120541,3524.0,804.0,2.46319880335
国联期货,,,,3.0,0.0,0.00316435668629,3.0,3.0,0.00209693428208
国贸期货,1605.0,477.0,1.69293082716,6605.0,8.0,6.96685863764,477.0,-438.0,0.333412550851
国金期货,,,,42.0,0.0,0.044300993608,,,
宏源期货,,,,3.0,0.0,0.00316435668629,,,
山金期货,3531.0,54.0,3.72444781976,,,,51.0,9.0,0.0356478827954
广发期货,1789.0,-90.0,1.88701137059,1688.0,146.0,1.78047802882,3006.0,458.0,2.10112815064
建信期货,2603.0,-296.0,2.74560681813,,,,,,
招商期货,66.0,-3.0,0.0696158470983,1746.0,21.0,1.84165559142,3.0,-12.0,0.00209693428208
招金期货,7814.0,75.0,8.24209438221,3157.0,12.0,3.32995801953,,,
新湖期货,1265.0,136.0,1.33430373605,2112.0,205.0,2.22770710715,6323.0,3145.0,4.41963848853
方正中期,2175.0,38.0,2.29415859756,6.0,0.0,0.00632871337257,,,
格林大华,980.0,-177.0,1.03368985085,,,,,,
永安期货,2084.0,-180.0,2.19817311141,823.0,286.0,0.868088517604,,,
浙新世纪,,,,1178.0,-91.0,1.24253739215,3.0,3.0,0.00209693428208
海通期货,1145.0,443.0,1.2077294686,1797.0,-763.0,1.89544965509,3582.0,1161.0,2.5037395328
瑞达期货,18.0,0.0,0.0189861401177,,,,1922.0,-263.0,1.34343589672
申万期货,189.0,-18.0,0.199354471236,849.0,110.0,0.895512942219,1849.0,538.0,1.29241049586
美尔雅,,,,6.0,-3.0,0.00632871337257,3714.0,2095.0,2.59600464121
财富期货,,,,3287.0,230.0,3.46708014261,,,
金友期货,1530.0,4.0,1.61382191001,,,,,,
金瑞期货,5237.0,23.0,5.52391198869,144.0,0.0,0.151889120942,,,
铜冠金源,953.0,3.0,1.00521064068,1483.0,-97.0,1.56424698859,2097.0,852.0,1.46575706317
银河期货,6957.0,103.0,7.3381431555,2253.0,374.0,2.3764318714,2331.0,615.0,1.62931793718
长江期货,,,,,,,3.0,-195.0,0.00209693428208
集成期货,,,,,,,15.0,15.0,0.0104846714104
