member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,797.0,-406.0,1.48843984611,,,,8309.0,734.0,1.0087410465
上海东证,534.0,4.0,0.997273372427,664.0,-215.0,1.24005527957,19207.0,-978.0,2.33179555663
东兴期货,561.0,-266.0,1.04769730699,,,,,,
中信期货,5745.0,-423.0,10.7290927427,7770.0,573.0,14.5108878348,81528.0,4142.0,9.89777831735
中银国际,,,,902.0,0.0,1.68453292496,,,
五矿期货,,,,,,,37302.0,10083.0,4.52859050625
倍特期货,,,,1262.0,4.0,2.35685205244,,,
光大期货,885.0,-276.0,1.65278452172,1050.0,-749.0,1.96093078848,16279.0,3117.0,1.9763263324
兴证期货,626.0,142.0,1.16908826056,,,,22990.0,6543.0,2.79106470802
前二十名合计,28710.0,-6035.0,53.6174504165,29033.0,-4200.0,54.2206700781,528783.0,67972.0,64.1960665291
前五名合计,17909.0,-1816.0,33.446009039,15934.0,-1054.0,29.7575916035,241941.0,39040.0,29.3724657035
前十名合计,22939.0,-3852.0,42.8398012923,21551.0,-1792.0,40.2476375453,380509.0,50986.0,46.1950953017
北京首创,,,,,,,12392.0,283.0,1.50443122496
华泰长城,721.0,-319.0,1.34650580809,828.0,-146.0,1.5463339932,26811.0,-1631.0,3.25494718951
华鑫期货,,,,,,,40869.0,17585.0,4.96163651815
南华期货,932.0,102.0,1.74055951892,643.0,-59.0,1.2008366638,44719.0,2011.0,5.42903969892
国信期货,1246.0,-520.0,2.32697120233,2234.0,337.0,4.17211369663,,,
国泰君安,3284.0,-444.0,6.13304448512,2361.0,-1869.0,4.40929294438,31991.0,1387.0,3.88381692364
国海良时,424.0,41.0,0.79184252792,,,,,,
大地期货,794.0,-272.0,1.48283718672,575.0,12.0,1.07384305083,,,
安信期货,,,,851.0,-344.0,1.58928771524,,,
宏源期货,,,,1105.0,254.0,2.06364621073,,,
广发期货,440.0,31.0,0.82172337803,1969.0,-37.0,3.67721211668,25132.0,2404.0,3.05111084133
招商期货,,,,1600.0,-58.0,2.98808501102,9336.0,-3236.0,1.13342236251
新湖期货,2005.0,-44.0,3.74444402943,,,,,,
方正中期,3928.0,-183.0,7.33574870205,,,,,,
永安期货,1170.0,-936.0,2.18503716431,837.0,-947.0,1.56314197139,20353.0,6520.0,2.47092388005
浙商期货,596.0,-875.0,1.1130616666,1005.0,626.0,1.87689089755,10705.0,-774.0,1.29962364939
海通期货,2947.0,-722.0,5.50367907967,1195.0,-873.0,2.2317259926,37523.0,5219.0,4.55542066286
瑞达期货,,,,704.0,-9.0,1.31475740485,,,
申银万国,,,,,,,19502.0,4370.0,2.36760956659
西部期货,,,,,,,18629.0,4372.0,2.26162437781
财富期货,,,,920.0,-508.0,1.71814888134,,,
银河期货,508.0,-568.0,0.948716990998,558.0,-192.0,1.04209464759,31644.0,3243.0,3.84168993566
鲁证期货,567.0,-101.0,1.05890262578,,,,13562.0,2578.0,1.64647323055
