member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,175.0,14.0,1.06609808102,459.0,72.0,2.7962229668,336.0,61.0,1.85123966942
上海浙石,,,,138.0,3.0,0.84069448675,,,
中信建投,155.0,33.0,0.944258300335,370.0,40.0,2.25403594274,365.0,110.0,2.01101928375
中信期货,1303.0,101.0,7.93786171185,882.0,42.0,5.37313432836,1153.0,67.0,6.35261707989
光大期货,373.0,57.0,2.27231190984,499.0,57.0,3.03990252818,1044.0,-25.0,5.7520661157
兴业期货,,,,214.0,-44.0,1.30368565337,,,
兴证期货,184.0,27.0,1.12092598233,425.0,22.0,2.58909533963,457.0,26.0,2.51790633609
前二十名合计,7653.0,677.0,46.6219920804,7634.0,587.0,46.5062442888,10523.0,587.0,57.9779614325
前五名合计,4476.0,326.0,27.2677429181,3760.0,423.0,22.9058787694,4600.0,-12.0,25.3443526171
前十名合计,6056.0,592.0,36.8930855924,5633.0,647.0,34.3161742309,7191.0,209.0,39.6198347107
华泰期货,274.0,-20.0,1.66920499543,1162.0,203.0,7.078891258,695.0,-85.0,3.82920110193
华西期货,,,,139.0,-19.0,0.846786475784,331.0,117.0,1.82369146006
南华期货,201.0,0.0,1.22448979592,439.0,51.0,2.67438318611,313.0,-117.0,1.72451790634
国信期货,121.0,-12.0,0.737130673165,133.0,-6.0,0.810234541578,242.0,31.0,1.33333333333
国投中谷,409.0,187.0,2.49162351508,,,,326.0,36.0,1.79614325069
国泰君安,593.0,73.0,3.61254949741,248.0,9.0,1.51081328054,670.0,73.0,3.6914600551
宏源期货,,,,214.0,44.0,1.30368565337,318.0,4.0,1.7520661157
广发期货,189.0,-11.0,1.15138592751,302.0,-2.0,1.83978068839,471.0,61.0,2.59504132231
招商期货,209.0,-48.0,1.27322570819,337.0,113.0,2.0530003046,373.0,84.0,2.05509641873
永安期货,1048.0,151.0,6.38440450807,234.0,-1.0,1.42552543405,660.0,1.0,3.63636363636
浙商期货,121.0,-7.0,0.737130673165,,,,377.0,46.0,2.07713498623
海通期货,449.0,9.0,2.73530307645,758.0,49.0,4.61772768809,1038.0,-42.0,5.71900826446
申银万国,144.0,-12.0,0.877246420956,297.0,11.0,1.80932074322,351.0,6.0,1.93388429752
财富期货,1083.0,-8.0,6.59762412428,,,,,,
迈科期货,114.0,45.0,0.694486749924,,,,,,
银河期货,193.0,8.0,1.17575388364,206.0,-67.0,1.25494974109,619.0,102.0,3.41046831956
鲁证期货,315.0,90.0,1.91897654584,178.0,10.0,1.08437404813,384.0,31.0,2.11570247934
