member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,4856.0,1307.0,2.51360067085,,,
上海大陆,,,,,,,34721.0,-5667.0,2.23880789492
东航期货,,,,2704.0,-609.0,1.39966561243,,,
东证期货,,,,3378.0,-2689.0,1.74854675991,54532.0,-8525.0,3.51621992817
中信期货,6457.0,-394.0,3.34232280306,,,,89247.0,26161.0,5.75464094347
中国国际,4204.0,425.0,2.1761073353,,,,22466.0,4897.0,1.44860626616
中粮期货,,,,6803.0,-615.0,3.52142202713,,,
中融汇信,,,,,,,118850.0,-11046.0,7.66344052048
中辉期货,3868.0,-91.0,2.00218438938,2924.0,-210.0,1.51354373179,,,
五矿期货,7713.0,-106.0,3.99246333901,15890.0,-1729.0,8.2251059843,,,
光大期货,,,,,,,20174.0,7347.0,1.3008182504
兴证期货,,,,3024.0,-590.0,1.56530651331,24575.0,2938.0,1.58459445344
前二十名合计,99303.0,-4254.0,51.4019949376,109625.0,-6796.0,56.7449492466,957755.0,-4544.0,61.7559821262
前五名合计,39327.0,-1607.0,20.3567490903,52990.0,454.0,27.42909793,498904.0,23780.0,32.1692985228
前十名合计,65235.0,-901.0,33.7674505277,76695.0,290.0,39.6994652905,702242.0,-19293.0,45.2805199662
华泰长城,,,,,,,23616.0,-4319.0,1.52275819379
华鑫期货,,,,,,,101632.0,3380.0,6.55322496405
南华期货,2891.0,-341.0,1.49646201388,3547.0,169.0,1.83602586069,19444.0,1345.0,1.25374789634
国泰君安,4254.0,-1428.0,2.20198872607,,,,47191.0,-13350.0,3.04287271016
国贸期货,3016.0,226.0,1.56116549079,13847.0,1395.0,7.16759235774,,,
国都期货,5001.0,24.0,2.58865670406,,,,,,
广发期货,5305.0,1020.0,2.74601555989,4549.0,-495.0,2.35468893156,,,
弘业期货,2595.0,-917.0,1.34324418057,,,,,,
徽商期货,,,,,,,26165.0,2568.0,1.68711755337
恒泰期货,,,,,,,28150.0,-1052.0,1.81511022845
招商期货,2890.0,-73.0,1.49594438607,,,,,,
新湖期货,,,,3437.0,-1143.0,1.77908680101,,,
方正中期,7618.0,-2121.0,3.94328869656,3351.0,-275.0,1.7345708089,71130.0,8903.0,4.58645792362
永安期货,4980.0,284.0,2.57778651994,3754.0,-2427.0,1.94317481844,31669.0,-7601.0,2.04201512699
江西瑞奇,,,,3430.0,944.0,1.7754634063,,,
海通期货,9324.0,1411.0,4.82636174937,3921.0,-1106.0,2.02961866359,118045.0,-3618.0,7.61153417114
瑞达期货,,,,,,,28598.0,10718.0,1.84399724026
申万期货,4651.0,-1123.0,2.40748696872,6584.0,-47.0,3.40806153559,30656.0,-2092.0,1.97669695074
神华期货,5889.0,-227.0,3.048310204,,,,,,
道通期货,4733.0,-395.0,2.44993244957,,,,,,
金瑞期货,2669.0,0.0,1.3815486389,9187.0,140.0,4.75544673869,,,
铜冠金源,3030.0,-31.0,1.5684122802,3795.0,177.0,1.96439755887,32380.0,-9858.0,2.08786036225
银河期货,8215.0,-397.0,4.25231250226,7263.0,1263.0,3.75953082215,34514.0,-5673.0,2.22546054795
鲁证期货,,,,3381.0,-256.0,1.75009964335,,,
