member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,334.0,-152.0,1.21733425666,,,
上海东亚,,,,308.0,111.0,1.12257170974,1523.0,677.0,2.889943074
上海东证,1430.0,-1.0,5.21194008091,594.0,-65.0,2.16495972592,2110.0,-679.0,4.00379506641
东海期货,,,,531.0,187.0,1.93534278529,,,
东航期货,829.0,72.0,3.02146736159,,,,,,
中信建投,385.0,-3.0,1.40321463717,3147.0,-44.0,11.4699128914,1141.0,280.0,2.16508538899
中信期货,2743.0,-37.0,9.99744870066,538.0,45.0,1.96085577869,2250.0,-77.0,4.26944971537
中粮期货,739.0,148.0,2.6934431607,,,,678.0,174.0,1.28652751423
中辉期货,,,,,,,774.0,-192.0,1.46869070209
五矿经易,346.0,-1.0,1.26107081678,,,,,,
信达期货,,,,,,,915.0,-344.0,1.73624288425
光大期货,1540.0,37.0,5.61285854868,,,,3388.0,-1528.0,6.42884250474
兴业期货,500.0,179.0,1.82235667165,,,,,,
兴证期货,,,,,,,1025.0,-116.0,1.944971537
前二十名合计,20034.0,575.0,73.0181871196,20435.0,541.0,74.4797171702,37770.0,-9721.0,71.669829222
前五名合计,10078.0,345.0,36.7314210737,13255.0,840.0,48.3106753654,20680.0,-5560.0,39.2409867173
前十名合计,15189.0,344.0,55.3595509713,16385.0,214.0,59.7186281299,28824.0,-6110.0,54.6944971537
华泰期货,2027.0,46.0,7.38783394686,678.0,-38.0,2.47111564675,742.0,-602.0,1.40796963947
南华期货,926.0,-25.0,3.37500455589,294.0,60.0,1.07154572293,,,
同信久恒,,,,,,,710.0,178.0,1.34724857685
和融期货,692.0,0.0,2.52214163356,681.0,0.0,2.48204978678,,,
国泰君安,493.0,-106.0,1.79684367824,4377.0,910.0,15.9529103036,6382.0,-565.0,12.110056926
宏源期货,,,,579.0,32.0,2.11028902577,,,
平安期货,354.0,0.0,1.29022852353,,,,,,
广发期货,,,,474.0,-50.0,1.72759412472,1609.0,-342.0,3.05313092979
徽商期货,,,,,,,1547.0,-362.0,2.93548387097
招商期货,1158.0,-59.0,4.22057805154,338.0,35.0,1.23191311003,,,
新湖期货,1457.0,-21.0,5.31034734118,,,,,,
方正中期,322.0,52.0,1.17359769654,323.0,-5.0,1.17724240988,1855.0,304.0,3.51992409867
永安期货,469.0,-38.0,1.70937055801,2485.0,81.0,9.05711265809,,,
海通期货,2311.0,320.0,8.42293253636,1744.0,-172.0,6.35638007071,6550.0,-2711.0,12.4288425047
申银万国,768.0,12.0,2.79913984765,1502.0,65.0,5.47435944163,1027.0,-1790.0,1.94876660342
西部期货,,,,,,,982.0,-1038.0,1.86337760911
财富期货,545.0,0.0,1.9863687721,,,,,,
银河期货,,,,463.0,25.0,1.68750227795,952.0,-161.0,1.8064516129
长江期货,,,,447.0,71.0,1.62918686445,,,
鲁证期货,,,,598.0,-555.0,2.17953857929,1610.0,-827.0,3.055028463
