member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,876.0,-101.0,2.16461983246,2513.0,13.0,6.2096913687,690.0,195.0,2.08736689255
东航期货,146.0,-1.0,0.360769972077,,,,,,
中信建投,224.0,7.0,0.553510094146,,,,566.0,40.0,1.71224588577
中信期货,4134.0,-39.0,10.2152264696,5393.0,106.0,13.326249722,3351.0,77.0,10.1373426912
中粮期货,,,,191.0,0.0,0.471966196348,,,
中融汇信,,,,,,,84.0,14.0,0.254114230397
中金期货,1279.0,-21.0,3.16044379649,671.0,-35.0,1.65805925523,,,
五矿经易,2222.0,331.0,5.49062245175,292.0,90.0,0.721539944155,1091.0,-393.0,3.30045982575
光大期货,677.0,-50.0,1.67288541847,2121.0,45.0,5.24104870395,1511.0,150.0,4.57103097773
兴证期货,990.0,-15.0,2.44631693395,1402.0,15.0,3.46438014283,1484.0,10.0,4.48935140368
前二十名合计,26389.0,96.0,65.2079369394,27684.0,94.0,68.4079171712,22117.0,418.0,66.9076718296
前五名合计,12649.0,233.0,31.2560231288,14531.0,131.0,35.9064963305,10104.0,366.0,30.5663117135
前十名合计,19125.0,271.0,47.2583953149,22761.0,193.0,56.243050236,15546.0,324.0,47.0292836399
华泰期货,1288.0,15.0,3.18268304134,2080.0,47.0,5.1397365885,1052.0,-11.0,3.18247821878
华联期货,355.0,2.0,0.877214658133,,,,,,
华西期货,,,,199.0,4.0,0.491734413996,37.0,-4.0,0.111931268151
南华期货,1072.0,65.0,2.64894116484,434.0,-45.0,1.07242580741,954.0,107.0,2.88601161665
国信期货,426.0,59.0,1.05265758976,118.0,3.0,0.291581210309,554.0,10.0,1.67594385286
国富期货,661.0,33.0,1.63334898317,,,,,,
国投安信,538.0,-45.0,1.32941263683,1792.0,-24.0,4.42808075317,89.0,43.0,0.269240077444
国泰君安,2682.0,-5.0,6.62729496652,2424.0,-80.0,5.98976994737,1911.0,-21.0,5.78109874153
天风期货,,,,311.0,22.0,0.768489461069,,,
广发期货,818.0,-95.0,2.02130025452,1354.0,28.0,3.34577083694,757.0,-6.0,2.29005324298
建信期货,,,,336.0,0.0,0.830265141219,,,
招商期货,813.0,-23.0,2.00894511849,890.0,-5.0,2.19921421335,848.0,-45.0,2.56534365924
新世纪,,,,,,,50.0,33.0,0.151258470474
新湖期货,,,,94.0,3.0,0.232276557365,672.0,63.0,2.03291384318
方正中期,,,,434.0,26.0,1.07242580741,38.0,1.0,0.114956437561
永安期货,1715.0,36.0,4.23781165831,583.0,16.0,1.4406088611,857.0,-43.0,2.59257018393
浙商期货,411.0,33.0,1.01559218167,,,,604.0,-113.0,1.82720232333
海通期货,1864.0,-54.0,4.605994712,1610.0,65.0,3.97835380168,1847.0,150.0,5.58748789932
渤海期货,,,,200.0,4.0,0.494205441202,,,
瑞达期货,159.0,1.0,0.392893325756,,,,,,
申银万国,1122.0,-57.0,2.77249252514,526.0,-5.0,1.29976031036,946.0,61.0,2.86181026137
第一创业,177.0,0.0,0.437371815464,,,,,,
西部期货,,,,303.0,-15.0,0.748721243421,448.0,-15.0,1.35527589545
银河期货,1054.0,29.0,2.60446267513,2072.0,-22.0,5.11996837085,1399.0,194.0,4.23221200387
鲁证期货,1747.0,0.0,4.3168845289,435.0,-58.0,1.07489683461,575.0,8.0,1.73947241045
