member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,14291.0,-3429.0,4.88674754825
东证期货,18661.0,-20.0,5.21781679902,,,,6625.0,-6812.0,2.26539098084
中信建投,6594.0,3894.0,1.84375349513,4919.0,299.0,1.37540543563,6015.0,885.0,2.0568040377
中信期货,8334.0,797.0,2.33027625545,30056.0,-2587.0,8.40398165753,23810.0,-2545.0,8.14172969868
中原期货,,,,,,,5332.0,1809.0,1.82325505054
中国国际,5345.0,-451.0,1.49451962868,7247.0,-57.0,2.02633933564,,,
中粮期货,6682.0,1537.0,1.86835924393,,,,,,
中融汇信,,,,,,,9392.0,-5815.0,3.21155503276
中衍期货,6892.0,-12.0,1.92707750811,,,,,,
中金期货,,,,4316.0,-32.0,1.20680013421,,,
五矿经易,,,,9928.0,419.0,2.77597584163,,,
兴证期货,,,,4873.0,-296.0,1.36254333967,6538.0,-4315.0,2.2356416955
前二十名合计,188982.0,5670.0,52.8414047646,174912.0,315.0,48.9072810648,175188.0,-77550.0,59.9048022869
前五名合计,80338.0,250.0,22.4633709876,90972.0,-1624.0,25.4367520412,91675.0,-29321.0,31.3478819877
前十名合计,124951.0,1990.0,34.9376467957,127620.0,-913.0,35.6839279723,127630.0,-59733.0,43.6425435297
华泰期货,15669.0,123.0,4.38122133989,5834.0,-145.0,1.63124930097,,,
南华期货,7913.0,293.0,2.21256011632,,,,5312.0,-2137.0,1.81641613437
同信久恒,,,,,,,11402.0,-4558.0,3.8988661077
国投安信,10041.0,180.0,2.80757185997,,,,9988.0,-7956.0,3.41535473458
国泰君安,9707.0,533.0,2.71418185885,21467.0,-61.0,6.00240465272,6340.0,-4240.0,2.16793642544
国海良时,,,,5092.0,524.0,1.42377810088,,,
国贸期货,,,,14389.0,493.0,4.0233195392,,,
宏源期货,5948.0,421.0,1.6631249301,,,,,,
平安期货,,,,6131.0,418.0,1.71429370317,,,
建信期货,5455.0,-517.0,1.52527681467,,,,4219.0,49.0,1.44266936576
徽商期货,,,,,,,4373.0,-1059.0,1.49532902026
招金期货,,,,14452.0,496.0,4.04093501845,,,
新湖期货,,,,,,,3997.0,1314.0,1.36675739629
方正中期,12348.0,-62.0,3.45263393356,3991.0,278.0,1.11592663013,7060.0,-9230.0,2.4141374075
永安期货,11891.0,-871.0,3.32485180629,10608.0,35.0,2.96611117325,4340.0,-8530.0,1.48404480858
海通期货,21769.0,1080.0,6.08684710882,7508.0,76.0,2.09931774969,32184.0,-10833.0,11.0051838985
瑞龙期货,,,,5147.0,48.0,1.43915669388,,,
迈科期货,,,,5061.0,-2.0,1.41511016665,,,
通惠期货,8421.0,-2.0,2.35460239347,3887.0,-290.0,1.08684710882,,,
金瑞期货,8110.0,232.0,2.26764344033,4975.0,5.0,1.39106363941,,,
银河期货,5313.0,-514.0,1.48557208366,5031.0,694.0,1.40672184319,4826.0,-4699.0,1.65023047147
长江期货,,,,,,,4238.0,-2340.0,1.44916633612
首创期货,7946.0,-7.0,2.22178727212,,,,,,
鲁证期货,5943.0,-964.0,1.66172687619,,,,4906.0,-3109.0,1.67758613615
